source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05937b133',55375.95819490,12.616,0.039,5.935,12.372,0.057,1.580,9.509,0.141,0.981,6.473,,0.983,1.0,85,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05940a108',55376.02441050,12.629,0.043,6.013,12.300,0.051,1.749,9.393,0.111,0.984,7.195,0.502,0.979,1.0,66,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11373a148',55555.69499430,12.668,0.034,5.980,12.257,0.042,1.674,,,,,,,1.0,34,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05936a108',55375.89210670,12.682,0.054,5.949,12.305,0.057,1.593,9.539,0.119,1.016,7.134,,1.022,1.0,105,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11365a149',55555.43051290,12.678,0.031,5.971,12.326,0.056,1.587,,,,,,,1.0,89,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11369a149',55555.56281730,12.656,0.034,6.034,12.287,0.045,1.576,,,,,,,1.0,52,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11361a149',55555.29820850,12.626,0.035,5.933,12.400,0.048,1.611,,,,,,,1.0,125,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11362a173',55555.36442440,12.681,0.041,5.953,12.323,0.046,1.563,,,,,,,1.0,110,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11357a149',55555.16603140,12.594,0.037,5.985,12.287,0.058,1.572,,,,,,,1.0,83,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11358a173',55555.23212000,12.651,0.037,5.924,12.340,0.048,1.563,,,,,,,1.0,104,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11350a173',55554.96763860,12.583,0.031,5.998,12.374,0.047,1.581,,,,,,,1.0,31,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11354a173',55555.09981560,12.625,0.031,5.931,12.274,0.042,1.670,,,,,,,1.0,62,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05956a108',55376.55349810,12.604,0.045,5.953,12.367,0.056,1.598,9.412,0.114,0.997,6.998,0.388,0.983,1.0,49,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'11346a173',55554.83533410,12.711,0.043,6.013,12.262,0.049,1.651,,,,,,,1.0,19,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05952a108',55376.42119440,12.636,0.045,5.925,12.371,0.057,1.582,9.650,0.153,0.989,6.682,0.298,1.013,1.0,24,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05933b133',55375.82589120,12.619,0.041,5.935,12.376,0.058,1.590,9.428,0.117,0.971,6.892,0.366,0.987,1.0,127,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05925b132',55375.56128360,12.615,0.043,5.936,12.284,0.054,1.706,9.492,0.124,0.993,6.857,,0.988,1.0,51,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05929b133',55375.69358740,12.703,0.042,5.977,12.268,0.056,1.598,9.721,0.190,1.019,6.603,,1.044,1.0,89,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05944a108',55376.15671420,12.590,0.043,6.028,12.328,0.059,1.581,9.714,0.155,1.029,6.955,,1.008,1.0,41,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05948a107',55376.28889070,12.687,0.048,6.024,12.366,0.064,1.574,9.413,0.117,0.999,6.678,,0.976,1.0,24,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05941b133',55376.09049870,12.639,0.041,5.923,12.309,0.055,1.631,9.355,0.109,1.012,7.115,0.494,0.982,1.0,50,b'0000',0.866669,40.850786
b'0015p151_ac51-020755',2.0236029,14.8400021,b'00h08m05.66s',b'14d50m24.01s',2,1,b'0000',b'05944a107',55376.15658690,12.681,0.043,5.945,12.337,0.057,1.581,9.362,0.103,0.992,7.195,0.465,0.975,1.0,42,b'0000',0.866669,40.850786
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'11350a173',55554.96763860,13.798,0.060,5.998,13.496,0.100,1.581,,,,,,,1.0,31,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'11354a173',55555.09981560,13.795,0.059,5.931,13.411,0.104,1.670,,,,,,,1.0,62,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'11373a148',55555.69499430,13.696,0.057,5.980,13.444,0.104,1.674,,,,,,,1.0,34,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'11346a173',55554.83533410,13.694,0.061,6.013,13.465,0.113,1.651,,,,,,,1.0,19,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05952a108',55376.42119440,13.832,0.108,5.925,13.613,0.151,1.582,10.524,0.328,0.989,7.338,,1.013,1.0,24,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05956a108',55376.55349810,13.804,0.101,5.953,13.690,0.159,1.598,10.557,0.327,0.997,7.043,,0.983,1.0,49,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'11365a149',55555.43051290,13.708,0.057,5.971,13.748,0.147,1.587,,,,,,,1.0,89,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'11369a149',55555.56281730,13.957,0.072,6.034,13.590,0.117,1.576,,,,,,,1.0,52,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'11361a149',55555.29820850,13.787,0.066,5.933,13.423,0.099,1.611,,,,,,,1.0,125,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'11362a173',55555.36442440,13.831,0.068,5.953,13.641,0.126,1.563,,,,,,,1.0,110,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05948a107',55376.28889070,13.906,0.110,6.024,13.574,0.151,1.574,10.535,0.315,0.999,6.806,,0.976,1.0,24,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'11358a173',55555.23212000,13.787,0.067,5.924,13.575,0.117,1.563,,,,,,,1.0,104,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05944a107',55376.15658690,13.757,0.090,5.945,13.707,0.176,1.581,10.810,0.385,0.992,6.962,,0.975,1.0,42,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05944a108',55376.15671420,13.739,0.091,6.028,13.723,0.187,1.581,10.804,0.413,1.029,7.083,0.444,1.008,1.0,41,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05940a108',55376.02441050,13.959,0.121,6.013,14.108,0.237,1.749,10.450,,0.984,7.119,,0.979,1.0,66,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05941b133',55376.09049870,13.801,0.095,5.923,13.403,0.131,1.631,10.640,0.345,1.012,7.160,,0.982,1.0,50,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05936a108',55375.89210670,13.748,0.108,5.949,13.478,0.148,1.593,10.574,,1.016,6.966,0.382,1.022,1.0,105,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05937b133',55375.95819490,13.831,0.098,5.935,13.494,0.136,1.580,10.492,0.346,0.981,6.413,,0.983,1.0,85,b'0000',3.955321,231.856199
b'0015p151_ac51-020756',2.0225461,14.8391414,b'00h08m05.41s',b'14d50m20.91s',2,1,b'0000',b'05929b133',55375.69358740,13.803,0.109,5.977,13.779,0.203,1.598,10.660,0.470,1.019,7.349,,1.044,1.0,89,b'0000',3.955321,231.856199
