source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'07385b181',55423.85459700,14.510,0.078,2.441,13.835,0.125,1.178,,,,,,,1.0,110,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'07389b181',55423.98690110,14.338,0.078,1.908,13.839,0.120,1.182,,,,,,,1.0,67,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'07381b180',55423.72229300,14.595,0.088,2.885,14.019,0.146,1.465,,,,,,,1.0,94,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'07381b182',55423.72242030,14.824,0.123,4.412,13.971,0.130,1.376,,,,,,,0.5,94,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01661a096',55234.48152850,14.169,0.056,2.106,13.513,0.088,1.281,10.879,0.312,0.981,7.619,,1.010,1.0,68,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'07377b181',55423.59011620,14.423,0.079,2.099,13.842,0.126,1.185,,,,,,,1.0,51,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01657a095',55234.34909690,13.998,0.052,3.463,13.546,0.091,1.216,10.821,,0.983,7.685,,1.010,1.0,110,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01657a096',55234.34922430,14.194,0.061,2.017,13.484,0.088,1.350,10.964,0.345,0.965,7.173,,1.104,1.0,110,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01649a096',55234.08448860,14.090,0.062,2.558,13.559,0.096,1.195,10.606,0.258,1.085,7.403,,1.027,1.0,47,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01653a096',55234.21679280,14.080,0.053,2.630,13.362,0.076,1.810,10.896,,0.995,7.409,,1.009,1.0,90,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01645a096',55233.95218440,14.194,0.060,2.016,13.728,0.106,1.102,10.911,,1.014,7.364,,1.016,1.0,14,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01646a119',55234.01827290,14.163,0.058,2.131,13.631,0.100,1.117,10.674,,0.968,7.542,,1.022,1.0,28,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01641a096',55233.81988030,14.259,0.062,1.889,13.499,0.093,1.313,11.174,0.439,0.949,7.839,,1.081,1.0,3,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01642a120',55233.88596870,14.278,0.063,1.877,13.604,0.096,1.139,10.903,0.376,0.976,7.894,,1.026,1.0,4,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01634a120',55233.62136030,14.286,0.062,1.875,13.659,0.098,1.103,,,,,,,1.0,28,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01630b119',55233.48892880,14.233,0.064,1.923,13.568,0.094,1.182,11.189,0.519,0.949,7.582,,1.010,1.0,65,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01630b120',55233.48905620,14.295,0.064,1.876,13.689,0.108,1.097,10.670,,0.963,7.622,,1.011,1.0,65,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'01638a120',55233.75366450,14.250,0.059,1.897,13.496,0.089,1.320,11.201,0.449,0.948,7.878,,1.170,1.0,12,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'07404a156',55424.44990170,14.396,0.079,2.024,13.996,0.131,1.421,,,,,,,1.0,17,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'07412a156',55424.71450990,14.446,0.069,2.178,14.196,0.182,1.853,,,,,,,0.5,92,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'07392a157',55424.05311680,14.386,0.073,1.998,13.836,0.114,1.178,,,,,,,1.0,47,b'0000',0.128687,163.085878
b'0559p000_ac51-034383',55.3380004,-0.1534842,b'03h41m21.12s',b'-00d09m12.54s',1,0,b'0000',b'07393b181',55424.11920520,14.356,0.068,1.934,13.897,0.120,1.257,,,,,,,1.0,32,b'0000',0.128687,163.085878
b'0559p000_ac51-034655',55.3380144,-0.1534221,b'03h41m21.12s',b'-00d09m12.32s',2,1,b'0000',b'01649a096',55234.08448860,15.659,,3.419,14.746,,1.400,11.240,,1.030,7.120,,0.949,1.0,47,b'0000',0.133445,41.171281
b'0559p000_ac51-034655',55.3380144,-0.1534221,b'03h41m21.12s',b'-00d09m12.32s',2,1,b'0000',b'01653a096',55234.21679280,14.093,0.056,2.843,13.390,0.084,1.764,10.639,,1.014,7.465,,0.959,1.0,90,b'0000',0.133445,41.171281
