ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
62.5230648,-6.6087691,b'04h10m05.54s',b'-06d36m31.57s',0.1586,0.1661,-0.0484,14.202,0.065,16.6,3.229,13.482,0.105,10.3,0.855,1,0,b'gg00',b'AA',10,58510.85531791,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.043467,334.643998
62.5230618,-6.6087645,b'04h10m05.53s',b'-06d36m31.55s',0.1842,0.1895,-0.0661,14.354,0.066,16.5,2.470,13.385,0.108,10.0,0.354,1,0,b'0000',b'AA',10,58719.51545818,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.063065,332.277314
62.5230866,-6.6088021,b'04h10m05.54s',b'-06d36m31.69s',0.1747,0.1731,-0.0038,14.263,0.072,15.2,0.816,13.385,0.084,12.9,0.308,1,0,b'0000',b'AA',10,58510.26586999,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.099263,143.271908
62.5230549,-6.6088079,b'04h10m05.53s',b'-06d36m31.71s',0.2010,0.2271,0.0651,14.511,0.077,14.0,2.017,13.676,0.123,8.8,0.337,1,0,b'0000',b'AB',10,59083.81591450,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.114054,208.263465
62.5230445,-6.6087601,b'04h10m05.53s',b'-06d36m31.54s',0.1661,0.1952,-0.0565,14.468,0.068,16.0,1.281,13.567,0.141,7.7,0.599,1,0,b'0000',b'AB',10,58144.00432456,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.115985,308.153616
62.5230490,-6.6088051,b'04h10m05.53s',b'-06d36m31.70s',0.2107,0.2103,-0.0577,14.637,0.078,14.0,2.175,13.713,0.128,8.5,0.851,1,0,b'0000',b'AB',0,57256.72201025,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.117482,219.729763
62.5230904,-6.6088090,b'04h10m05.54s',b'-06d36m31.71s',0.2339,0.2235,-0.0733,14.527,0.074,14.7,2.238,13.957,0.218,5.0,0.972,1,0,b'0000',b'AB',5,59083.29268397,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.127359,145.055154
62.5230991,-6.6088066,b'04h10m05.54s',b'-06d36m31.70s',0.4091,0.5443,-0.2345,16.540,,-1.7,6.025,13.729,0.129,8.4,0.850,2,0,b'0000',b'UB',5,57987.45927794,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.141418,132.620387
62.5230655,-6.6088234,b'04h10m05.54s',b'-06d36m31.76s',0.1812,0.1882,-0.0888,14.512,0.068,16.0,2.196,13.634,0.106,10.3,0.673,1,0,b'0000',b'AA',10,58351.82420458,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.157054,185.880594
62.5230266,-6.6087961,b'04h10m05.53s',b'-06d36m31.67s',0.1844,0.1728,-0.0699,14.370,0.061,17.7,1.330,13.566,0.104,10.4,0.409,1,0,b'0000',b'AA',10,58511.24777387,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.16566,249.521888
62.5231128,-6.6088075,b'04h10m05.55s',b'-06d36m31.71s',0.1673,0.1798,-0.0644,14.274,0.070,15.4,2.364,13.542,0.098,11.1,0.543,1,0,b'0000',b'AA',10,56894.95024948,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.182277,122.895656
62.5231079,-6.6088161,b'04h10m05.55s',b'-06d36m31.74s',0.1545,0.1612,-0.0685,14.225,0.055,19.9,1.725,13.609,0.116,9.4,1.005,1,0,b'0000',b'AB',10,57256.59072453,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.187766,133.797397
62.5230255,-6.6087481,b'04h10m05.53s',b'-06d36m31.49s',0.1507,0.1620,-0.0622,14.226,0.056,19.3,2.209,13.759,0.125,8.7,0.583,1,0,b'0000',b'AB',10,58352.15146269,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.196253,305.816066
62.5230481,-6.6088307,b'04h10m05.53s',b'-06d36m31.79s',0.2377,0.2378,-0.0777,14.553,0.078,13.9,1.063,13.682,0.178,6.1,0.496,1,0,b'0000',b'AB',10,58146.55644119,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.198621,203.223317
62.5230162,-6.6087965,b'04h10m05.52s',b'-06d36m31.67s',0.2287,0.2257,-0.0596,14.318,0.079,13.8,1.484,13.484,0.119,9.2,0.399,1,0,b'0000',b'AB',10,57062.93163858,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.201361,252.84229
62.5230390,-6.6088279,b'04h10m05.53s',b'-06d36m31.78s',0.2028,0.1865,-0.0664,14.447,0.065,16.6,2.232,13.815,0.119,9.2,0.936,1,0,b'0000',b'AB',10,56704.18685068,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.205011,212.736198
62.5230258,-6.6088200,b'04h10m05.53s',b'-06d36m31.75s',0.2733,0.3170,-0.1174,14.477,0.095,11.4,1.370,13.936,0.250,4.3,0.856,1,0,b'0000',b'AB',10,58146.16372963,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.21383,227.665504
62.5230684,-6.6088408,b'04h10m05.54s',b'-06d36m31.83s',0.1713,0.1914,-0.0767,14.385,0.068,15.9,2.045,13.591,0.156,7.0,0.759,1,0,b'gg00',b'AB',10,58510.39677352,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.218959,181.497423
62.5230087,-6.6087861,b'04h10m05.52s',b'-06d36m31.63s',0.2155,0.2335,-0.1200,14.340,0.085,12.7,1.975,13.504,0.140,7.7,0.893,1,0,b'0000',b'AB',10,58144.26613235,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.220314,264.279404
62.5230299,-6.6088270,b'04h10m05.53s',b'-06d36m31.78s',0.2146,0.2019,-0.0863,14.567,0.079,13.7,1.116,13.516,0.094,11.5,0.416,1,0,b'0000',b'AA',10,56704.31864542,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.22178900000000001,220.282011
62.5230599,-6.6088428,b'04h10m05.53s',b'-06d36m31.83s',0.2162,0.2410,0.0867,14.449,0.083,13.0,2.290,13.852,0.158,6.9,0.667,1,0,b'0000',b'AB',10,58143.87329333,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.228956,189.076831
62.5230624,-6.6088434,b'04h10m05.53s',b'-06d36m31.84s',0.2081,0.2896,-0.1162,14.675,0.094,11.6,1.049,13.625,0.130,8.4,0.776,1,0,b'0000',b'AB',10,58144.00419725,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.229862,186.790649
62.5231082,-6.6088334,b'04h10m05.55s',b'-06d36m31.80s',0.1787,0.1874,-0.0655,14.468,0.069,15.8,1.117,13.540,0.106,10.2,0.854,1,0,b'gg00',b'AA',10,57786.60066758,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.235826,144.602312
62.5230249,-6.6088281,b'04h10m05.53s',b'-06d36m31.78s',0.1727,0.1776,0.0158,14.278,0.060,18.0,1.473,13.353,0.153,7.1,0.478,1,0,b'0000',b'AB',10,57256.39398698,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.236626,222.965789
62.5231149,-6.6088298,b'04h10m05.55s',b'-06d36m31.79s',0.1729,0.2186,-0.0962,14.490,0.076,14.3,3.281,13.609,0.118,9.2,0.747,1,0,b'0000',b'AB',10,57621.31332705,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.240664,138.15189
62.5231048,-6.6088384,b'04h10m05.55s',b'-06d36m31.82s',0.1632,0.1656,-0.0588,14.310,0.058,18.7,2.312,13.700,0.116,9.4,0.966,1,0,b'gg00',b'AB',10,56704.38447918,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.244307,149.377407
62.5230764,-6.6088487,b'04h10m05.54s',b'-06d36m31.86s',0.2210,0.1947,-0.0709,14.496,0.073,14.9,1.476,13.747,0.127,8.5,0.431,1,0,b'0000',b'AB',10,57786.73157174,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.248372,174.712928
62.5230770,-6.6088503,b'04h10m05.54s',b'-06d36m31.86s',0.2088,0.2173,-0.0924,14.544,0.072,15.2,1.387,13.899,0.157,6.9,0.779,1,0,b'0000',b'AB',10,59083.48840200,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.25431,174.351157
62.5230427,-6.6088466,b'04h10m05.53s',b'-06d36m31.85s',0.1591,0.1611,-0.0386,14.351,0.059,18.3,1.499,13.450,0.091,11.9,1.099,1,0,b'g000',b'AA',10,57422.66021794,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.258875,202.155468
62.5231008,-6.6088453,b'04h10m05.54s',b'-06d36m31.84s',0.1526,0.1633,-0.0681,14.233,0.056,19.4,1.793,13.398,0.098,11.1,0.630,1,0,b'0000',b'AA',5,57256.26282867,622006101351002418,14.685,0.031,13.905,0.039,11.260,0.171,8.619,,,,,,,,,0.259604,154.895267
