ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
53.7416877,-5.8147809,b'03h34m58.01s',b'-05d48m53.21s',0.0960,0.1028,-0.0225,13.198,0.034,31.5,4.899,13.176,0.102,10.7,0.677,1,0,b'0000',b'AA',10,56695.82227994,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.033809,345.885765
53.7416788,-5.8147944,b'03h34m58.00s',b'-05d48m53.26s',0.0962,0.0891,-0.0389,13.123,0.035,30.9,5.024,12.971,0.068,15.9,1.361,1,0,b'0000',b'AA',10,56882.97766639,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.04314,248.451481
53.7416777,-5.8147879,b'03h34m58.00s',b'-05d48m53.24s',0.0988,0.0945,-0.0157,13.225,0.037,29.2,5.545,13.100,0.081,13.3,0.518,1,0,b'0000',b'AA',10,57055.24653479,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.044646,279.737939
53.7417015,-5.8147953,b'03h34m58.01s',b'-05d48m53.26s',0.1053,0.0944,-0.0318,13.285,0.034,31.9,5.634,13.115,0.115,9.4,0.459,1,0,b'0000',b'AB',10,57975.93622765,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.045381,114.856082
53.7416906,-5.8148028,b'03h34m58.01s',b'-05d48m53.29s',0.1025,0.0929,-0.0315,13.300,0.034,32.3,6.828,13.079,0.087,12.5,1.123,1,0,b'0000',b'AA',10,58343.31741119,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.046104,177.330014
53.7417044,-5.8147900,b'03h34m58.01s',b'-05d48m53.24s',0.0966,0.0863,-0.0312,13.210,0.031,35.2,5.798,13.229,0.113,9.6,0.549,1,0,b'0000',b'AB',10,57055.64064025,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.051614,90.000001
53.7416753,-5.8147884,b'03h34m58.00s',b'-05d48m53.24s',0.0996,0.1046,-0.0422,13.244,0.038,28.4,4.141,13.089,0.068,16.0,1.790,1,0,b'0000',b'AA',10,56882.97779375,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.052969,276.243696
53.7416778,-5.8147996,b'03h34m58.00s',b'-05d48m53.28s',0.0996,0.0859,-0.0307,13.160,0.032,34.0,5.453,12.935,0.092,11.8,1.366,1,0,b'0000',b'AA',5,56696.34933214,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.05575,231.657587
53.7416757,-5.8147836,b'03h34m58.00s',b'-05d48m53.22s',0.1038,0.0938,-0.0357,13.213,0.034,31.5,3.069,13.112,0.083,13.1,0.671,1,0,b'0000',b'AA',10,56883.37241372,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.056172,294.221417
53.7417029,-5.8147810,b'03h34m58.01s',b'-05d48m53.21s',0.0906,0.0886,-0.0332,13.254,0.034,32.2,5.220,13.135,0.104,10.5,0.904,1,0,b'0000',b'AA',10,56692.92393924,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.056424,54.958682
53.7416949,-5.8148050,b'03h34m58.01s',b'-05d48m53.30s',0.1043,0.1088,-0.0513,13.370,0.039,27.5,5.968,13.054,0.068,15.9,1.284,1,0,b'0000',b'AA',5,58342.99015309,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.056757,161.996573
53.7416744,-5.8147938,b'03h34m58.00s',b'-05d48m53.26s',0.0896,0.0930,-0.0349,13.305,0.034,32.2,5.847,13.154,0.073,14.9,0.903,1,0,b'0000',b'AA',5,57612.33766375,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.057502,256.241828
53.7417043,-5.8147988,b'03h34m58.01s',b'-05d48m53.28s',0.1018,0.0877,-0.0279,13.080,0.039,27.7,4.012,13.206,0.102,10.7,1.011,1,0,b'0000',b'AA',10,56696.08586970,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.06023,121.739585
53.7416983,-5.8147750,b'03h34m58.01s',b'-05d48m53.19s',0.1039,0.0950,-0.0352,13.260,0.034,31.9,5.613,13.101,0.082,13.2,1.240,1,0,b'0000',b'AA',10,57778.48002784,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.061625,28.832178
53.7417085,-5.8147890,b'03h34m58.01s',b'-05d48m53.24s',0.0946,0.0960,-0.0274,13.199,0.033,32.5,4.720,13.104,0.106,10.2,0.787,1,0,b'0000',b'AA',5,59074.59488223,531006101351050018,13.147,0.024,13.049,0.028,10.830,0.121,8.446,,1320517243,15.126,0.0809,14.390,0.1046,14.022,0.0782,0.06635,86.889972
