ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.9892833,0.3105624,b'00h31m57.43s',b'00d18m38.02s',0.2225,0.2441,-0.0782,14.839,0.085,12.8,0.682,14.198,0.155,7.0,1.027,1,0,b'0000',b'AB',10,58098.38453659,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.01474,53.972226
7.9892641,0.3105670,b'00h31m57.42s',b'00d18m38.04s',0.2940,0.3134,-0.1314,14.920,0.102,10.7,0.817,13.935,0.217,5.0,0.446,1,0,b'0000',b'AB',5,59028.55377172,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.062538,293.76188
7.9892703,0.3105418,b'00h31m57.42s',b'00d18m37.95s',0.2628,0.2468,-0.0759,14.730,0.084,12.9,0.779,14.223,0.211,5.1,0.619,1,0,b'0000',b'AB',10,56652.67338797,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.074213,208.055795
7.9892615,0.3105707,b'00h31m57.42s',b'00d18m38.05s',0.2331,0.2077,-0.0746,14.521,0.072,15.1,0.820,13.960,0.151,7.2,0.725,1,0,b'0000',b'AB',10,57017.27440487,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.076962,300.044525
7.9892554,0.3105667,b'00h31m57.42s',b'00d18m38.04s',0.2671,0.2589,-0.0945,14.762,0.091,12.0,0.900,14.144,0.198,5.5,0.327,1,0,b'0000',b'AB',5,59029.07751249,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.091797,285.235623
7.9892636,0.3105804,b'00h31m57.42s',b'00d18m38.09s',0.2388,0.2221,-0.0689,14.651,0.078,13.9,0.647,14.056,0.248,4.4,0.170,1,0,b'0000',b'AB',10,56840.27930255,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.094234,321.203859
7.9893072,0.3105475,b'00h31m57.43s',b'00d18m37.97s',0.3442,0.3209,-0.1208,14.817,0.110,9.9,0.583,14.128,0.272,4.0,0.725,1,0,b'0000',b'BB',5,59029.01206091,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.107751,114.681883
7.9892687,0.3105320,b'00h31m57.42s',b'00d18m37.92s',0.2492,0.2505,-0.0881,14.844,0.090,12.1,1.002,13.982,0.146,7.4,1.484,1,0,b'0000',b'AB',10,57202.26715322,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.108711,201.977303
7.9892782,0.3105908,b'00h31m57.43s',b'00d18m38.13s',0.2897,0.3301,-0.0976,15.018,0.119,9.1,0.651,13.970,0.172,6.3,0.441,1,0,b'0000',b'BB',10,56652.40992528,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.111075,356.655399
7.9892438,0.3105619,b'00h31m57.42s',b'00d18m38.02s',0.2916,0.2593,-0.0944,14.833,0.096,11.3,0.485,13.997,0.195,5.6,0.376,1,0,b'0000',b'AB',5,58459.10282882,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.13051,273.004524
7.9892655,0.3105244,b'00h31m57.42s',b'00d18m37.89s',0.2720,0.2987,-0.1590,14.891,0.104,10.4,1.158,14.111,0.265,4.1,0.805,1,0,b'0000',b'AB',10,58826.56177757,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.13838,202.160939
7.9892546,0.3105917,b'00h31m57.42s',b'00d18m38.13s',0.3404,0.2644,-0.0684,14.996,0.110,9.9,1.209,13.818,0.133,8.2,0.877,1,0,b'0000',b'BB',10,57201.67668819,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.146246,321.296546
7.9892460,0.3105823,b'00h31m57.42s',b'00d18m38.10s',0.3120,0.2617,0.0609,14.674,0.117,9.3,0.912,13.854,0.143,7.6,0.491,1,0,b'0000',b'BB',5,57569.42240422,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.146375,303.26054800000003
7.9892876,0.3105180,b'00h31m57.43s',b'00d18m37.86s',0.2618,0.2528,-0.1119,14.833,0.090,12.1,0.885,14.134,0.165,6.6,0.646,1,0,b'0000',b'AB',5,57378.80410760,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.153649,169.743328
7.9892453,0.3105337,b'00h31m57.42s',b'00d18m37.92s',0.2943,0.2742,-0.0752,14.912,0.095,11.4,0.492,14.143,0.213,5.1,0.503,1,0,b'0000',b'AB',10,59191.08684775,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.156753,232.840194
7.9892353,0.3105578,b'00h31m57.42s',b'00d18m38.01s',0.2650,0.2289,-0.0978,14.750,0.082,13.2,1.425,13.990,0.143,7.6,0.985,1,0,b'0000',b'AB',10,57379.26316279,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.161122,267.182306
7.9892343,0.3105502,b'00h31m57.42s',b'00d18m37.98s',0.3215,0.2907,-0.0324,14.978,0.105,10.3,0.794,14.054,0.153,7.1,0.821,1,0,b'0000',b'AB',10,57738.00691322,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.168263,257.896509
7.9893173,0.3105303,b'00h31m57.44s',b'00d18m37.91s',0.3140,0.2795,-0.1206,14.937,0.109,9.9,0.837,13.843,0.143,7.6,0.565,1,0,b'0000',b'BB',10,56653.13460675,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.171654,128.528849
7.9893217,0.3105360,b'00h31m57.44s',b'00d18m37.93s',0.2755,0.2949,-0.0803,14.891,0.096,11.3,0.971,14.266,0.200,5.4,0.505,1,0,b'0000',b'AB',5,57569.22579477,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.173215,119.922494
7.9893267,0.3105767,b'00h31m57.44s',b'00d18m38.08s',0.2519,0.2409,-0.0860,14.722,0.087,12.5,0.897,14.265,0.187,5.8,0.917,1,0,b'0000',b'AB',10,57016.81445866,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.178533,70.322596
7.9893312,0.3105542,b'00h31m57.44s',b'00d18m38.00s',0.2369,0.2308,-0.0877,14.770,0.080,13.6,1.351,14.040,0.174,6.2,1.150,1,0,b'0000',b'AB',10,59190.95607168,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.185488,96.46308
7.9893262,0.3105835,b'00h31m57.44s',b'00d18m38.10s',0.2478,0.2862,-0.0832,14.838,0.090,12.0,1.493,14.192,0.209,5.2,0.872,1,0,b'0000',b'AB',10,57016.68291825,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.186605,63.039131
7.9892572,0.3105127,b'00h31m57.42s',b'00d18m37.85s',0.3007,0.2439,-0.1406,14.705,0.084,12.9,1.531,14.351,0.208,5.2,0.470,1,0,b'0000',b'AB',5,57737.94146140,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.189019,205.735114
7.9893149,0.3106004,b'00h31m57.44s',b'00d18m38.16s',0.3144,0.3094,-0.1169,14.864,0.105,10.4,0.956,14.233,0.246,4.4,0.799,1,0,b'0000',b'AB',10,59029.40438846,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.192191,40.822051
7.9892283,0.3105741,b'00h31m57.41s',b'00d18m38.07s',0.3080,0.2892,-0.1268,14.782,0.096,11.3,0.611,14.085,0.258,4.2,0.595,1,0,b'0000',b'AB',5,59029.14283675,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.192927,285.255333
7.9892781,0.3105050,b'00h31m57.43s',b'00d18m37.82s',0.3023,0.2833,-0.0899,14.879,0.096,11.3,0.822,14.197,0.198,5.5,1.136,1,0,b'0000',b'AB',5,58297.18025395,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.198121,181.978493
7.9892244,0.3105654,b'00h31m57.41s',b'00d18m38.04s',0.2756,0.2461,-0.0806,14.701,0.084,12.9,0.520,14.277,0.216,5.0,0.443,1,0,b'0000',b'AB',10,56652.80518297,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.201103,275.547381
7.9893360,0.3105672,b'00h31m57.44s',b'00d18m38.04s',0.3008,0.2697,-0.0825,14.663,0.090,12.0,0.749,15.097,0.488,2.2,0.528,1,0,b'0000',b'AC',5,59029.27361258,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.203252,82.673487
7.9892858,0.3105001,b'00h31m57.43s',b'00d18m37.80s',0.2661,0.2555,-0.0640,14.684,0.083,13.0,0.922,14.404,0.219,5.0,0.496,1,0,b'0000',b'AB',10,58098.64634356,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.216639,174.469484
7.9892184,0.3105593,b'00h31m57.41s',b'00d18m38.01s',0.2572,0.2632,-0.0829,14.874,0.088,12.3,1.006,14.287,0.210,5.2,0.571,1,0,b'0000',b'AB',10,58459.23360488,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.221767,269.34893
7.9892274,0.3105962,b'00h31m57.41s',b'00d18m38.15s',0.2817,0.2899,-0.1585,14.871,0.098,11.0,2.403,13.896,0.185,5.9,0.540,1,0,b'0000',b'AB',5,58297.70373918,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.229862,304.536644
7.9893446,0.3105517,b'00h31m57.44s',b'00d18m37.99s',0.3296,0.2712,-0.1017,14.743,0.095,11.5,1.324,14.028,0.200,5.4,1.000,1,0,b'0000',b'AB',5,58826.49632582,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.23446,97.321527
7.9893338,0.3105970,b'00h31m57.44s',b'00d18m38.15s',0.2649,0.2682,0.0573,14.783,0.099,11.0,0.867,13.971,0.144,7.6,0.454,1,0,b'0000',b'AB',10,57016.42021948,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.235064,55.482045
7.9892347,0.3106080,b'00h31m57.42s',b'00d18m38.19s',0.3040,0.3247,-0.1058,14.940,0.107,10.2,0.431,14.235,0.197,5.5,0.382,1,0,b'0000',b'AB',10,58458.97192536,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.237602,316.658035
7.9892424,0.3105036,b'00h31m57.42s',b'00d18m37.81s',0.2402,0.2398,-0.0940,14.853,0.087,12.5,0.763,14.175,0.155,7.0,0.361,1,0,b'0000',b'AB',5,59190.10558161,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.244016,213.689679
7.9892856,0.3104917,b'00h31m57.43s',b'00d18m37.77s',0.4037,0.3410,-0.1476,15.039,0.115,9.4,1.073,14.282,0.264,4.1,0.796,1,0,b'0000',b'BB',5,59028.88128441,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.246711,175.312803
7.9893327,0.3105151,b'00h31m57.44s',b'00d18m37.85s',0.2767,0.2690,-0.1090,14.830,0.098,11.0,1.749,14.054,0.247,4.4,0.593,1,0,b'0000',b'AB',5,57933.57362950,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.249245,130.431161
7.9892129,0.3105771,b'00h31m57.41s',b'00d18m38.08s',0.3189,0.3180,-0.1587,14.911,0.101,10.7,1.146,14.531,0.295,3.7,0.537,1,0,b'0000',b'AB',5,58664.89060649,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.249283,284.297335
7.9892106,0.3105582,b'00h31m57.41s',b'00d18m38.01s',0.2569,0.2606,0.0973,14.784,0.096,11.3,0.698,14.068,0.143,7.6,0.336,1,0,b'0000',b'AB',5,59190.36713363,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.249926,268.514254
7.9892292,0.3105126,b'00h31m57.42s',b'00d18m37.85s',0.2505,0.2464,-0.1026,14.828,0.092,11.8,0.949,13.920,0.148,7.3,0.744,1,0,b'0000',b'AB',5,56652.60755410,75100001351043570,14.877,0.036,14.020,0.043,11.144,0.173,8.263,,1100736068,17.066,0.1568,15.850,,15.454,0.1481,0.250115,226.982553
