source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'03366a191',55290.92645380,13.180,0.033,1.837,12.129,0.038,1.300,9.478,0.104,1.314,7.113,0.330,0.831,1.0,57,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'03369a167',55290.99266950,13.172,0.036,1.904,12.145,0.039,1.240,9.659,0.122,1.139,6.840,0.276,0.910,1.0,67,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'03362a191',55290.79414970,13.206,0.037,1.683,12.207,0.041,1.178,9.681,0.123,1.136,7.539,0.398,0.860,1.0,53,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'03365a168',55290.86036540,13.319,0.045,1.734,12.155,0.045,1.211,9.901,0.137,1.247,7.251,0.394,0.827,1.0,54,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'03354b191',55290.52954160,13.358,0.046,1.989,12.171,0.050,1.180,9.782,0.123,1.158,6.954,0.226,0.863,1.0,83,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'03358a191',55290.66184560,13.145,0.033,2.168,12.212,0.042,1.185,9.838,0.137,1.193,7.209,0.287,0.827,1.0,66,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09172a087',55482.90843920,13.295,0.040,1.633,12.284,0.047,1.451,,,,,,,1.0,116,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'03350a191',55290.39723760,13.311,0.043,1.696,12.116,0.038,1.370,9.518,0.101,1.250,7.044,0.331,0.841,1.0,108,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09176a087',55483.04074320,13.310,0.038,1.689,12.290,0.043,1.484,,,,,,,1.0,87,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09168a087',55482.77626250,13.248,0.039,1.569,12.147,0.038,1.233,,,,,,,1.0,118,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09164a087',55482.64395840,13.353,0.040,1.950,12.244,0.041,1.267,,,,,,,1.0,87,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09161b112',55482.57787010,13.306,0.039,1.674,12.195,0.038,1.169,,,,,,,1.0,73,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09165b111',55482.71004680,13.241,0.035,1.575,12.156,0.041,1.208,,,,,,,1.0,102,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09157b112',55482.44556620,13.244,0.034,1.573,12.271,0.040,1.382,,,,,,,1.0,54,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09160a087',55482.51165450,13.317,0.037,1.722,12.193,0.037,1.168,,,,,,,1.0,62,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09153b112',55482.31326220,13.375,0.044,2.128,12.237,0.042,1.241,,,,,,,1.0,53,b'0000',0.01304,278.041904
b'1171p454_ac51-063423',116.4545949,46.0601605,b'07h45m49.10s',b'46d03m36.58s',1,0,b'0000',b'09156a088',55482.37947780,13.320,0.046,1.738,12.206,0.042,1.177,,,,,,,1.0,52,b'0000',0.01304,278.041904
