source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09364a099',55489.25839440,14.122,0.057,1.749,13.254,0.084,1.416,,,,,,,0.5,52,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09368a098',55489.39057100,14.146,0.056,1.826,13.170,0.070,1.231,,,,,,,1.0,47,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09360a098',55489.12609040,13.984,0.049,1.758,12.968,0.059,1.418,,,,,,,1.0,69,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09364a098',55489.25826700,14.153,0.060,1.853,13.171,0.077,1.233,,,,,,,1.0,52,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09356a098',55488.99378640,13.986,0.049,1.754,13.174,0.074,1.237,,,,,,,1.0,92,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09357b123',55489.05987480,14.101,0.054,1.699,13.045,0.061,1.220,,,,,,,1.0,79,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09352a098',55488.86148170,14.113,0.053,1.725,13.109,0.073,1.180,,,,,,,0.5,126,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09353b123',55488.92769800,14.142,0.056,1.813,13.195,0.069,1.274,,,,,,,1.0,108,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09348a099',55488.72930500,14.320,0.078,2.878,13.072,0.062,1.190,,,,,,,1.0,105,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09349b123',55488.79539330,14.118,0.053,1.739,13.093,0.065,1.181,,,,,,,0.5,123,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09341b124',55488.53091270,14.035,0.053,1.657,13.141,0.071,1.197,,,,,,,1.0,60,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09345b123',55488.66308930,14.040,0.050,1.653,13.134,0.064,1.192,,,,,,,1.0,89,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09341b122',55488.53078530,14.058,0.057,1.650,13.071,0.063,1.191,,,,,,,1.0,61,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'09337b123',55488.39860870,14.097,0.058,1.691,13.174,0.077,1.237,,,,,,,1.0,47,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03577a156',55297.87210360,14.039,0.052,1.654,13.139,0.077,1.195,10.331,0.221,1.000,7.144,0.324,0.986,1.0,48,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03581a156',55298.00440770,13.926,0.048,2.041,13.055,0.072,1.207,10.152,0.213,0.975,7.117,,0.909,1.0,63,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03569a156',55297.60749540,14.035,0.050,1.657,13.071,0.070,1.192,9.928,0.148,1.063,7.172,0.349,0.975,1.0,69,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03573a156',55297.73979950,14.039,0.053,1.654,12.924,0.059,1.616,9.913,0.147,1.076,7.317,,0.929,1.0,51,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03565a104',55297.47519120,13.962,0.049,1.844,13.273,0.087,1.473,10.038,0.164,0.998,7.771,0.524,0.896,1.0,89,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03566a180',55297.54127960,13.920,0.055,2.086,12.949,0.061,1.494,9.891,0.140,1.097,6.805,0.243,1.232,1.0,77,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03561a157',55297.34288710,14.051,0.056,1.650,13.140,0.075,1.196,10.326,0.225,0.999,7.277,,0.933,1.0,121,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03562a180',55297.40897550,13.915,0.049,2.119,13.174,0.070,1.237,10.464,0.254,1.052,7.331,,0.956,1.0,104,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03555a104',55297.14436730,13.993,0.053,1.732,13.117,0.074,1.182,10.185,0.192,0.974,6.973,,0.896,1.0,93,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03558a180',55297.27667140,14.011,0.054,1.689,13.061,0.067,1.200,10.241,0.210,0.979,6.930,,0.896,1.0,128,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03546a180',55296.87975910,14.017,0.052,1.679,13.070,0.060,1.192,10.414,0.222,1.030,7.186,,0.907,1.0,49,b'0000',0.083893,28.902588
b'1238p393_ac51-033981',123.3390146,39.5191904,b'08h13m21.36s',b'39d31m09.09s',1,0,b'0000',b'03550a180',55297.01206320,14.160,0.059,1.881,13.031,0.072,1.242,10.653,0.340,1.154,7.568,0.401,0.898,1.0,65,b'0000',0.083893,28.902588
