source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06217c161',55385.22237930,13.608,0.046,2.299,13.075,0.072,1.137,9.783,0.166,1.312,6.726,0.195,1.056,1.0,19,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11565a116',55562.04012940,13.668,0.046,2.083,13.104,0.072,1.179,,,,,,,1.0,34,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11569a115',55562.17230640,13.704,0.048,2.058,12.974,0.068,1.129,,,,,,,1.0,76,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11561a115',55561.90782510,13.862,0.055,2.672,13.141,0.081,1.254,,,,,,,0.5,5,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11562a139',55561.97391350,13.836,0.053,2.499,13.035,0.071,1.106,,,,,,,1.0,18,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11554a139',55561.70943210,13.669,0.047,2.082,13.042,0.071,1.109,,,,,,,1.0,17,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11558a140',55561.84173650,13.790,0.069,2.260,12.894,0.060,1.309,,,,,,,1.0,2,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11546a140',55561.44495070,13.720,0.052,2.068,12.931,0.068,1.203,,,,,,,1.0,79,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11550b139',55561.57712770,13.804,0.056,2.323,13.044,0.075,1.110,,,,,,,1.0,38,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06248a136',55386.21459510,13.716,0.056,2.064,13.065,0.073,1.126,9.349,0.098,1.102,6.460,0.148,1.086,1.0,20,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06248a137',55386.21472240,13.702,0.048,2.057,13.020,0.070,1.103,9.644,0.117,1.136,6.414,0.157,1.113,1.0,19,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06240a137',55385.95011500,13.637,0.045,2.168,12.869,0.056,1.404,9.368,0.096,1.084,6.678,0.212,1.048,1.0,78,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06244a137',55386.08241870,13.782,0.051,2.227,13.077,0.081,1.139,9.505,0.125,1.046,6.868,0.273,1.099,1.0,39,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06233b161',55385.75159510,13.688,0.047,2.060,12.964,0.061,1.142,9.477,0.099,1.042,6.633,0.208,1.046,1.0,103,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06236a137',55385.81781070,13.646,0.054,2.136,12.943,0.060,1.176,9.429,0.134,1.048,7.109,0.330,1.220,1.0,120,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06229b161',55385.61929140,13.592,0.044,2.395,13.030,0.070,1.105,9.456,0.108,1.042,7.007,0.260,1.164,1.0,60,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06232a137',55385.68550690,13.610,0.043,2.286,13.144,0.076,1.261,9.457,0.117,1.042,6.431,0.189,1.102,1.0,82,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11577a115',55562.43691520,13.699,0.049,2.057,13.065,0.068,1.126,,,,,,,1.0,81,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06228a137',55385.55320320,13.634,0.048,2.179,13.074,0.069,1.135,9.462,0.101,1.042,6.990,0.250,1.155,1.0,40,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06221b161',55385.35468300,13.578,0.043,2.496,13.029,0.069,1.104,9.483,0.126,1.042,6.899,0.219,1.112,1.0,6,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06225b161',55385.48698670,13.788,0.052,2.253,13.017,0.067,1.104,9.450,0.106,1.043,6.295,0.148,1.227,1.0,24,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'11573a115',55562.30461080,13.699,0.047,2.057,13.055,0.072,1.117,,,,,,,1.0,116,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06217c162',55385.22250670,13.628,0.049,2.204,13.062,0.079,1.123,9.380,0.100,1.074,6.312,0.138,1.206,1.0,18,b'0000',1.17297,295.291479
b'0166p000_ac51-018830',16.7730454,-0.3876208,b'01h07m05.53s',b'-00d23m15.43s',1,0,b'0000',b'06213b162',55385.09020300,13.767,0.054,2.174,12.961,0.061,1.146,9.436,0.105,1.046,6.356,0.145,1.160,1.0,37,b'0000',1.17297,295.291479
