ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
131.4813976,-0.2152761,b'08h45m55.54s',b'-00d12m54.99s',0.1193,0.1296,-0.0131,13.956,0.049,22.4,0.741,13.151,0.074,14.6,1.143,1,0,b'0000',b'AA',10,56777.99589289,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.016552,328.392678
131.4814038,-0.2152751,b'08h45m55.54s',b'-00d12m54.99s',0.1198,0.1523,0.0102,13.898,0.050,21.8,1.011,13.198,0.089,12.1,0.901,1,0,b'0000',b'AA',10,59158.16603973,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.022376,37.793747
131.4814078,-0.2152835,b'08h45m55.54s',b'-00d12m55.02s',0.1468,0.1741,-0.0676,13.972,0.057,19.2,0.587,13.030,0.124,8.7,0.633,1,0,b'0000',b'AB',10,58794.08741174,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.030736,114.166781
131.4814026,-0.2152919,b'08h45m55.54s',b'-00d12m55.05s',0.1226,0.1352,-0.0392,13.833,0.058,18.9,1.489,12.896,0.075,14.4,0.635,1,0,b'0000',b'AA',10,58951.22226421,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.0439,167.675357
131.4813871,-0.2152753,b'08h45m55.53s',b'-00d12m54.99s',0.1541,0.1487,-0.0597,13.792,0.057,18.9,0.633,12.887,0.064,17.0,0.601,1,0,b'0000',b'AA',10,58219.59961777,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.049465,290.01889
131.4814106,-0.2152890,b'08h45m55.54s',b'-00d12m55.04s',0.1429,0.1569,0.0079,13.876,0.054,20.2,0.789,13.015,0.118,9.2,0.619,1,0,b'0000',b'AB',10,57140.02174596,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.050034,130.333341
131.4814015,-0.2152942,b'08h45m55.54s',b'-00d12m55.06s',0.1246,0.1178,-0.0398,13.775,0.046,23.5,0.585,13.028,0.071,15.2,0.991,1,0,b'0000',b'AA',10,57698.34934470,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.051431,173.970033
131.4813968,-0.2152941,b'08h45m55.54s',b'-00d12m55.06s',0.1235,0.1242,0.0242,13.913,0.047,23.0,1.288,12.985,0.070,15.5,0.644,1,0,b'0000',b'AA',10,56969.52537319,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.05207,192.786614
131.4814177,-0.2152834,b'08h45m55.54s',b'-00d12m55.02s',0.1168,0.1292,-0.0098,13.899,0.053,20.3,0.904,13.063,0.102,10.6,0.527,1,0,b'0000',b'AA',10,58793.89118403,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.06491,100.873595
131.4814021,-0.2152614,b'08h45m55.54s',b'-00d12m54.94s',0.1294,0.1420,-0.0433,13.905,0.048,22.8,1.051,13.266,0.099,11.0,0.763,1,0,b'0000',b'AA',10,58584.65565638,1315100001351018477,13.816,0.027,12.901,0.027,10.439,0.082,7.829,0.192,201285527,17.040,0.2023,16.119,0.1835,14.870,0.1501,0.067409,6.441555
