source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'11874a118',55572.28792660,11.625,0.031,29.130,11.365,0.031,8.514,,,,,,,1.0,104,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'11870b117',55572.15562230,11.654,0.026,29.410,11.345,0.031,8.480,,,,,,,1.0,65,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'11878a117',55572.42010370,11.511,0.028,28.980,11.422,0.035,8.812,,,,,,,1.0,83,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'11877a093',55572.35401520,11.581,0.027,28.870,11.337,0.031,8.476,,,,,,,1.0,104,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'06576a161',55397.06528590,11.587,0.031,28.890,11.291,0.028,8.587,7.876,0.032,6.535,5.822,0.104,1.195,1.0,37,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'06576a162',55397.06541320,11.457,0.026,29.550,11.336,0.036,8.476,7.900,0.039,6.487,5.945,0.118,1.269,1.0,37,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'11882a117',55572.55240810,11.543,0.027,28.840,11.391,0.032,8.617,,,,,,,1.0,41,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'11881a094',55572.48631960,11.596,0.028,28.930,11.348,0.031,8.482,,,,,,,1.0,63,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'06572a162',55396.93310940,11.518,0.029,28.940,11.356,0.033,8.494,7.882,0.035,6.518,5.972,0.107,1.301,1.0,78,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'06573b186',55396.99919770,11.515,0.023,28.950,11.448,0.029,9.033,7.991,0.033,6.740,5.965,0.120,1.292,1.0,57,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'11886a118',55572.68471250,11.606,0.034,28.980,11.374,0.031,8.541,,,,,,,1.0,11,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'11885a093',55572.61849660,11.707,0.027,30.140,11.380,0.036,8.565,,,,,,,1.0,22,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'06569b186',55396.86689380,11.556,0.023,28.830,11.334,0.029,8.477,7.842,0.034,6.695,5.777,0.111,1.202,1.0,99,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'06572a161',55396.93298210,11.481,0.033,29.240,11.317,0.029,8.497,7.897,0.030,6.490,5.883,0.105,1.216,1.0,79,b'0000',0.564059,319.139485
b'0321m091_ac51-028962',32.5478062,-9.0597715,b'02h10m11.47s',b'-09d03m35.18s',1,0,b'0000',b'11897a093',55573.01528250,11.608,0.024,29.000,11.417,0.032,8.772,,,,,,,1.0,20,b'0000',0.564059,319.139485
