ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
124.5154517,43.7450502,b'08h18m03.71s',b'43d44m42.18s',0.1323,0.1920,0.0296,14.130,0.064,16.9,0.810,13.126,0.097,11.2,0.524,1,0,b'0000',b'AA',10,59142.13725471,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.004347,80.750549
124.5154504,43.7450484,b'08h18m03.71s',b'43d44m42.17s',0.1412,0.1594,-0.0403,14.013,0.052,21.0,0.632,13.707,0.150,7.2,0.349,1,0,b'0000',b'AB',10,58932.65702214,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.006147,169.762402
124.5154425,43.7450505,b'08h18m03.71s',b'43d44m42.18s',0.1312,0.1491,-0.0550,14.089,0.052,20.8,1.222,13.271,0.084,12.9,0.663,1,0,b'0000',b'AA',10,58568.24216641,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.019681,275.272436
124.5154508,43.7450577,b'08h18m03.71s',b'43d44m42.21s',0.1629,0.1780,0.0417,14.220,0.073,14.9,1.339,13.366,0.094,11.6,1.407,1,0,b'0000',b'AA',10,57840.63700860,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.027832,4.292401
124.5154379,43.7450512,b'08h18m03.71s',b'43d44m42.18s',0.1689,0.1664,-0.0442,14.131,0.056,19.4,1.164,13.267,0.143,7.6,0.421,1,0,b'0000',b'AB',10,58204.22723458,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.031793,277.816649
124.5154352,43.7450437,b'08h18m03.70s',b'43d44m42.16s',0.1606,0.1905,-0.0515,14.349,0.067,16.2,0.419,13.219,0.112,9.7,0.508,1,0,b'0000',b'AB',10,57840.63713593,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.044646,239.492023
124.5154552,43.7450621,b'08h18m03.71s',b'43d44m42.22s',0.1347,0.1706,-0.0200,14.334,0.060,18.2,0.621,13.346,0.082,13.2,0.916,1,0,b'0000',b'AA',10,56953.67204720,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.045589,17.247636
124.5154453,43.7450626,b'08h18m03.71s',b'43d44m42.23s',0.1405,0.1698,-0.0494,14.209,0.058,18.8,1.282,13.240,0.080,13.6,1.376,1,0,b'0000',b'AA',10,57679.47638994,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.047017,344.918441
124.5154673,43.7450554,b'08h18m03.71s',b'43d44m42.20s',0.1219,0.1524,-0.0321,14.155,0.055,19.9,0.487,13.155,0.093,11.7,1.023,1,0,b'0000',b'AA',10,58411.03567046,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.048985,66.632194
124.5154696,43.7450483,b'08h18m03.71s',b'43d44m42.17s',0.1480,0.1711,0.0455,14.302,0.062,17.5,0.498,13.549,0.120,9.0,0.468,1,0,b'0000',b'AB',10,57315.28786869,1248143901351015574,14.163,0.027,13.257,0.032,9.993,0.058,7.665,0.188,215586074,16.768,0.1549,15.835,,15.298,0.1615,0.051339,96.846195
