ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
6.8047773,-0.1492761,b'00h27m13.15s',b'-00d08m57.39s',0.2753,0.2719,-0.0968,14.983,0.094,11.6,0.863,14.422,0.202,5.4,1.077,1,0,b'0000',b'AB',10,57015.23737470,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.024005,203.875209
6.8047795,-0.1492773,b'00h27m13.15s',b'-00d08m57.40s',0.4592,0.4609,0.1432,15.339,0.148,7.3,0.564,14.929,0.320,3.4,0.378,1,0,b'0000',b'BB',10,58458.38298715,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.026261,183.918236
6.8047957,-0.1492654,b'00h27m13.15s',b'-00d08m57.36s',0.3636,0.3226,-0.0614,14.998,0.107,10.1,0.790,14.520,0.284,3.8,0.849,1,0,b'0000',b'AB',5,58663.18988353,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.058881,73.669699
6.8047638,-0.1492748,b'00h27m13.14s',b'-00d08m57.39s',0.2675,0.3281,-0.0782,15.050,0.104,10.4,0.952,14.327,0.201,5.4,0.915,1,0,b'0000',b'AB',10,57015.96027389,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.060854,253.495586
6.8047907,-0.1492548,b'00h27m13.15s',b'-00d08m57.32s',0.4458,0.4152,-0.1212,15.390,0.161,6.8,0.552,13.948,0.214,5.1,0.800,1,0,b'0000',b'BB',5,58825.31883152,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.066917,35.143438
6.8047551,-0.1492745,b'00h27m13.14s',b'-00d08m57.39s',0.4149,0.3510,-0.1373,15.106,0.121,9.0,0.822,14.324,0.276,3.9,0.990,1,0,b'0000',b'BB',10,57377.75509266,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.091074,259.755878
6.8047588,-0.1492554,b'00h27m13.14s',b'-00d08m57.32s',0.3462,0.3524,-0.1374,15.163,0.118,9.2,1.179,13.907,0.222,4.9,0.679,1,0,b'0000',b'BB',0,57736.43492380,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.092667,304.554469
6.8048083,-0.1492703,b'00h27m13.15s',b'-00d08m57.37s',0.3422,0.3758,-0.1395,15.047,0.133,8.2,0.568,14.253,0.191,5.7,0.844,1,0,b'0000',b'BB',5,59189.45170063,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.101893,90.607355
6.8047823,-0.1492406,b'00h27m13.15s',b'-00d08m57.27s',0.2795,0.2542,-0.0936,14.915,0.088,12.3,1.233,14.309,0.177,6.1,1.191,1,0,b'0000',b'AB',5,59190.04012988,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.106161,4.473197
6.8048032,-0.1493008,b'00h27m13.15s',b'-00d08m57.48s',0.2728,0.2619,0.1012,14.569,0.113,9.6,1.429,14.266,0.168,6.5,0.928,1,0,b'0000',b'BB',10,58097.20665985,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.138823,143.011325
6.8047545,-0.1492390,b'00h27m13.14s',b'-00d08m57.26s',0.3408,0.3483,-0.1616,15.319,0.127,8.6,0.585,14.341,0.188,5.8,1.962,1,0,b'0000',b'BB',10,57015.56590734,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.144491,320.560043
6.8047388,-0.1492612,b'00h27m13.14s',b'-00d08m57.34s',0.3508,0.3523,-0.1206,15.113,0.121,9.0,0.746,14.708,0.295,3.7,0.632,1,0,b'0000',b'BB',10,57931.93695932,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.151668,282.056802
6.8047359,-0.1492672,b'00h27m13.14s',b'-00d08m57.36s',0.3898,0.3324,-0.1668,15.052,0.112,9.7,0.684,14.369,0.280,3.9,0.403,1,0,b'0000',b'BB',10,58097.66444003,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.159086,273.632963
6.8047628,-0.1492292,b'00h27m13.14s',b'-00d08m57.23s',0.3922,0.3489,-0.1169,15.145,0.116,9.4,1.396,14.799,0.433,2.5,0.842,1,0,b'0000',b'BC',5,58663.64778983,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.159412,337.141308
6.8047784,-0.1493146,b'00h27m13.15s',b'-00d08m57.53s',0.3837,0.3337,-0.0223,14.909,0.119,9.1,0.833,14.131,0.224,4.8,1.299,1,0,b'0000',b'BB',10,57568.04651917,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.160652,182.054566
6.8048168,-0.1492419,b'00h27m13.16s',b'-00d08m57.27s',0.3615,0.2813,0.0411,14.918,0.108,10.1,1.100,14.262,0.190,5.7,0.498,1,0,b'0000',b'AB',10,57200.62691566,60100001351025901,14.911,0.034,14.194,0.047,11.212,0.158,8.300,0.320,,,,,,,,0.166684,52.635025
