ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.0440148,-0.0004965,b'01h40m10.56s',b'-00d00m01.79s',0.2607,0.2087,-0.1434,14.189,0.079,13.8,1.970,13.747,0.173,6.3,0.803,1,0,b'0000',b'AB',10,57583.64030603,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.029159,143.555558
25.0440167,-0.0004963,b'01h40m10.56s',b'-00d00m01.79s',0.1974,0.1870,0.0292,14.219,0.068,15.9,1.647,14.019,0.222,4.9,0.618,1,0,b'0000',b'AB',10,58679.41322444,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.033104,133.237609
25.0440030,-0.0004815,b'01h40m10.56s',b'-00d00m01.73s',0.1749,0.1651,-0.0751,14.138,0.059,18.4,0.895,13.778,0.154,7.1,0.450,1,0,b'0000',b'AB',5,56855.08268382,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.0396,320.52754
25.0440156,-0.0005039,b'01h40m10.56s',b'-00d00m01.81s',0.1769,0.1730,-0.0360,14.112,0.072,15.1,0.824,13.870,0.138,7.9,0.358,1,0,b'0000',b'AB',5,57033.17449512,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.053941,158.056594
25.0440261,-0.0004829,b'01h40m10.57s',b'-00d00m01.74s',0.2865,0.2792,-0.1097,14.304,0.096,11.3,1.086,13.174,0.215,5.1,0.817,1,0,b'0000',b'AB',10,57951.31712596,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.063364,66.202819
25.0440113,-0.0004687,b'01h40m10.56s',b'-00d00m01.69s',0.2135,0.2089,-0.0591,14.320,0.068,16.0,1.289,14.000,0.250,4.3,0.513,1,0,b'0000',b'AB',5,57948.30546091,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.07684,3.492593
25.0440080,-0.0004677,b'01h40m10.56s',b'-00d00m01.68s',0.2289,0.2000,0.0479,14.340,0.067,16.3,0.931,13.899,0.229,4.8,0.436,1,0,b'0000',b'AB',10,57220.37570747,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.080619,354.875077
25.0440073,-0.0004675,b'01h40m10.56s',b'-00d00m01.68s',0.4280,0.4467,-0.2183,14.120,0.141,7.7,0.565,13.490,0.451,2.4,0.465,1,0,b'0000',b'BC',10,58115.27172753,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.081609,353.157227
25.0439999,-0.0005158,b'01h40m10.56s',b'-00d00m01.86s',0.2031,0.2127,-0.0822,14.527,0.074,14.7,1.038,13.675,0.140,7.8,0.972,1,0,b'0000',b'AB',5,58315.70051774,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.099738,201.378995
25.0440226,-0.0004651,b'01h40m10.57s',b'-00d00m01.67s',0.2147,0.1726,-0.0663,14.128,0.066,16.5,1.933,13.277,0.161,6.7,0.765,1,0,b'0000',b'AB',10,56855.34589056,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.100446,26.84051
25.0440057,-0.0005188,b'01h40m10.56s',b'-00d00m01.87s',0.2622,0.2248,-0.0898,14.199,0.073,14.8,0.795,14.359,0.521,2.1,1.168,1,0,b'0000',b'AC',10,58115.66444392,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.104818,188.491848
25.0440314,-0.0005099,b'01h40m10.57s',b'-00d00m01.84s',0.2121,0.2047,-0.0931,14.265,0.073,14.9,0.920,13.755,0.162,6.7,0.653,1,0,b'0000',b'AB',5,59046.73466765,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.105223,132.919954
25.0439824,-0.0005035,b'01h40m10.56s',b'-00d00m01.81s',0.1668,0.1715,0.0270,14.247,0.061,17.8,1.183,13.928,0.143,7.6,0.903,1,0,b'0000',b'AB',5,57392.44064819,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.110606,243.935336
25.0439931,-0.0004641,b'01h40m10.56s',b'-00d00m01.67s',0.1764,0.1749,-0.0576,14.222,0.058,18.7,1.671,13.925,0.159,6.8,1.418,1,0,b'0000',b'AB',10,57392.70283804,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.11133,326.875164
25.0439810,-0.0004785,b'01h40m10.56s',b'-00d00m01.72s',0.2041,0.1774,0.0234,14.271,0.064,17.0,1.293,13.739,0.135,8.0,0.434,1,0,b'0000',b'AB',10,58112.98066104,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.112302,291.630887
25.0440190,-0.0005203,b'01h40m10.56s',b'-00d00m01.87s',0.1736,0.1655,-0.0608,14.286,0.059,18.4,1.083,13.904,0.143,7.6,0.822,1,0,b'0000',b'AB',5,57392.76841730,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.113806,163.457017
25.0439840,-0.0004696,b'01h40m10.56s',b'-00d00m01.69s',0.1872,0.1951,-0.0931,14.092,0.059,18.3,0.832,13.811,0.155,7.0,0.681,1,0,b'0000',b'AB',10,57219.65408477,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.11896,308.118276
25.0440305,-0.0004623,b'01h40m10.57s',b'-00d00m01.66s',0.1919,0.2090,-0.0573,14.154,0.066,16.5,0.503,13.875,0.169,6.4,0.581,1,0,b'0000',b'AB',10,56858.37206691,257100001351037165,14.202,0.028,13.867,0.039,11.160,0.145,8.672,,75775095,16.250,0.1108,15.439,0.1364,14.944,0.1376,0.124053,36.504114
