source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'06340a138',55389.25758050,13.881,0.055,1.772,12.925,0.065,1.190,10.217,0.205,1.007,6.892,,0.979,1.0,14,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'06340a137',55389.25745320,13.937,0.059,1.786,12.939,0.064,1.197,10.301,0.222,1.003,7.161,,0.966,1.0,15,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'06344a137',55389.38975690,13.952,0.056,1.811,12.893,0.059,1.193,10.140,0.186,1.025,7.106,,0.963,1.0,8,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'06341b162',55389.32366870,13.934,0.051,1.781,12.856,0.058,1.232,10.236,0.195,1.004,7.273,,0.961,1.0,7,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11646a139',55564.75141410,13.950,0.053,1.808,12.912,0.064,1.188,,,,,,,1.0,12,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'06352a137',55389.65436430,13.881,0.056,1.772,12.927,0.061,1.191,10.146,0.191,1.023,7.819,0.528,0.975,1.0,72,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11650a139',55564.88371860,13.838,0.053,1.858,12.968,0.071,1.229,,,,,,,1.0,4,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11650a138',55564.88359120,14.259,0.076,3.766,12.958,0.070,1.216,,,,,,,1.0,3,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11658b139',55565.14820000,13.899,0.053,1.761,12.936,0.066,1.196,,,,,,,1.0,68,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11661a114',55565.21428850,13.828,0.051,1.891,12.899,0.060,1.190,,,,,,,1.0,90,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'00741a115',55204.04610940,13.818,0.049,1.931,12.811,0.059,1.338,10.599,0.279,1.075,7.620,0.442,1.000,1.0,37,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'00714a142',55203.18590190,13.849,0.049,1.827,12.749,0.054,1.610,10.188,0.188,1.012,7.597,,1.004,1.0,81,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'00733a114',55203.78137280,13.811,0.051,1.959,12.881,0.066,1.201,,,,,,,1.0,9,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'00718a136',55203.31820630,13.723,0.051,2.590,12.804,0.068,1.363,,,,,,,1.0,120,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'00737a115',55203.91380480,13.812,0.049,1.955,12.710,0.056,1.855,10.227,0.203,1.006,7.423,,0.984,1.0,9,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11654a138',55565.01589560,13.921,0.057,1.769,13.149,0.094,1.806,,,,,,,1.0,27,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11662a139',55565.28050440,13.970,0.067,1.855,13.080,0.078,1.517,,,,,,,1.0,110,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11662a138',55565.28037710,13.878,0.056,1.775,12.784,0.058,1.437,,,,,,,1.0,110,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11666a138',55565.41268140,13.906,0.053,1.761,12.914,0.061,1.188,,,,,,,0.5,89,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11665a115',55565.34659290,13.918,0.053,1.766,12.860,0.060,1.226,,,,,,,1.0,110,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11669a087',55565.47889730,13.943,0.057,1.794,12.893,0.066,1.193,,,,,,,1.0,68,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11669a086',55565.47876990,13.882,0.053,1.770,12.988,0.067,1.261,,,,,,,1.0,68,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11677a115',55565.74337860,13.835,0.054,1.870,13.011,0.067,1.311,,,,,,,1.0,13,b'0000',0.060386,110.596997
b'0196p000_ac51-052837',20.3670357,0.5807241,b'01h21m28.09s',b'00d34m50.61s',1,0,b'0000',b'11673a114',55565.61107430,13.976,0.053,1.871,12.935,0.076,1.195,,,,,,,0.5,30,b'0000',0.060386,110.596997
