source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03757a142',55303.82452340,14.653,0.075,1.576,14.045,0.154,1.081,10.613,,0.978,,,,1.0,38,b'0000',0.094284,68.257362
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03759a142',55303.89061190,14.759,0.085,1.383,13.733,0.110,1.336,10.774,,0.991,,,,1.0,38,b'0000',0.094284,68.257362
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03753a142',55303.69209190,14.742,0.091,1.401,13.820,0.147,1.192,11.264,0.499,0.966,,,,1.0,50,b'0000',0.094284,68.257362
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03755a142',55303.75830760,14.802,0.088,1.359,13.941,0.139,1.093,11.138,0.442,0.970,,,,1.0,40,b'0000',0.094284,68.257362
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03745a088',55303.42748350,14.831,0.089,1.358,13.885,0.124,1.125,10.654,0.346,1.079,7.162,,1.086,1.0,97,b'0000',0.094284,68.257362
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03749a141',55303.55978770,14.770,0.084,1.375,13.893,0.134,1.119,11.043,0.440,0.978,6.907,,1.121,1.0,66,b'0000',0.094284,68.257362
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03741a141',55303.29517930,14.666,0.076,1.541,13.776,0.114,1.256,10.643,0.315,1.085,7.494,0.419,1.170,1.0,131,b'0000',0.094284,68.257362
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03742a165',55303.36139510,14.712,0.085,1.443,13.955,0.122,1.087,10.964,0.407,0.988,7.424,0.366,1.191,1.0,115,b'0000',0.094284,68.257362
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03737a088',55303.16287510,14.752,0.089,1.390,13.880,0.124,1.129,11.237,0.499,0.966,7.632,,1.103,1.0,92,b'0000',0.094284,68.257362
b'1268p287_ac51-023262',127.5059877,28.5904897,b'08h30m01.44s',b'28d35m25.76s',1,0,b'0000',b'03738a165',55303.22909090,14.756,0.093,1.386,13.935,0.129,1.095,10.422,,0.975,7.186,,1.091,1.0,111,b'0000',0.094284,68.257362
