source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'03613a110',55299.06156730,14.597,0.072,1.337,13.729,0.113,1.223,10.704,0.301,0.975,7.294,,0.941,1.0,69,b'0000',0.18485,84.860352
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'03610a168',55298.99535150,14.738,0.086,1.186,13.742,0.112,1.207,10.799,0.324,0.977,7.487,0.379,0.969,1.0,55,b'0000',0.18485,84.860352
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'03615a093',55299.12778300,14.744,0.094,1.188,13.940,0.127,1.145,10.420,0.276,1.033,7.556,0.539,0.955,1.0,85,b'0000',0.18485,84.860352
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'03615a092',55299.12765570,14.762,0.094,1.197,13.580,0.096,1.548,10.747,0.298,0.975,7.337,,0.947,1.0,84,b'0000',0.18485,84.860352
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'03621a144',55299.32617610,14.611,0.076,1.302,13.820,0.125,1.145,10.902,0.373,0.987,7.328,,0.928,1.0,126,b'0000',0.18485,84.860352
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'03617a145',55299.19387190,14.882,0.098,1.370,13.813,0.128,1.148,10.727,0.346,0.975,7.554,,0.975,1.0,102,b'0000',0.18485,84.860352
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'03629a144',55299.59078420,14.544,0.075,1.507,13.846,0.124,1.136,10.919,0.373,0.989,7.609,0.424,0.947,1.0,64,b'0000',0.18485,84.860352
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'03625a093',55299.45848020,14.577,0.074,1.391,13.799,0.128,1.156,10.786,0.321,0.976,7.777,,1.096,1.0,89,b'0000',0.18485,84.860352
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'09390a054',55490.11945280,10.742,,594.400,14.052,0.146,1.222,,,,,,,1.0,63,b'0000',0.18485,84.860352
b'1235p318_ac51-034559',123.2140402,31.8381046,b'08h12m51.37s',b'31d50m17.18s',1,0,b'0000',b'09385b135',55489.98714880,14.709,0.079,1.186,13.991,0.128,1.172,,,,,,,1.0,88,b'0000',0.18485,84.860352
