ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
9.1600574,0.2102738,b'00h36m38.41s',b'00d12m36.99s',0.2808,0.2824,-0.1085,15.028,0.110,9.9,2.428,13.860,0.138,7.9,0.883,1,0,b'0000',b'BB',5,58299.07809574,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.029958,62.818732
9.1600379,0.2102775,b'00h36m38.41s',b'00d12m37.00s',0.2364,0.2504,-0.1091,14.771,0.086,12.6,1.198,13.973,0.155,7.0,0.724,1,0,b'0000',b'AB',10,58827.28110981,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.051247,301.792244
9.1600643,0.2102725,b'00h36m38.42s',b'00d12m36.98s',0.1955,0.2252,-0.0990,14.581,0.077,14.1,2.201,13.996,0.155,7.0,0.764,1,0,b'0000',b'AB',10,57017.60293751,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.052251,80.083408
9.1600554,0.2102866,b'00h36m38.41s',b'00d12m37.03s',0.2211,0.2654,-0.1225,14.894,0.093,11.6,1.519,13.907,0.123,8.8,0.923,1,0,b'0000',b'AB',10,58460.34603008,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.06284,18.019656
9.1600591,0.2102872,b'00h36m38.41s',b'00d12m37.03s',0.2666,0.2551,-0.0793,14.818,0.085,12.8,1.517,14.443,0.214,5.1,0.685,1,0,b'0000',b'AB',10,59191.54399086,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.070021,27.881804
9.1600666,0.2102807,b'00h36m38.42s',b'00d12m37.01s',0.2920,0.2799,-0.0768,14.772,0.118,9.2,0.636,14.144,0.170,6.4,0.952,1,0,b'0000',b'BB',5,57934.49033422,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.071092,57.194874
9.1600695,0.2102608,b'00h36m38.42s',b'00d12m36.94s',0.3126,0.3255,-0.1495,14.765,0.132,8.3,0.807,14.235,0.279,3.9,0.798,1,0,b'0000',b'BB',5,59029.92723721,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.077635,115.257847
9.1600332,0.2102540,b'00h36m38.41s',b'00d12m36.91s',0.2242,0.2481,-0.0940,14.881,0.088,12.3,1.085,14.324,0.173,6.3,0.781,1,0,b'0000',b'AB',5,59191.41372413,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.083497,226.396988
9.1600456,0.2102977,b'00h36m38.41s',b'00d12m37.07s',0.2591,0.2525,-0.1134,14.737,0.085,12.8,1.332,14.121,0.189,5.7,0.489,1,0,b'0000',b'AB',10,56841.52937574,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.100962,350.974332
9.1600747,0.2102550,b'00h36m38.42s',b'00d12m36.92s',0.3453,0.3171,-0.1106,14.903,0.107,10.1,0.953,14.223,0.241,4.5,1.316,1,0,b'0000',b'AB',10,57203.57936819,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.104049,121.269956
9.1600396,0.2102425,b'00h36m38.41s',b'00d12m36.87s',0.2224,0.2177,-0.0772,14.776,0.081,13.4,0.710,14.052,0.134,8.1,0.727,1,0,b'0000',b'AB',10,58459.75709188,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.105849,200.715579
9.1600817,0.2102659,b'00h36m38.42s',b'00d12m36.96s',0.3171,0.3020,-0.1299,15.078,0.110,9.9,0.409,14.484,0.233,4.7,0.859,1,0,b'0000',b'BB',5,59191.15166275,90100001351039281,14.748,0.033,14.005,0.042,11.286,0.174,8.270,0.301,,,,,,,,0.115085,97.369633
