source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11482a166',55559.33177300,15.616,0.167,1.122,14.797,0.278,1.151,,,,,,,1.0,120,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11486b165',55559.46395010,15.561,0.161,1.115,14.295,0.190,1.224,,,,,,,1.0,78,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'06164a110',55383.43341430,15.679,0.180,1.142,,,,10.639,,0.641,7.666,,0.776,1.0,26,b'0111',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'06160a110',55383.30111060,15.397,0.140,1.175,,,,10.463,,0.627,7.548,,0.776,1.0,22,b'0111',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'06157b136',55383.23502250,16.250,0.274,1.645,,,,11.163,0.487,0.629,7.004,,0.755,1.0,32,b'0111',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'06168a111',55383.56571800,15.342,0.124,1.229,14.592,0.251,1.119,,,,,,,1.0,52,b'0011',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'06156a110',55383.16880710,15.321,0.133,1.255,,,,10.963,0.436,0.644,7.387,,0.754,1.0,40,b'0111',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11474a165',55559.06716430,15.403,0.134,1.170,14.601,0.227,1.119,,,,,,,1.0,52,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11494a166',55559.72855880,15.632,0.223,1.126,14.490,0.209,1.129,,,,,,,0.5,28,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11505a141',55560.05912870,15.730,0.190,1.167,14.426,0.215,1.148,,,,,,,1.0,50,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'06172a111',55383.69802170,15.694,0.165,1.148,14.833,0.295,1.162,10.684,0.334,0.709,7.170,,0.779,1.0,91,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11497a141',55559.79464730,15.752,0.188,1.179,14.434,0.203,1.145,,,,,,,1.0,18,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11501a142',55559.92695170,15.326,0.137,1.248,14.428,0.207,1.147,,,,,,,1.0,23,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11493a141',55559.66234300,15.396,0.146,1.175,14.567,0.248,1.120,,,,,,,1.0,36,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11478b165',55559.19946870,15.624,0.163,1.123,14.639,0.254,1.121,,,,,,,1.0,93,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11489a142',55559.53016590,15.497,0.156,1.123,14.607,0.227,1.119,,,,,,,1.0,59,b'0000',0.163074,194.266644
b'0077p136_ac51-042289',7.8112085,13.9100261,b'00h31m14.69s',b'13d54m36.09s',1,0,b'0000',b'11490a165',55559.59625450,15.367,0.139,1.202,14.900,0.312,1.184,,,,,,,1.0,44,b'0000',0.163074,194.266644
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'06172a111',55383.69802170,15.861,0.186,1.072,14.983,0.316,1.082,11.045,0.394,0.862,7.766,,0.961,1.0,91,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11474a165',55559.06716430,16.010,0.246,1.078,14.838,,1.057,,,,,,,1.0,52,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'06157b136',55383.23502250,15.856,0.200,1.073,,,,10.566,,0.867,7.535,,0.950,1.0,32,b'0111',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'06168a111',55383.56571800,16.276,0.275,1.169,15.226,,1.153,,,,,,,1.0,52,b'0011',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'06164a110',55383.43341430,15.989,0.235,1.074,,,,11.022,0.415,0.863,7.803,,0.960,1.0,26,b'0111',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'06160a110',55383.30111060,16.011,0.225,1.078,,,,11.190,0.480,0.858,7.641,,0.950,1.0,22,b'0111',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'06156a110',55383.16880710,15.440,0.144,1.452,,,,10.493,,0.863,7.266,,0.988,1.0,40,b'0111',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11501a142',55559.92695170,16.124,0.260,1.107,14.622,,1.042,,,,,,,1.0,23,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11489a142',55559.53016590,15.926,0.261,1.069,15.073,0.421,1.063,,,,,,,1.0,59,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11494a166',55559.72855880,15.482,0.138,1.374,14.637,0.232,1.256,,,,,,,0.5,28,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11497a141',55559.79464730,16.503,0.369,1.289,15.244,0.425,1.044,,,,,,,1.0,18,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11490a165',55559.59625450,15.672,0.175,1.149,14.905,,1.072,,,,,,,1.0,44,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11493a141',55559.66234300,16.259,0.290,1.161,15.005,0.414,1.077,,,,,,,1.0,36,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11486b165',55559.46395010,16.027,0.242,1.081,15.252,,1.168,,,,,,,1.0,78,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11505a141',55560.05912870,16.050,0.237,1.086,15.062,0.372,1.065,,,,,,,1.0,50,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11478b165',55559.19946870,15.478,0.185,1.381,14.976,,1.088,,,,,,,1.0,93,b'0000',9.097326,14.539979
b'0077p136_ac51-042344',7.8118736,13.9125161,b'00h31m14.85s',b'13d54m45.06s',1,0,b'0000',b'11482a166',55559.33177300,16.120,0.248,1.106,15.104,0.430,1.058,,,,,,,1.0,120,b'0000',9.097326,14.539979
