ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.7028092,-0.4961406,b'01h14m48.67s',b'-00d29m46.11s',0.0612,0.0584,-0.0146,11.276,0.024,45.6,50.360,,,,,1,0,b'0000',b'AX',10,58470.68320745,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.003074,233.129071
18.7028103,-0.4961491,b'01h14m48.67s',b'-00d29m46.14s',0.0555,0.0560,-0.0124,11.399,0.022,49.9,73.210,,,,,1,0,b'0000',b'AX',10,56660.71097242,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.032817,178.111883
18.7028146,-0.4961294,b'01h14m48.68s',b'-00d29m46.07s',0.0435,0.0367,-0.0090,11.330,0.018,60.7,77.330,10.897,0.022,50.3,17.190,1,0,b'0000',b'AA',10,58834.99906712,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.041579,23.45824
18.7027977,-0.4961388,b'01h14m48.67s',b'-00d29m46.10s',0.0397,0.0374,-0.0121,11.333,0.018,60.7,88.990,10.934,0.024,46.2,19.910,1,0,b'0000',b'AA',5,57746.84838935,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.04454,275.572405
18.7028032,-0.4961519,b'01h14m48.67s',b'-00d29m46.15s',0.0361,0.0366,0.0090,11.369,0.019,56.8,90.840,11.053,0.021,51.5,28.860,1,0,b'0000',b'AA',5,57028.57555035,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.049369,209.743956
18.7028025,-0.4961516,b'01h14m48.67s',b'-00d29m46.15s',0.0464,0.0407,-0.0105,11.433,0.017,62.9,79.650,11.058,0.030,35.8,11.050,1,0,b'0000',b'AA',10,57210.86269308,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.04975,212.883779
18.7027961,-0.4961367,b'01h14m48.67s',b'-00d29m46.09s',0.0566,0.0465,-0.0139,11.421,0.021,52.8,66.010,11.097,0.040,27.1,6.797,1,0,b'0000',b'AA',10,57211.45315804,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.051431,283.355824
18.7028244,-0.4961424,b'01h14m48.68s',b'-00d29m46.11s',0.0409,0.0394,-0.0110,11.383,0.019,58.6,74.960,11.026,0.023,47.2,21.200,1,0,b'0000',b'AA',10,57746.45542359,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.052521,99.462671
18.7028246,-0.4961321,b'01h14m48.68s',b'-00d29m46.08s',0.0405,0.0377,-0.0041,11.316,0.018,61.0,82.700,10.961,0.021,50.8,20.730,1,0,b'0000',b'AA',10,58834.73738751,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.059757,61.581463
18.7027995,-0.4961257,b'01h14m48.67s',b'-00d29m46.05s',0.0428,0.0398,-0.0105,11.411,0.019,55.9,70.410,11.008,0.024,44.6,16.490,1,0,b'0000',b'AA',10,58467.73927896,181100001351000008,11.323,0.024,10.959,0.022,6.907,0.015,4.806,0.030,90672985,14.387,0.1267,13.691,0.1742,13.028,0.0957,0.063883,323.712462
