source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01262a130',55221.31503480,14.446,0.077,2.099,13.537,0.161,1.590,,,,,,,1.0,120,b'0011',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01265a106',55221.38112330,14.651,0.084,2.381,14.243,0.257,1.364,,,,,,,1.0,100,b'0011',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01258b129',55221.18260320,14.516,0.083,2.117,13.687,0.190,1.268,,,,,,,1.0,80,b'0011',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01261a106',55221.24881900,14.431,0.082,2.109,,,,,,,,,,1.0,101,b'0011',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01206b127',55219.46226520,14.524,0.078,2.124,,,,11.088,0.429,0.996,7.146,,0.964,1.0,74,b'0111',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01250a130',55220.91799460,14.514,0.079,2.114,14.228,0.233,1.348,,,,,,,1.0,8,b'0011',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01202a128',55219.32996090,14.467,0.072,2.094,,,,10.880,,1.009,7.227,,0.931,1.0,116,b'0111',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01205a103',55219.39604930,14.608,0.083,2.267,,,,11.097,0.453,0.995,,,,1.0,95,b'0111',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12285a106',55585.84574390,14.498,0.079,2.103,13.936,0.138,1.139,,,,,,,1.0,4,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12289a106',55585.97792080,14.436,0.078,2.106,14.089,0.162,1.217,,,,,,,1.0,20,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12277a105',55585.58113530,14.473,0.083,2.095,13.900,0.142,1.135,,,,,,,1.0,38,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12281a106',55585.71343960,14.439,0.069,2.103,13.841,0.129,1.142,,,,,,,0.5,18,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12269a106',55585.31665410,14.450,0.067,2.098,13.742,0.109,1.203,,,,,,,1.0,120,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12274b130',55585.51504680,14.355,0.065,2.240,13.792,0.122,1.164,,,,,,,1.0,57,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12266a130',55585.25056560,14.555,0.079,2.164,14.118,0.158,1.241,,,,,,,1.0,101,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12273a106',55585.44895830,14.463,0.070,2.095,13.906,0.130,1.135,,,,,,,1.0,78,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01190a128',55218.93292070,14.492,0.072,2.100,,,,11.051,0.393,1.001,7.674,,1.004,1.0,10,b'0111',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12270a129',55585.38274250,14.500,0.078,2.104,13.933,0.133,1.139,,,,,,,1.0,99,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12258a130',55584.98608450,14.448,0.075,2.099,14.057,0.149,1.194,,,,,,,1.0,22,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12263a060',55585.11826140,14.304,0.063,2.413,13.753,0.110,1.192,,,,,,,1.0,59,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01198b127',55219.19752920,14.600,0.079,2.250,,,,10.894,,1.013,7.820,,0.941,1.0,84,b'0111',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01194a127',55219.06522500,14.410,0.073,2.131,,,,,,,7.523,0.433,1.061,1.0,41,b'0111',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'07012a148',55411.48423310,14.516,0.075,2.116,,,,10.634,,0.983,7.267,,0.924,1.0,25,b'0111',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'12258a129',55584.98595710,14.486,0.077,2.098,13.753,0.119,1.192,,,,,,,1.0,21,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'01201a103',55219.26374500,14.512,0.070,2.113,,,,10.697,,0.982,7.528,,0.930,1.0,105,b'0111',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'06920a151',55408.44150040,14.517,0.075,2.117,14.209,0.193,1.327,,,,,,,1.0,15,b'0011',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'06928a151',55408.70610800,14.355,0.063,2.241,13.725,0.140,1.220,,,,,,,1.0,89,b'0011',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'06913b176',55408.24310790,14.582,0.081,2.213,13.732,0.107,1.212,10.552,,0.981,7.474,,0.922,1.0,17,b'0000',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'06916a151',55408.30919670,14.441,0.065,2.102,14.114,0.177,1.237,11.166,0.476,0.989,7.848,,1.061,1.0,7,b'0011',1.43109,129.920223
b'0408p000_ac51-052464',40.8995949,0.6972449,b'02h43m35.90s',b'00d41m50.08s',1,0,b'0000',b'06909b176',55408.11080420,14.345,0.064,2.267,13.937,0.134,1.140,11.256,0.511,0.983,7.671,,0.938,1.0,33,b'0000',1.43109,129.920223
