ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.5867082,3.1956595,b'08h54m20.81s',b'03d11m44.37s',0.1445,0.1379,0.0285,13.816,0.049,22.0,1.038,13.077,0.072,15.1,0.623,1,0,b'0000',b'AA',10,56779.31282332,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.006873,254.45288
133.5867105,3.1956640,b'08h54m20.81s',b'03d11m44.39s',0.1529,0.1748,-0.0658,14.011,0.057,18.9,1.174,13.198,0.088,12.3,0.467,1,0,b'0000',b'AA',10,58794.54455468,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.014416,7.114051
133.5867135,3.1956562,b'08h54m20.81s',b'03d11m44.36s',0.1246,0.1450,-0.0156,14.009,0.062,17.4,1.016,12.941,0.082,13.2,1.027,1,0,b'0000',b'AA',10,58430.54269681,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.018696,137.397726
133.5867128,3.1956645,b'08h54m20.81s',b'03d11m44.39s',0.1497,0.1655,-0.0719,14.022,0.063,17.3,0.995,13.175,0.099,11.0,0.757,1,0,b'0000',b'AA',10,58430.87033735,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.019195,31.85081
133.5867152,3.1956628,b'08h54m20.81s',b'03d11m44.39s',0.1557,0.1704,-0.0513,14.079,0.055,19.6,0.763,13.201,0.155,7.0,1.137,1,0,b'0000',b'AB',10,57140.94138301,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.021294,61.662008
133.5867129,3.1956541,b'08h54m20.81s',b'03d11m44.35s',0.1324,0.1441,0.0209,14.138,0.054,20.1,0.835,13.225,0.083,13.0,0.403,1,0,b'0000',b'AA',10,58585.11381861,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.023609,153.859992
133.5867194,3.1956651,b'08h54m20.81s',b'03d11m44.39s',0.1244,0.1281,-0.0487,13.887,0.045,23.9,0.248,13.093,0.068,15.9,0.707,1,0,b'0000',b'AA',10,56779.57615839,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.038512,61.480423
133.5867195,3.1956528,b'08h54m20.81s',b'03d11m44.35s',0.1159,0.1394,-0.0079,14.018,0.054,20.3,0.865,13.031,0.068,15.9,0.795,1,0,b'0000',b'AA',10,58221.04006659,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.04292,127.201228
133.5867202,3.1956684,b'08h54m20.81s',b'03d11m44.41s',0.1090,0.1335,-0.0314,13.930,0.047,23.2,0.747,13.043,0.072,15.0,1.417,1,0,b'0000',b'AA',10,56778.72057390,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.047516,50.483778
133.5867242,3.1956639,b'08h54m20.81s',b'03d11m44.39s',0.1131,0.1289,-0.0241,13.958,0.055,19.7,1.045,13.117,0.069,15.8,0.616,1,0,b'0000',b'AA',10,58952.53091625,1331103001351050264,14.102,0.028,13.126,0.028,10.248,0.072,8.114,0.268,,,,,,,,0.052969,74.61972
