ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.5511019,-0.8880229,b'01h22m12.26s',b'-00d53m16.88s',0.2494,0.1986,-0.0742,14.356,0.072,15.0,0.548,14.412,0.274,4.0,0.744,1,0,b'0000',b'AB',10,57747.43771068,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.012294,146.771444
20.5510939,-0.8880281,b'01h22m12.26s',b'-00d53m16.90s',0.1684,0.1763,-0.0690,14.210,0.057,19.0,1.751,14.266,0.210,5.2,0.900,1,0,b'0000',b'AB',10,57388.24459294,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.036497,216.9796
20.5511108,-0.8880227,b'01h22m12.27s',b'-00d53m16.88s',0.2191,0.2030,-0.0642,14.447,0.068,15.9,0.800,14.276,0.250,4.4,0.659,1,0,b'0000',b'AB',10,57215.78327324,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.040075,104.037863
20.5510983,-0.8880072,b'01h22m12.26s',b'-00d53m16.83s',0.1975,0.1936,-0.0678,14.387,0.064,16.9,1.468,14.473,0.293,3.7,0.462,1,0,b'0000',b'AB',10,58836.50381556,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.046512,352.435577
20.5510926,-0.8880076,b'01h22m12.26s',b'-00d53m16.83s',0.2018,0.2067,-0.0452,14.402,0.068,15.9,1.499,14.493,0.229,4.7,0.543,1,0,b'0000',b'AB',5,56851.39867873,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.051979,329.175366
20.5511082,-0.8880042,b'01h22m12.27s',b'-00d53m16.82s',0.2089,0.1916,-0.0818,14.372,0.066,16.5,0.919,13.954,0.160,6.8,0.882,1,0,b'0000',b'AB',5,59039.34462279,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.064105,27.425928
20.5511103,-0.8880346,b'01h22m12.27s',b'-00d53m16.92s',0.1732,0.1729,-0.0519,14.205,0.064,17.1,1.384,14.018,0.142,7.7,1.080,1,0,b'0000',b'AB',10,58108.59501096,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.064325,144.801059
20.5510899,-0.8880051,b'01h22m12.26s',b'-00d53m16.82s',0.2030,0.1774,-0.0500,14.287,0.061,17.8,1.220,14.173,0.202,5.4,0.791,1,0,b'0000',b'AB',10,58472.51522034,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.064764,325.871721
20.5510996,-0.8880381,b'01h22m12.26s',b'-00d53m16.94s',0.2288,0.2270,-0.0585,14.494,0.074,14.6,0.823,13.944,0.214,5.1,0.752,1,0,b'0000',b'AB',10,59039.01774644,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.065201,181.265847
20.5511009,-0.8880394,b'01h22m12.26s',b'-00d53m16.94s',0.2647,0.2296,-0.1064,14.575,0.083,13.0,0.915,14.067,0.159,6.8,0.410,1,0,b'0000',b'AB',10,58310.66176024,211001601351061381,14.400,0.030,14.172,0.042,11.052,0.119,8.699,,93869149,16.170,0.1022,15.404,0.1250,15.221,0.1644,0.069886,177.344171
