ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
118.2316637,24.9122731,b'07h52m55.60s',b'24d54m44.18s',0.1988,0.2061,0.0870,14.088,0.070,15.5,4.494,13.583,0.112,9.7,1.962,1,0,b'0000',b'AB',10,58045.71943843,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.384567,260.897352
118.2317387,24.9121671,b'07h52m55.62s',b'24d54m43.80s',0.1601,0.1716,-0.0721,13.892,0.060,18.2,1.491,13.516,0.107,10.2,1.145,1,0,b'0000',b'AA',10,57840.10957184,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.462531,196.950072
118.2317528,24.9121504,b'07h52m55.62s',b'24d54m43.74s',0.1622,0.1695,-0.0426,13.952,0.071,15.4,3.806,13.412,0.113,9.6,1.533,1,0,b'0000',b'AB',10,58931.73789677,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.510345,190.021462
118.2316478,24.9121535,b'07h52m55.60s',b'24d54m43.75s',0.1611,0.1555,0.0110,13.978,0.054,20.0,2.099,13.489,0.102,10.6,0.946,1,0,b'0000',b'AA',10,58410.05771490,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.654053,221.295565
118.2316500,24.9121452,b'07h52m55.60s',b'24d54m43.72s',0.1157,0.1411,0.0390,13.848,0.047,22.9,2.972,13.685,0.146,7.4,1.337,1,0,b'0000',b'AB',10,57314.37319882,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.67223,219.154385
118.2316754,24.9121195,b'07h52m55.60s',b'24d54m43.63s',0.1771,0.1728,0.0735,13.922,0.064,17.0,2.391,13.612,0.154,7.0,0.952,1,0,b'0000',b'AB',5,58774.72059103,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.702413,209.091898
118.2315666,24.9122341,b'07h52m55.58s',b'24d54m44.04s',0.2955,0.2529,-0.0424,13.980,0.081,13.4,2.424,13.636,0.335,3.2,0.428,1,0,b'0000',b'AB',5,58777.79554426,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.725236,253.890097
118.2316154,24.9121415,b'07h52m55.59s',b'24d54m43.71s',0.1414,0.1757,0.0513,13.995,0.062,17.6,1.944,13.406,0.084,13.0,1.597,1,0,b'0000',b'AA',10,57840.10969916,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.758036,225.151009
118.2316347,24.9121125,b'07h52m55.59s',b'24d54m43.60s',0.1824,0.1549,-0.0449,13.881,0.057,19.1,2.443,13.618,0.112,9.7,0.962,1,0,b'0000',b'AB',10,57120.20128813,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.795857,216.591152
118.2316358,24.9121107,b'07h52m55.59s',b'24d54m43.60s',0.1554,0.1611,-0.0292,13.990,0.067,16.2,2.324,13.278,0.083,13.0,1.010,1,0,b'0000',b'AA',10,57839.71672914,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.798943,216.107333
118.2316634,24.9120901,b'07h52m55.60s',b'24d54m43.52s',0.1564,0.1700,0.0465,13.928,0.064,17.0,1.981,13.495,0.116,9.3,0.938,1,0,b'0000',b'AB',10,58045.91592100,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.814135,207.879713
118.2316559,24.9120932,b'07h52m55.60s',b'24d54m43.54s',0.1373,0.1539,0.0162,13.915,0.055,19.9,2.934,13.331,0.099,11.0,0.756,1,0,b'0000',b'AA',10,58931.01843740,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.816163,209.76595
118.2316816,24.9120814,b'07h52m55.60s',b'24d54m43.49s',0.1395,0.1381,-0.0567,13.914,0.047,22.9,2.065,13.334,0.084,12.9,1.450,1,0,b'0000',b'AA',10,58567.32265862,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.816799,203.162476
118.2316847,24.9120652,b'07h52m55.60s',b'24d54m43.43s',0.1166,0.1425,0.0235,13.892,0.051,21.2,3.281,13.348,0.101,10.7,1.311,1,0,b'0000',b'AA',10,58045.85046925,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.86704,201.031142
118.2315677,24.9121450,b'07h52m55.58s',b'24d54m43.72s',0.1315,0.1454,-0.0406,14.002,0.048,22.7,3.906,13.526,0.092,11.9,1.095,1,0,b'0000',b'AA',10,57478.96821787,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.867737,233.017909
118.2315959,24.9121158,b'07h52m55.58s',b'24d54m43.62s',0.1487,0.1541,-0.0461,13.980,0.053,20.5,2.956,13.543,0.113,9.6,0.714,1,0,b'0000',b'AB',10,58774.00100534,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.868673,223.786071
118.2316859,24.9120607,b'07h52m55.60s',b'24d54m43.42s',0.1499,0.1541,-0.0610,13.899,0.057,19.1,1.768,13.589,0.132,8.2,1.604,1,0,b'0000',b'AB',10,59141.22589749,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.880801,200.415058
118.2315459,24.9121674,b'07h52m55.57s',b'24d54m43.80s',0.1398,0.1616,-0.0596,13.856,0.056,19.6,2.494,13.573,0.125,8.7,0.867,1,0,b'0000',b'AB',10,56952.55784062,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.882622,239.996372
118.2315853,24.9121160,b'07h52m55.58s',b'24d54m43.62s',0.1399,0.1496,0.0190,13.995,0.055,19.8,2.258,13.691,0.136,8.0,0.883,1,0,b'0000',b'AB',5,58410.18861828,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.892468,225.422336
118.2316562,24.9120675,b'07h52m55.60s',b'24d54m43.44s',0.1333,0.1397,0.0289,13.892,0.050,21.6,2.198,13.580,0.107,10.1,1.120,1,0,b'0000',b'AA',10,57479.29585941,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.897213,206.77707
118.2316034,24.9120893,b'07h52m55.58s',b'24d54m43.52s',0.1281,0.1411,-0.0354,13.816,0.048,22.7,3.185,13.447,0.127,8.5,0.849,1,0,b'0000',b'AB',5,58409.99226321,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.924398,218.59157
118.2316311,24.9120706,b'07h52m55.59s',b'24d54m43.45s',0.1150,0.1479,-0.0182,13.819,0.047,23.0,3.477,13.284,0.099,11.0,1.036,1,0,b'0000',b'AA',10,57839.52024569,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.927469,211.613242
118.2316711,24.9120509,b'07h52m55.60s',b'24d54m43.38s',0.1305,0.1475,-0.0315,13.896,0.048,22.5,2.626,13.621,0.133,8.2,1.159,1,0,b'0000',b'AB',10,57678.62844311,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.931306,202.444548
118.2316611,24.9120463,b'07h52m55.60s',b'24d54m43.37s',0.1494,0.1463,-0.0428,13.959,0.050,21.6,1.787,13.482,0.120,9.0,0.922,1,0,b'0000',b'AB',10,57839.38934166,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.959372,203.869346
118.2316048,24.9120755,b'07h52m55.59s',b'24d54m43.47s',0.1294,0.1417,0.0210,13.858,0.051,21.5,3.009,13.474,0.096,11.4,1.306,1,0,b'0000',b'AA',10,57839.58582507,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.960996,216.530537
118.2316168,24.9120669,b'07h52m55.59s',b'24d54m43.44s',0.1184,0.1396,-0.0317,13.964,0.052,21.1,4.585,13.390,0.085,12.8,1.286,1,0,b'0000',b'AA',10,57479.03379713,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.963847,213.562191
118.2315915,24.9120829,b'07h52m55.58s',b'24d54m43.50s',0.1390,0.1467,-0.0553,13.859,0.047,23.0,3.670,13.350,0.108,10.0,0.858,1,0,b'0000',b'AA',10,58045.19582469,1188124201351057728,13.900,0.027,13.417,0.033,10.210,0.074,8.439,0.324,194709482,16.599,0.1196,15.593,0.1027,14.725,0.1040,0.966773,219.53969
