ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
128.9213764,39.6521780,b'08h35m41.13s',b'39d39m07.84s',0.2232,0.2060,-0.1147,14.225,0.070,15.6,2.155,14.548,0.385,2.8,1.023,2,0,b'0000',b'AC',10,58414.70071023,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.200373,113.283659
128.9213684,39.6522572,b'08h35m41.13s',b'39d39m08.13s',0.1760,0.2036,-0.0568,14.078,0.097,11.2,4.309,13.692,0.112,9.7,0.850,1,0,b'0000',b'AB',10,58415.02796862,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.261923,38.170313
128.9213936,39.6522719,b'08h35m41.13s',b'39d39m08.18s',0.1686,0.1704,0.0566,14.044,0.067,16.2,2.888,13.305,0.085,12.8,0.998,1,0,b'0000',b'AA',10,59145.73505714,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.34741,41.835505
128.9213967,39.6521288,b'08h35m41.14s',b'39d39m07.66s',0.0755,0.0764,-0.0328,14.111,0.053,20.5,4.388,11.299,0.030,36.4,23.130,1,0,b'0000',b'AA',10,57686.55156668,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.351358,136.846231
128.9214878,39.6521973,b'08h35m41.16s',b'39d39m07.91s',0.1444,0.1633,0.0238,14.063,0.056,19.3,2.976,13.192,0.126,8.6,0.591,1,0,b'0000',b'AB',10,57125.25928748,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.492915,91.129858
128.9214869,39.6521686,b'08h35m41.16s',b'39d39m07.81s',0.1903,0.2282,-0.0415,14.278,0.072,15.0,3.053,13.475,0.113,9.6,1.038,1,0,b'0000',b'AB',10,58781.71755182,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.503186,102.982175
128.9214968,39.6521978,b'08h35m41.16s',b'39d39m07.91s',0.1342,0.1707,-0.0415,13.937,0.064,17.0,2.387,13.580,0.129,8.4,0.686,1,0,b'0000',b'AB',10,57484.41053874,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.517824,90.876299
128.9215086,39.6521930,b'08h35m41.16s',b'39d39m07.89s',0.1508,0.1599,0.0406,14.264,0.058,18.7,4.522,13.645,0.097,11.2,1.383,1,0,b'0000',b'AA',5,57484.54169733,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.551047,92.62105
128.9215088,39.6522485,b'08h35m41.16s',b'39d39m08.09s',0.1388,0.1462,-0.0516,14.029,0.051,21.5,4.150,13.454,0.094,11.6,0.505,1,0,b'0000',b'AA',10,59145.86583303,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.578022,72.418397
128.9215180,39.6521746,b'08h35m41.16s',b'39d39m07.83s',0.1378,0.1607,-0.0378,14.128,0.053,20.6,5.570,13.769,0.133,8.1,0.936,1,0,b'0000',b'AB',10,57844.56540596,1296139301351039625,14.081,0.027,13.395,0.033,10.677,0.083,8.351,0.331,543202102,16.890,0.1925,16.178,0.2157,15.208,0.1511,0.58373,99.01228
