ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
124.0949537,32.4036702,b'08h16m22.79s',b'32d24m13.21s',0.1981,0.2032,-0.0729,14.348,0.063,17.3,0.828,14.303,,1.0,0.689,1,0,b'0000',b'AU',10,58570.33407564,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.011082,86.336762
124.0949551,32.4036711,b'08h16m22.79s',b'32d24m13.22s',0.1843,0.1969,0.0503,14.408,0.066,16.3,0.865,13.408,0.126,8.6,0.794,1,0,b'0000',b'AB',10,59144.62479892,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.015971,75.66951
124.0949429,32.4036665,b'08h16m22.79s',b'32d24m13.20s',0.2144,0.2308,-0.0820,14.640,0.082,13.3,0.826,13.490,0.101,10.8,0.447,1,0,b'0000',b'AA',10,59143.90546720,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.02497,239.720626
124.0949417,32.4036638,b'08h16m22.79s',b'32d24m13.19s',0.1843,0.2305,0.0756,14.392,0.101,10.8,0.430,13.479,0.091,12.0,0.677,1,0,b'0000',b'AA',10,58570.20279025,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.033669,228.499239
124.0949648,32.4036696,b'08h16m22.79s',b'32d24m13.21s',0.1722,0.2053,-0.0218,14.639,0.075,14.5,0.519,13.411,0.102,10.7,0.657,1,0,b'0000',b'AA',10,56955.90975683,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.044963,91.833488
124.0949650,32.4036689,b'08h16m22.79s',b'32d24m13.21s',0.2093,0.2101,0.0496,14.531,0.076,14.4,1.272,13.539,0.100,10.9,0.811,1,0,b'0000',b'AA',10,57842.27203713,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.045795,94.964113
124.0949370,32.4036797,b'08h16m22.78s',b'32d24m13.25s',0.1615,0.1976,-0.0420,14.543,0.071,15.3,1.307,13.436,0.107,10.2,0.917,1,0,b'0000',b'AA',10,59144.88635076,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.052701,311.469003
124.0949608,32.4036832,b'08h16m22.79s',b'32d24m13.26s',0.1650,0.1994,0.0081,14.244,0.065,16.8,0.789,13.490,0.131,8.3,0.741,1,0,b'0000',b'AB',10,58570.66120696,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.057747,34.636156
124.0949479,32.4036865,b'08h16m22.79s',b'32d24m13.27s',0.1988,0.2239,-0.0543,14.502,0.071,15.3,1.303,14.267,0.408,2.7,0.779,1,0,b'0000',b'AC',10,58049.18761628,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.059757,353.866786
124.0949613,32.4036837,b'08h16m22.79s',b'32d24m13.26s',0.1752,0.2009,-0.0546,14.345,0.068,16.0,0.581,13.417,0.098,11.1,0.487,1,0,b'0000',b'AA',10,57122.96007081,1235131801351053106,14.393,0.030,13.349,0.030,10.019,0.056,7.741,0.165,,,,,,,,0.060073,34.852891
