source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'03590a160',55298.33281220,14.472,0.078,1.174,13.505,0.093,0.959,10.373,0.222,0.931,7.522,0.401,0.959,1.0,124,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'09380a119',55489.78977520,14.329,0.063,1.187,13.501,0.089,0.960,,,,,,,1.0,122,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'03586a160',55298.20050800,14.394,0.069,1.120,13.356,0.081,1.122,10.033,0.168,1.003,7.711,0.484,0.951,1.0,101,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'03589a135',55298.26659640,14.414,0.074,1.121,13.382,0.091,1.069,10.542,0.282,0.972,7.412,0.447,0.973,1.0,121,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'03582a160',55298.06820400,14.408,0.072,1.120,13.581,0.100,0.986,10.134,0.213,0.952,7.159,0.296,1.044,1.0,66,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'03585a084',55298.13429240,14.480,0.075,1.187,13.499,0.088,0.960,10.555,0.260,0.976,7.462,,1.074,1.0,82,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'03574a160',55297.80359580,14.291,0.060,1.279,13.474,0.088,0.968,10.043,0.195,0.997,7.095,0.277,1.074,1.0,35,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'03578a160',55297.93589990,14.167,0.057,1.935,13.469,0.094,0.970,10.247,0.205,0.927,7.826,,1.201,1.0,41,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'09373b144',55489.59138280,14.609,0.076,1.539,13.465,0.088,0.972,,,,,,,1.0,66,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'09376a119',55489.65759850,14.304,0.064,1.243,13.582,0.093,0.986,,,,,,,1.0,82,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'09369b143',55489.45907880,14.356,0.067,1.146,13.420,0.081,1.012,,,,,,,1.0,40,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'09369b144',55489.45920620,14.406,0.067,1.119,13.555,0.099,0.970,,,,,,,1.0,39,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'09361b144',55489.19459810,14.540,0.072,1.318,13.554,0.093,0.969,,,,,,,1.0,49,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'09365b144',55489.32690210,14.401,0.066,1.119,13.623,0.120,1.025,,,,,,,1.0,33,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'03601a136',55298.66363610,14.442,0.077,1.138,13.419,0.090,1.012,10.381,0.216,0.932,7.321,0.370,0.991,1.0,52,b'0000',0.070021,254.182886
b'1216p257_ac51-060153',120.8766591,26.4733347,b'08h03m30.40s',b'26d28m24.00s',1,0,b'0000',b'03605a136',55298.79594030,14.510,0.080,1.245,13.722,0.105,1.172,10.301,0.207,0.926,7.105,,0.954,1.0,34,b'0000',0.070021,254.182886
