source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'07008a162',55411.35371200,13.644,0.044,2.493,12.711,0.057,1.469,9.283,0.082,0.996,6.019,0.119,1.050,1.0,-1,b'0000',0.299954,196.475384
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'12230a114',55584.05842630,13.624,0.049,2.550,12.723,0.055,1.458,,,,,,,1.0,34,b'0000',0.299954,196.475384
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'06892a166',55407.51715610,13.711,0.048,2.481,12.780,0.058,1.469,9.172,0.075,1.096,6.119,0.109,0.978,1.0,26,b'0000',0.299954,196.475384
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'06896a166',55407.64945990,13.761,0.048,2.630,12.691,0.054,1.499,9.359,0.090,1.018,6.224,0.117,0.973,1.0,68,b'0000',0.299954,196.475384
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'06885b191',55407.31876420,13.600,0.045,2.651,12.718,0.062,1.463,9.293,0.095,0.995,6.016,0.109,1.054,1.0,-3,b'0000',0.299954,196.475384
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'06888a166',55407.38485240,13.579,0.042,2.771,12.730,0.054,1.454,9.315,0.095,0.997,6.046,0.119,1.023,1.0,-1,b'0000',0.299954,196.475384
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'06881b191',55407.18646040,13.751,0.048,2.588,12.757,0.061,1.452,9.086,0.072,1.312,6.475,0.175,1.155,1.0,14,b'0000',0.299954,196.475384
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'06884a166',55407.25254860,13.721,0.046,2.501,12.657,0.050,1.586,9.367,0.086,1.023,6.195,0.128,0.968,1.0,6,b'0000',0.299954,196.475384
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'01245a090',55220.71769160,13.620,0.046,2.562,12.688,0.058,1.507,9.439,0.120,1.101,6.250,0.123,0.980,1.0,9,b'0000',0.299954,196.475384
b'0428m091_ac51-039891',42.9598661,-8.6184699,b'02h51m50.37s',b'-08d37m06.49s',1,0,b'0000',b'01170a112',55218.26948910,13.718,0.046,2.494,12.793,0.058,1.485,9.191,0.077,1.067,6.166,0.114,0.968,1.0,100,b'0000',0.299954,196.475384
