source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'06341b180',55389.32570610,12.523,0.034,6.766,12.017,0.041,2.740,8.402,0.045,3.347,5.479,0.088,1.379,1.0,-4,b'0000',1.467272,194.607953
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'06345b180',55389.45800980,12.556,0.028,6.617,12.056,0.038,2.709,8.454,0.046,3.360,5.620,0.082,1.556,1.0,10,b'0000',1.467272,194.607953
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'00757a097',55204.57341790,12.521,0.034,6.778,11.950,0.038,3.089,8.466,0.044,3.379,5.446,0.082,1.376,1.0,36,b'0000',1.467272,194.607953
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'00761a096',55204.70572260,12.609,0.027,6.665,11.998,0.034,2.802,8.421,0.042,3.338,5.450,0.098,1.375,1.0,10,b'0000',1.467272,194.607953
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'00750a121',55204.37489730,12.583,0.031,6.600,12.038,0.042,2.709,8.334,0.038,3.527,5.411,0.079,1.392,1.0,98,b'0000',1.467272,194.607953
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'00753a096',55204.44098590,12.548,0.032,6.639,12.013,0.041,2.751,8.467,0.049,3.381,5.377,0.058,1.430,1.0,78,b'0000',1.467272,194.607953
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'00746b121',55204.24259260,12.480,0.033,7.191,12.000,0.036,2.793,8.449,0.042,3.354,5.301,0.078,1.597,1.0,92,b'0000',1.467272,194.607953
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'00749a096',55204.30868130,12.541,0.029,6.668,11.997,0.038,2.805,,,,,,,1.0,109,b'0000',1.467272,194.607953
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'00745a097',55204.17637670,12.570,0.034,6.597,11.989,0.044,2.839,8.391,0.044,3.360,5.552,0.068,1.442,1.0,72,b'0000',1.467272,194.607953
b'0260m091_ac51-010343',25.3537357,-9.7549444,b'01h41m24.90s',b'-09d45m17.80s',1,0,b'0000',b'00746b120',55204.24246530,12.591,0.034,6.611,11.943,0.038,3.154,8.443,0.048,3.347,5.536,0.082,1.421,1.0,92,b'0000',1.467272,194.607953
