ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
130.1710205,38.6388543,b'08h40m41.04s',b'38d38m19.88s',0.1460,0.2019,-0.0235,14.374,0.065,16.7,1.295,13.589,0.105,10.3,0.826,1,0,b'0000',b'AA',10,58937.62664124,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.020618,176.080374
130.1710154,38.6388548,b'08h40m41.04s',b'38d38m19.88s',0.1579,0.1669,-0.0642,14.173,0.058,18.8,0.446,13.652,0.105,10.4,0.867,1,0,b'0000',b'AA',10,57320.60105242,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.022794,214.643334
130.1710276,38.6388572,b'08h40m41.05s',b'38d38m19.89s',0.1659,0.1840,-0.0416,14.348,0.064,17.0,0.936,13.741,0.139,7.8,0.687,1,0,b'0000',b'AB',10,57321.25697115,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.023609,115.2519
130.1710176,38.6388520,b'08h40m41.04s',b'38d38m19.87s',0.1861,0.2206,-0.0953,14.384,0.072,15.1,0.625,13.437,0.114,9.6,1.094,1,0,b'0000',b'AB',10,57688.12381480,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.029641,193.188122
130.1710322,38.6388619,b'08h40m41.05s',b'38d38m19.90s',0.1511,0.1860,-0.0508,14.245,0.062,17.6,0.834,13.607,0.106,10.3,0.393,1,0,b'0000',b'AA',10,58051.60843909,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.035044,78.724045
130.1710344,38.6388555,b'08h40m41.05s',b'38d38m19.88s',0.1839,0.1809,-0.0658,14.319,0.066,16.4,1.161,13.613,0.103,10.6,0.622,1,0,b'0000',b'AA',10,57845.80937740,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.043576,111.80527
130.1710332,38.6388677,b'08h40m41.05s',b'38d38m19.92s',0.1406,0.1700,-0.0370,14.202,0.065,16.7,1.166,13.636,0.105,10.4,0.559,1,0,b'0000',b'AA',10,58208.87316631,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.046308,53.247149
130.1710381,38.6388595,b'08h40m41.05s',b'38d38m19.89s',0.1517,0.1937,0.0285,14.364,0.064,16.9,1.169,13.432,0.116,9.3,0.745,1,0,b'0000',b'AB',10,56959.26180015,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.05097,92.025475
130.1710340,38.6388690,b'08h40m41.05s',b'38d38m19.93s',0.2040,0.2405,0.0928,14.421,0.074,14.7,0.437,13.625,0.106,10.3,0.802,1,0,b'0000',b'AA',10,57845.28550639,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.05097,50.544993
130.1710345,38.6388701,b'08h40m41.05s',b'38d38m19.93s',0.1629,0.1738,-0.0524,14.308,0.061,17.7,0.650,13.664,0.110,9.9,0.787,1,0,b'0000',b'AB',5,58937.69209294,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.054637,48.274669
130.1710190,38.6388443,b'08h40m41.04s',b'38d38m19.84s',0.1626,0.1735,-0.0602,14.283,0.058,18.8,0.898,13.746,0.106,10.2,0.993,1,0,b'0000',b'AA',10,57485.85213730,1296139301351002450,14.324,0.027,13.551,0.033,10.009,0.049,7.101,0.092,464127939,16.751,0.1758,15.748,0.1438,14.990,0.1146,0.056591,182.848198
