ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.3820617,0.5931090,b'02h17m31.69s',b'00d35m35.19s',0.2600,0.2575,-0.0822,14.449,0.096,11.3,1.097,13.626,0.279,3.9,0.673,1,0,b'0000',b'AB',10,58691.05787476,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.030115,263.129643
34.3820831,0.5931069,b'02h17m31.70s',b'00d35m35.18s',0.2368,0.2142,-0.0901,14.488,0.069,15.7,0.977,14.657,0.267,4.1,0.631,1,0,b'0000',b'AB',10,58484.35842407,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.0485,103.31432
34.3820837,0.5931105,b'02h17m31.70s',b'00d35m35.20s',0.2314,0.2019,0.0403,14.429,0.078,13.9,1.858,14.163,0.166,6.6,0.864,1,0,b'0000',b'AB',10,57959.95953933,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.049369,87.909729
34.3820603,0.5931226,b'02h17m31.69s',b'00d35m35.24s',0.1915,0.1835,-0.0639,14.394,0.062,17.6,1.788,14.069,0.175,6.2,0.264,1,0,b'0000',b'AB',10,58848.66969058,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.057255,322.410923
34.3820683,0.5930908,b'02h17m31.70s',b'00d35m35.13s',0.1856,0.2137,-0.0755,14.411,0.074,14.7,0.877,13.957,0.199,5.5,0.598,1,0,b'0000',b'AB',10,58691.31955368,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.069411,185.059599
34.3820821,0.5930906,b'02h17m31.70s',b'00d35m35.13s',0.1940,0.1971,-0.0845,14.515,0.067,16.1,1.280,14.003,0.194,5.6,0.994,1,0,b'0000',b'AB',5,57039.94124796,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.082301,148.049121
34.3820901,0.5930986,b'02h17m31.70s',b'00d35m35.15s',0.2356,0.2423,-0.0760,14.710,0.082,13.3,0.769,14.141,0.172,6.3,0.782,1,0,b'0000',b'AB',10,57228.70792434,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.083157,119.561672
34.3820454,0.5931034,b'02h17m31.69s',b'00d35m35.17s',0.2519,0.2085,-0.0321,14.515,0.076,14.2,1.355,13.932,0.163,6.7,0.573,1,0,b'0000',b'AB',10,57592.74711902,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.091694,254.980871
34.3820819,0.5931351,b'02h17m31.70s',b'00d35m35.29s',0.2790,0.2767,0.0719,14.638,0.104,10.4,0.827,14.260,0.184,5.9,1.219,1,0,b'0000',b'AB',10,57039.80996222,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.100021,25.364609
34.3820977,0.5930999,b'02h17m31.70s',b'00d35m35.16s',0.2617,0.2702,-0.0993,14.748,0.088,12.4,1.424,14.019,0.171,6.3,0.912,1,0,b'0000',b'AB',10,58123.58423517,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.106117,110.033902
34.3820847,0.5931369,b'02h17m31.70s',b'00d35m35.29s',0.2444,0.2237,-0.0589,14.524,0.074,14.6,0.856,14.125,0.252,4.3,0.591,1,0,b'0000',b'AB',10,57593.14021071,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.11035,28.653918
34.3820964,0.5931278,b'02h17m31.70s',b'00d35m35.26s',0.2624,0.2869,0.0496,14.602,0.094,11.5,1.440,14.726,0.309,3.5,0.934,1,0,b'0000',b'AB',10,58324.01083868,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.114633,56.009057
34.3820457,0.5931326,b'02h17m31.69s',b'00d35m35.28s',0.2013,0.1992,-0.0513,14.435,0.069,15.7,1.711,13.927,0.141,7.7,0.791,1,0,b'0000',b'AB',10,56677.90594633,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.119475,312.925621
34.3820387,0.5931219,b'02h17m31.69s',b'00d35m35.24s',0.2070,0.2202,-0.0703,14.482,0.073,15.0,1.803,13.986,0.195,5.6,0.318,1,0,b'0000',b'AB',5,58483.96584090,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.120538,290.817408
34.3820333,0.5930981,b'02h17m31.69s',b'00d35m35.15s',0.2240,0.2320,-0.1100,14.609,0.079,13.8,2.457,13.908,0.190,5.7,0.780,1,0,b'0000',b'AB',10,57762.95986970,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.138891,252.033778
34.3820962,0.5930799,b'02h17m31.70s',b'00d35m35.09s',0.2327,0.2491,-0.0985,14.765,0.083,13.1,1.338,14.260,0.211,5.2,0.542,1,0,b'0000',b'AB',10,57228.31419620,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.143672,138.964169
34.3821077,0.5930901,b'02h17m31.71s',b'00d35m35.12s',0.2206,0.2170,-0.0641,14.537,0.074,14.6,1.066,14.065,0.164,6.6,0.779,1,0,b'0000',b'AB',10,59055.10546775,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.153464,117.828665
34.3820504,0.5930717,b'02h17m31.69s',b'00d35m35.06s',0.2367,0.2121,-0.0481,14.513,0.072,15.1,0.918,14.091,0.173,6.3,0.907,1,0,b'0000',b'AB',10,57959.56670242,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.154873,207.099822
34.3820265,0.5931140,b'02h17m31.69s',b'00d35m35.21s',0.2473,0.2413,-0.1039,14.631,0.078,14.0,0.673,14.758,0.362,3.0,0.894,1,0,b'0000',b'AC',10,58123.45333164,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.157264,275.254083
34.3821067,0.5931347,b'02h17m31.71s',b'00d35m35.28s',0.2100,0.1991,-0.0667,14.481,0.066,16.4,1.990,14.338,0.216,5.0,0.697,1,0,b'0000',b'AB',5,58123.38787985,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.159264,56.057057
34.3820288,0.5930908,b'02h17m31.69s',b'00d35m35.13s',0.1778,0.1781,-0.0619,14.358,0.065,16.7,2.431,13.965,0.175,6.2,0.637,1,0,b'0000',b'AB',5,58848.21178306,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.163623,245.012392
34.3821131,0.5930935,b'02h17m31.71s',b'00d35m35.14s',0.2200,0.1862,-0.0626,14.443,0.066,16.6,1.240,14.140,0.161,6.7,0.781,1,0,b'0000',b'AB',10,57401.29105583,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.16614400000000001,110.949401
34.3820272,0.5930918,b'02h17m31.69s',b'00d35m35.13s',0.2259,0.2459,-0.1336,14.676,0.092,11.8,1.125,14.183,0.164,6.6,0.539,1,0,b'0000',b'AB',10,58122.99516924,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.167419,246.962065
34.3821159,0.5930915,b'02h17m31.71s',b'00d35m35.13s',0.2123,0.1982,-0.0858,14.521,0.069,15.7,1.360,14.111,0.159,6.8,0.715,1,0,b'0000',b'AB',10,58123.64968692,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.178135,111.952969
34.3820199,0.5931102,b'02h17m31.68s',b'00d35m35.20s',0.2208,0.2290,-0.0704,14.599,0.076,14.3,0.892,13.998,0.225,4.8,0.192,1,0,b'0000',b'AB',5,58848.08100698,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.180349,270.228737
34.3820181,0.5931223,b'02h17m31.68s',b'00d35m35.24s',0.2457,0.2631,0.0718,14.427,0.085,12.7,1.217,14.588,0.339,3.2,0.528,1,0,b'0000',b'AB',10,57763.09090102,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.191995,283.333473
34.3820168,0.5931155,b'02h17m31.68s',b'00d35m35.22s',0.2797,0.2571,-0.0577,14.647,0.094,11.6,0.942,14.079,0.183,5.9,0.698,1,0,b'0000',b'AB',10,56866.92469850,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.192535,275.902781
34.3820488,0.5931595,b'02h17m31.69s',b'00d35m35.37s',0.2656,0.2332,-0.0741,14.612,0.077,14.1,1.716,14.158,0.217,5.0,0.507,1,0,b'0000',b'AB',10,58323.61825623,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.193855,336.816492
34.3820502,0.5930599,b'02h17m31.69s',b'00d35m35.02s',0.2638,0.2242,-0.0848,14.601,0.075,14.4,1.234,14.171,0.229,4.7,0.609,1,0,b'0000',b'AB',10,57228.51106028,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.193928,201.563357
34.3820838,0.5930572,b'02h17m31.70s',b'00d35m35.01s',0.2484,0.2282,-0.0800,14.650,0.079,13.8,1.073,14.155,0.184,5.9,0.496,1,0,b'0000',b'AB',10,57040.07266097,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.196469,165.353376
34.3821121,0.5930722,b'02h17m31.71s',b'00d35m35.06s',0.2829,0.3291,-0.1233,14.825,0.099,11.0,0.835,14.153,0.170,6.4,0.706,1,0,b'0000',b'AB',5,57040.00695444,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.20367,131.920995
34.3821100,0.5930698,b'02h17m31.71s',b'00d35m35.05s',0.2404,0.2697,-0.0904,14.567,0.097,11.2,0.491,13.831,0.164,6.6,1.190,1,0,b'0000',b'AB',10,56866.72732520,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.204156,135.144417
34.3820402,0.5931630,b'02h17m31.69s',b'00d35m35.39s',0.2897,0.2956,-0.1151,14.713,0.091,11.9,1.186,14.536,0.231,4.7,0.766,1,0,b'0000',b'AB',10,57039.87554144,347100001351059856,14.497,0.029,13.929,0.037,11.117,0.118,8.940,0.398,1107950887,16.727,0.1384,16.018,0.1698,15.233,0.1808,0.218895,330.653824
