ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.2698007,1.1132408,b'01h17m04.75s',b'01d06m47.67s',0.5157,0.4847,-0.1542,15.695,0.174,6.2,1.473,14.660,0.249,4.4,0.457,1,0,b'0000',b'BB',10,57215.38916315,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.038999,3.70773
19.2698090,1.1131997,b'01h17m04.75s',b'01d06m47.52s',0.4511,0.4472,-0.1407,15.561,0.153,7.1,0.812,15.127,0.383,2.8,0.435,1,0,b'0000',b'BC',10,58835.84968491,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.113806,163.459968
19.2697972,1.1131981,b'01h17m04.75s',b'01d06m47.51s',0.3955,0.4077,-0.1295,15.337,0.131,8.3,1.280,14.616,,1.7,0.772,1,0,b'0000',b'BU',0,57943.59116767,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.11529,185.015299
19.2697768,1.1132536,b'01h17m04.75s',b'01d06m47.71s',0.5757,0.5642,-0.2671,15.728,0.178,6.1,0.545,15.061,,0.0,0.456,1,0,b'0000',b'BU',5,57944.18035979,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.119119,315.495103
19.2697695,1.1132629,b'01h17m04.74s',b'01d06m47.75s',0.7584,0.9658,0.3361,15.864,0.327,3.3,1.004,14.279,,1.9,0.575,1,0,b'0000',b'BU',10,58675.16065050,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.161502,317.173283
19.2698414,1.1132509,b'01h17m04.76s',b'01d06m47.70s',0.4445,0.4045,-0.1404,15.328,0.143,7.6,0.784,15.016,0.364,3.0,0.614,1,0,b'0000',b'BC',10,58310.72670247,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.166938,63.209592
19.2698100,1.1132855,b'01h17m04.75s',b'01d06m47.83s',0.3920,0.3773,-0.0775,15.244,0.134,8.1,0.328,14.579,0.257,4.2,0.476,1,0,b'0000',b'BB',5,56850.41143032,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.20302,10.212086
19.2698032,1.1132864,b'01h17m04.75s',b'01d06m47.83s',0.6927,0.5997,-0.2686,15.759,0.212,5.1,0.902,15.087,0.412,2.6,0.440,1,0,b'0000',b'BC',5,57579.05372624,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.203368,3.246731
19.2697432,1.1132228,b'01h17m04.74s',b'01d06m47.60s',0.4767,0.4051,-0.1634,15.323,0.135,8.1,0.761,14.947,0.362,3.0,0.584,1,0,b'0000',b'BC',10,58310.26866848,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.206068,262.774335
19.2698255,1.1131781,b'01h17m04.76s',b'01d06m47.44s',0.6272,0.6582,-0.2516,15.687,0.196,5.5,0.666,14.590,,1.2,0.553,1,0,b'0000',b'BU',5,58835.98046103,196101501351015819,15.587,0.046,14.851,0.071,11.943,,8.718,,,,,,,,,0.208166,153.838033
