ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
111.9863883,39.9918625,b'07h27m56.73s',b'39d59m30.71s',0.1110,0.1172,-0.0569,13.745,0.045,24.2,0.888,12.681,0.055,19.8,0.835,1,0,b'0000',b'AA',10,57671.35461521,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.010194,332.481735
111.9863859,39.9918603,b'07h27m56.73s',b'39d59m30.70s',0.1048,0.1038,0.0228,13.646,0.043,25.1,1.246,12.571,0.060,18.2,0.384,1,0,b'0000',b'AA',5,58557.25073012,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.0115,275.455558
111.9863899,39.9918530,b'07h27m56.73s',b'39d59m30.67s',0.1120,0.1199,-0.0372,13.852,0.043,25.0,1.809,12.707,0.057,19.0,1.165,1,0,b'0000',b'AA',0,57472.08952634,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.025158,180.627066
111.9863776,39.9918600,b'07h27m56.73s',b'39d59m30.70s',0.1084,0.1296,-0.0316,13.603,0.053,20.4,1.158,12.578,0.058,18.8,0.761,1,0,b'0000',b'AA',5,57832.51610918,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.034226,270.000004
111.9863822,39.9918516,b'07h27m56.73s',b'39d59m30.67s',0.0987,0.1077,-0.0345,13.570,0.041,26.8,0.913,12.606,0.052,20.8,0.583,1,0,b'0000',b'AA',10,58766.99895637,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.037138,215.428499
111.9863921,39.9918494,b'07h27m56.73s',b'39d59m30.66s',0.0953,0.0995,-0.0329,13.416,0.038,28.9,0.935,12.485,0.053,20.3,0.399,1,0,b'0000',b'AA',10,58035.56983502,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.038634,171.369427
111.9863988,39.9918499,b'07h27m56.74s',b'39d59m30.66s',0.0987,0.0969,-0.0372,13.525,0.038,28.4,1.158,12.483,0.052,20.9,1.413,1,0,b'0000',b'AA',10,58402.59583817,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.043684,146.275925
111.9863813,39.9918490,b'07h27m56.73s',b'39d59m30.66s',0.0955,0.1270,-0.0349,13.518,0.048,22.5,0.805,12.633,0.058,18.6,0.693,1,0,b'0000',b'AA',10,58193.10079440,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.046308,211.21351
111.9864068,39.9918585,b'07h27m56.74s',b'39d59m30.69s',0.0879,0.1094,-0.0338,13.700,0.043,25.4,0.527,12.645,0.053,20.6,0.616,1,0,b'0000',b'AA',10,57307.41811123,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.046613,96.647278
111.9864040,39.9918686,b'07h27m56.74s',b'39d59m30.73s',0.0907,0.0986,-0.0368,13.490,0.036,30.0,2.046,12.648,0.055,19.7,1.050,1,0,b'0000',b'AA',10,57832.58207047,1122139301351059826,13.332,0.024,12.338,0.023,9.609,0.043,7.336,0.125,212722772,16.574,0.1628,15.975,0.2075,14.926,0.1173,0.049465,51.277443
