source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09621b178',55497.79601110,14.682,0.086,1.142,13.810,0.146,0.912,,,,,,,1.0,118,b'0000',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09620a154',55497.72992270,14.620,0.082,1.123,14.015,0.168,0.909,,,,,,,1.0,98,b'0000',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09628a153',55497.99440340,14.435,0.070,1.485,13.856,0.152,0.895,,,,,,,1.0,67,b'0000',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09624a153',55497.86209940,14.553,0.077,1.173,14.086,0.181,0.942,,,,,,,1.0,109,b'0000',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09624a154',55497.86222670,14.596,0.083,1.132,13.867,0.147,0.893,,,,,,,1.0,108,b'0000',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09636a154',55498.25901130,14.631,0.089,1.122,,,,,,,,,,1.0,17,b'0111',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09632a098',55498.12670730,14.784,0.099,1.285,14.090,0.193,0.944,,,,,,,1.0,33,b'0011',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09708a152',55500.63984640,14.424,0.071,1.530,,,,,,,,,,1.0,68,b'0111',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09708a151',55500.63971910,14.404,0.068,1.624,,,,,,,,,,1.0,68,b'0111',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'03822a125',55306.00289480,14.522,0.082,1.224,14.039,0.147,0.919,10.840,0.319,1.030,7.303,,0.830,1.0,32,b'0000',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'09712a151',55500.77202310,14.663,0.082,1.131,,,,,,,,,,1.0,111,b'0111',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'03830a124',55306.26750320,14.914,0.101,1.615,13.756,0.124,0.946,10.891,,1.121,7.904,,0.900,1.0,111,b'0000',0.036883,339.47174
b'1240p030_ac51-026654',124.6705464,3.1121096,b'08h18m40.93s',b'03d06m43.59s',1,0,b'0000',b'03827a044',55306.13519900,14.750,0.083,1.223,14.084,0.154,0.941,10.368,0.208,1.269,7.396,,0.824,1.0,69,b'0000',0.036883,339.47174
