ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.4980974,-0.5468550,b'01h13m59.54s',b'-00d32m48.68s',0.1777,0.1628,-0.0737,14.080,0.057,19.0,1.403,13.462,0.105,10.3,0.388,1,0,b'0000',b'AA',10,58106.63145848,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.020388,332.526637
18.4980931,-0.5468511,b'01h13m59.54s',b'-00d32m48.66s',0.1473,0.1553,-0.0546,14.036,0.056,19.3,0.814,13.454,0.115,9.4,0.351,1,0,b'0000',b'AB',10,57942.74029657,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.040543,322.215526
18.4981142,-0.5468633,b'01h13m59.55s',b'-00d32m48.71s',0.1699,0.1645,-0.0513,14.217,0.054,20.0,2.859,14.396,0.330,3.3,0.645,1,0,b'g000',b'AB',10,58834.80283921,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.052521,103.083566
18.4980846,-0.5468640,b'01h13m59.54s',b'-00d32m48.71s',0.2024,0.1975,-0.0941,14.283,0.069,15.8,1.372,13.674,0.155,7.0,1.222,1,0,b'0000',b'AB',10,58467.67382721,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.057255,255.439089
18.4980912,-0.5468454,b'01h13m59.54s',b'-00d32m48.64s',0.1892,0.1836,-0.0539,14.317,0.062,17.4,1.624,13.977,0.149,7.3,0.533,1,0,b'0000',b'AB',10,57746.45542359,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.061395,328.922114
18.4980832,-0.5468632,b'01h13m59.54s',b'-00d32m48.71s',0.1876,0.1740,0.0130,14.318,0.062,17.5,1.017,13.452,0.148,7.3,0.456,1,0,b'0000',b'AB',10,58834.93361538,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.061548,259.215222
18.4980854,-0.5468695,b'01h13m59.54s',b'-00d32m48.73s',0.2245,0.2275,-0.1325,14.366,0.074,14.7,1.633,14.031,0.189,5.7,0.492,1,0,b'0000',b'AB',5,57746.84838935,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.062689,236.94736
18.4980891,-0.5468464,b'01h13m59.54s',b'-00d32m48.65s',0.1680,0.1619,-0.0582,14.252,0.059,18.5,2.012,13.857,0.126,8.6,1.315,1,0,b'0000',b'AB',10,58834.21415572,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.062764,321.290125
18.4981150,-0.5468690,b'01h13m59.55s',b'-00d32m48.73s',0.1517,0.1741,-0.0312,14.080,0.063,17.2,1.591,13.451,0.103,10.5,0.497,1,0,b'0000',b'AA',10,58106.89339284,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.06299,120.964908
18.4980810,-0.5468635,b'01h13m59.54s',b'-00d32m48.71s',0.1778,0.1553,-0.0469,14.115,0.056,19.2,0.889,13.384,0.119,9.2,0.592,1,0,b'0000',b'AB',10,57941.88917022,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.069547,259.56206
18.4981197,-0.5468615,b'01h13m59.55s',b'-00d32m48.70s',0.1712,0.1609,-0.0568,14.169,0.057,18.9,1.317,13.746,0.144,7.5,0.668,1,0,b'0000',b'AB',5,58673.65691868,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.071092,94.354419
18.4981159,-0.5468457,b'01h13m59.55s',b'-00d32m48.64s',0.1634,0.1863,-0.0539,14.343,0.064,17.0,1.248,13.728,0.117,9.3,0.720,1,0,b'0000',b'AB',10,57028.31272418,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.076962,48.031405
18.4981075,-0.5468394,b'01h13m59.55s',b'-00d32m48.62s',0.1532,0.1504,-0.0457,14.242,0.055,19.8,2.312,13.531,0.106,10.2,0.859,1,0,b'0000',b'AA',10,58835.06451887,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.078902,20.004596
18.4980876,-0.5468413,b'01h13m59.54s',b'-00d32m48.63s',0.1845,0.1840,-0.0437,14.355,0.066,16.4,1.096,13.581,0.118,9.2,1.119,1,0,b'0000',b'AB',10,56849.55635816,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.080795,326.45278
18.4981118,-0.5468372,b'01h13m59.55s',b'-00d32m48.61s',0.1685,0.1521,-0.0446,14.080,0.055,19.9,1.297,13.550,0.121,9.0,0.279,1,0,b'0000',b'AB',5,57577.74367444,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.092412,27.362482
18.4980750,-0.5468519,b'01h13m59.54s',b'-00d32m48.67s',0.1686,0.1812,-0.0541,14.195,0.064,17.0,1.283,13.525,0.100,10.9,1.748,1,0,b'0000',b'AA',5,57028.44413728,181100001351002782,14.053,0.028,13.356,0.034,10.793,0.124,7.790,0.203,90653910,16.424,0.1215,16.045,0.1927,15.220,0.1472,0.094585,287.953089
