source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'11690a163',55566.20918180,13.635,0.049,1.287,12.725,0.063,1.149,,,,,,,0.5,97,b'0000',0.067898,101.625717
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'11689a140',55566.14309320,13.648,0.046,1.263,12.707,0.053,1.163,,,,,,,1.0,76,b'0000',0.067898,101.625717
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'11697a139',55566.40757470,13.697,0.049,1.267,12.691,0.054,1.186,,,,,,,1.0,96,b'0000',0.067898,101.625717
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'11693a140',55566.27539770,13.664,0.051,1.249,12.804,0.064,1.217,,,,,,,1.0,119,b'0000',0.067898,101.625717
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'06357b137',55389.84995480,13.651,0.047,1.260,12.637,0.053,1.338,9.326,0.087,1.035,6.823,0.218,1.001,1.0,120,b'0000',0.067898,101.625717
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'11701a140',55566.53987910,13.665,0.045,1.249,12.784,0.058,1.180,,,,,,,1.0,58,b'0000',0.067898,101.625717
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'06364a112',55390.04834680,13.715,0.048,1.301,12.733,0.057,1.146,9.410,0.095,1.076,6.324,0.137,1.222,1.0,61,b'0000',0.067898,101.625717
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'06361b136',55389.98213120,13.694,0.053,1.262,12.755,0.056,1.150,9.114,0.079,1.281,6.727,0.197,0.991,1.0,79,b'0000',0.067898,101.625717
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'06368a112',55390.18065040,13.629,0.044,1.301,12.616,0.051,1.434,9.333,0.088,1.036,7.046,0.273,1.072,1.0,40,b'0000',0.067898,101.625717
b'0156p151_ac51-060077',15.0132392,15.8495162,b'01h00m03.18s',b'15d50m58.26s',1,0,b'0000',b'06365b136',55390.11443490,13.704,0.053,1.277,12.757,0.057,1.151,9.280,0.082,1.040,6.615,0.173,1.003,1.0,48,b'0000',0.067898,101.625717
