source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06856a164',55406.32629750,14.819,0.099,1.071,14.258,0.189,1.050,10.911,0.401,0.984,7.274,,1.035,1.0,-2,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06857b188',55406.39238580,14.655,0.076,1.489,14.735,0.273,1.243,10.890,,0.945,7.401,,1.033,1.0,0,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06849b188',55406.12777820,14.817,0.085,1.074,14.314,0.191,1.048,11.289,0.507,0.917,7.887,,1.092,1.0,23,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06853b188',55406.26008200,14.716,0.079,1.273,14.350,0.199,1.052,11.317,0.512,0.915,7.214,0.299,1.322,1.0,6,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06841b188',55405.86317060,14.934,0.115,1.035,14.463,0.196,1.083,11.018,,0.938,7.874,0.522,1.077,1.0,102,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06845b188',55405.99547430,14.822,0.093,1.069,14.608,0.222,1.157,10.786,,0.914,6.927,,1.086,1.0,60,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01229a093',55220.18860180,14.996,0.101,1.078,14.407,0.221,1.064,11.141,0.502,0.933,7.312,,1.062,1.0,77,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01233a093',55220.32103350,15.289,0.146,1.670,13.976,0.152,1.255,11.028,0.397,0.953,7.707,,1.044,1.0,113,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01173a091',55218.33595960,15.027,0.112,1.114,14.047,0.160,1.165,10.806,0.350,1.023,7.559,0.383,1.150,1.0,111,b'0011',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01226b118',55220.12251340,14.924,0.101,1.031,14.212,0.193,1.059,11.023,,0.946,7.808,,1.057,1.0,56,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12206a118',55583.26523730,14.692,0.090,1.349,14.440,0.231,1.075,,,,,,,1.0,100,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12210a117',55583.39741430,14.815,0.087,1.076,14.078,0.137,1.135,,,,,,,1.0,91,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'07005b183',55411.28724180,14.851,0.097,1.044,14.168,0.188,1.076,10.955,,0.929,7.525,,1.033,1.0,4,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'07005b184',55411.28736920,15.001,0.103,1.083,14.029,0.146,1.186,10.715,,0.909,7.138,,1.074,1.0,3,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06872a163',55406.85538260,14.890,0.093,1.029,14.220,0.172,1.057,10.564,,0.912,7.564,0.397,1.148,1.0,104,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06876a163',55406.98768650,14.755,0.080,1.176,14.317,0.170,1.048,11.047,0.448,0.949,7.817,,1.166,1.0,62,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12225a093',55583.86028820,14.655,0.112,1.487,14.140,0.154,1.090,,,,,,,1.0,-5,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12225a094',55583.86041560,14.952,0.099,1.043,14.621,0.250,1.165,,,,,,,1.0,-4,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01150a115',55217.60809480,15.093,0.104,1.215,14.262,0.180,1.050,11.171,0.490,0.929,7.687,,1.046,1.0,26,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12221a093',55583.72811130,14.983,0.102,1.066,14.436,0.202,1.073,,,,,,,1.0,8,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12222a117',55583.79419980,14.904,0.101,1.028,14.138,0.153,1.091,,,,,,,1.0,-1,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01157a091',55217.80661500,14.930,0.096,1.033,14.222,0.166,1.057,10.728,,0.912,7.246,,1.038,1.0,-3,b'0011',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01154a115',55217.74039910,14.938,0.093,1.036,14.744,0.288,1.249,10.403,,0.930,7.891,,1.095,1.0,7,b'0011',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01146b115',55217.47573850,14.998,0.095,1.080,14.210,0.165,1.060,10.885,,0.920,7.417,,1.033,1.0,67,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12218a118',55583.66202280,14.758,0.087,1.169,14.034,0.135,1.180,,,,,,,1.0,16,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01161a091',55217.93891930,14.974,0.096,1.058,14.692,0.250,1.212,10.942,0.362,0.975,7.816,,1.079,1.0,4,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01158a114',55217.87270350,15.167,0.115,1.364,14.290,0.182,1.048,11.281,0.483,0.918,7.641,,1.038,1.0,-5,b'0011',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12237a093',55584.25707380,14.810,0.088,1.082,14.104,0.147,1.114,,,,,,,1.0,98,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12214a117',55583.52971850,14.893,0.094,1.029,14.529,0.206,1.114,,,,,,,1.0,49,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01165a091',55218.07122360,15.115,0.104,1.257,14.066,0.149,1.147,11.008,,0.941,7.156,,1.068,1.0,38,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01162a115',55218.00513510,14.892,0.109,1.029,14.452,0.207,1.079,11.421,0.509,0.911,7.281,,1.033,1.0,19,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12229a093',55583.99259250,15.060,0.110,1.161,14.349,0.204,1.052,,,,,,,1.0,16,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12226a117',55583.92650410,14.835,0.090,1.056,14.522,0.223,1.110,,,,,,,1.0,1,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01169a091',55218.20365520,15.122,0.118,1.270,14.253,0.172,1.051,11.117,,0.966,7.027,,1.033,1.0,81,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'01169a090',55218.20352790,15.088,0.104,1.206,14.708,0.234,1.223,10.804,,0.916,7.604,,1.060,1.0,81,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12233a093',55584.12489680,14.828,0.086,1.062,14.466,0.202,1.085,,,,,,,1.0,57,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06868a164',55406.72320620,14.907,0.092,1.028,14.060,0.136,1.152,11.329,,1.015,7.863,,1.105,1.0,91,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'12218a117',55583.66189550,14.766,0.083,1.153,14.479,0.218,1.090,,,,,,,1.0,15,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06864a164',55406.59090230,14.928,0.095,1.033,14.282,0.189,1.048,11.292,0.502,0.917,7.850,,1.171,1.0,49,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06868a163',55406.72307880,14.896,0.092,1.028,14.232,0.172,1.054,11.294,0.498,0.917,7.689,0.484,1.113,1.0,92,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06860a164',55406.45860140,14.808,0.090,1.085,14.173,0.153,1.073,11.138,,0.980,7.694,,1.068,1.0,12,b'0000',0.030889,79.250586
b'0411m076_ac51-026709',41.7816585,-7.4673284,b'02h47m07.60s',b'-07d28m02.38s',1,0,b'0000',b'06861b188',55406.52468680,14.781,0.079,1.125,14.244,0.164,1.052,10.711,,0.909,7.268,,1.037,1.0,28,b'0000',0.030889,79.250586
