ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
127.4347510,32.8724988,b'08h29m44.34s',b'32d52m21.00s',0.0700,0.0714,-0.0250,12.965,0.028,38.1,1.312,12.164,0.042,25.8,0.636,1,0,b'0000',b'AA',10,56958.21088035,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.005324,145.011809
127.4347560,32.8725022,b'08h29m44.34s',b'32d52m21.01s',0.0792,0.0831,-0.0306,13.053,0.031,34.7,1.581,12.300,0.055,19.6,0.666,1,0,b'0000',b'AA',10,57687.07683770,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.019681,66.415357
127.4347525,32.8724933,b'08h29m44.34s',b'32d52m20.98s',0.0659,0.0766,-0.0266,12.938,0.030,35.7,2.221,12.137,0.038,28.9,1.068,1,0,b'0000',b'AA',5,57126.30830405,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.025345,162.599621
127.4347464,32.8725073,b'08h29m44.34s',b'32d52m21.03s',0.0802,0.0846,-0.0359,13.047,0.034,32.4,0.992,12.290,0.046,23.5,1.224,1,0,b'0000',b'AA',10,58782.24205630,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.028503,337.50127
127.4347400,32.8725023,b'08h29m44.34s',b'32d52m21.01s',0.0768,0.0864,-0.0144,13.077,0.032,33.7,1.172,12.218,0.049,22.3,0.363,1,0,b'0000',b'AA',10,57686.88035449,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.031345,285.314898
127.4347440,32.8725076,b'08h29m44.34s',b'32d52m21.03s',0.0654,0.0831,-0.0174,13.058,0.031,35.3,1.468,12.334,0.046,23.6,0.935,1,0,b'0000',b'AA',10,59146.91331370,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.032817,326.453096
127.4347613,32.8725028,b'08h29m44.34s',b'32d52m21.01s',0.0754,0.0800,-0.0161,13.070,0.034,32.2,1.176,12.279,0.047,23.2,0.681,1,0,b'0000',b'AA',10,58416.07621421,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.035579,73.562502
127.4347626,32.8725016,b'08h29m44.34s',b'32d52m21.01s',0.0653,0.0746,-0.0209,12.918,0.030,35.7,1.185,12.157,0.038,28.8,0.501,1,0,b'0000',b'AA',10,57319.88070069,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.038512,81.402388
127.4347372,32.8725001,b'08h29m44.34s',b'32d52m21.00s',0.0792,0.0961,-0.0133,13.092,0.033,32.5,1.198,12.256,0.049,22.2,1.081,1,0,b'0000',b'AA',10,58782.96164227,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.038756,270.532949
127.4347420,32.8725097,b'08h29m44.34s',b'32d52m21.03s',0.0910,0.1077,-0.0211,13.125,0.041,26.6,1.484,12.308,0.059,18.3,0.722,1,0,b'0000',b'AA',10,58415.81440745,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.042478,325.290242
127.4347578,32.8724901,b'08h29m44.34s',b'32d52m20.96s',0.0838,0.1021,0.0346,13.196,0.044,24.5,1.299,12.274,0.041,26.3,1.049,1,0,b'0000',b'AA',10,58415.48714906,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.0427,146.506433
127.4347472,32.8724881,b'08h29m44.34s',b'32d52m20.96s',0.0843,0.0852,-0.0336,13.092,0.032,34.2,1.016,12.426,0.063,17.1,0.794,1,0,b'0000',b'AA',10,58415.22546968,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.043684,191.178696
127.4347368,32.8724929,b'08h29m44.34s',b'32d52m20.97s',0.0643,0.0818,-0.0218,12.943,0.029,37.7,0.788,12.234,0.070,15.6,0.723,1,0,b'0000',b'AA',10,57320.60219845,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.047417,237.36357
127.4347661,32.8724980,b'08h29m44.34s',b'32d52m20.99s',0.0606,0.0745,-0.0112,13.013,0.030,36.5,2.554,12.199,0.038,28.4,0.603,1,0,b'0000',b'AA',10,58051.47868167,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.049177,98.413404
127.4347338,32.8724939,b'08h29m44.34s',b'32d52m20.98s',0.0601,0.0706,-0.0139,12.994,0.029,37.3,1.067,12.153,0.039,28.0,0.853,1,0,b'0000',b'AA',10,56958.73691322,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.053678,245.851903
127.4347371,32.8724884,b'08h29m44.34s',b'32d52m20.96s',0.0742,0.0798,-0.0290,13.034,0.030,36.1,1.538,12.244,0.041,26.4,0.426,1,0,b'0000',b'AA',5,57845.15345628,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.057172,223.045632
127.4347606,32.8725135,b'08h29m44.34s',b'32d52m21.05s',0.0683,0.0787,-0.0140,13.044,0.031,35.2,1.373,12.229,0.042,26.1,0.829,1,0,b'0000',b'AA',10,58937.49420986,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.058236,33.403317
127.4347498,32.8725164,b'08h29m44.34s',b'32d52m21.06s',0.0624,0.0742,0.0116,12.951,0.030,36.1,1.573,12.013,0.044,24.5,1.329,1,0,b'0000',b'AA',10,57320.33988194,1277133301351015391,12.968,0.025,12.137,0.024,8.780,0.029,6.177,0.057,195943726,15.630,0.0675,14.968,0.0825,14.262,0.0704,0.059042,359.413172
