ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
4.1268116,-9.6481861,b'00h16m30.43s',b'-09d38m53.47s',0.0964,0.1052,-0.0427,13.580,0.041,26.5,2.354,12.628,0.092,11.7,1.052,1,0,b'0000',b'AA',5,58452.29623022,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.058236,329.214835
4.1268286,-9.6481840,b'00h16m30.44s',b'-09d38m53.46s',0.1179,0.1309,-0.0726,13.642,0.053,20.5,1.364,12.777,0.082,13.3,0.789,1,0,b'0000',b'AA',5,59183.69615247,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.065201,27.918996
4.1268222,-9.6481819,b'00h16m30.44s',b'-09d38m53.45s',0.1170,0.1179,-0.0477,13.834,0.048,22.5,0.833,12.835,0.059,18.4,1.170,1,0,b'0000',b'AA',10,58816.81417973,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.065634,6.833043
4.1268376,-9.6482078,b'00h16m30.44s',b'-09d38m53.55s',0.1017,0.1082,-0.0228,13.662,0.043,25.4,2.163,12.553,0.052,20.8,1.094,1,0,b'0000',b'AA',5,57194.98584337,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.068452,114.205844
4.1268386,-9.6482102,b'00h16m30.44s',b'-09d38m53.56s',0.1037,0.1112,-0.0299,13.539,0.042,25.6,1.839,12.567,0.083,13.1,0.544,1,0,b'0000',b'AA',5,57926.76627902,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.075538,119.085225
4.1268423,-9.6482025,b'00h16m30.44s',b'-09d38m53.53s',0.1762,0.1657,-0.0569,13.713,0.056,19.5,1.056,12.689,0.172,6.3,0.516,1,0,b'0000',b'AB',5,57731.19355907,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.079676,96.487585
4.1267989,-9.6482078,b'00h16m30.43s',b'-09d38m53.55s',0.1230,0.1156,-0.0594,13.601,0.050,21.9,1.610,12.795,0.083,13.1,0.608,1,0,b'0000',b'AA',10,59184.02302899,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.079972,249.445355
4.1268046,-9.6481809,b'00h16m30.43s',b'-09d38m53.45s',0.1105,0.0979,-0.0357,13.680,0.041,26.4,1.336,12.660,0.049,22.1,0.247,1,0,b'0000',b'AA',10,58453.01594458,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.087853,321.519576
4.1268308,-9.6481768,b'00h16m30.44s',b'-09d38m53.44s',0.1133,0.1291,-0.0606,13.731,0.058,18.8,1.341,12.546,0.070,15.5,0.923,1,0,b'0000',b'AA',10,56833.50417765,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.0919,24.651939
4.1268081,-9.6481761,b'00h16m30.43s',b'-09d38m53.43s',0.1320,0.1252,-0.0356,13.711,0.050,21.9,1.271,12.756,0.096,11.3,0.671,1,0,b'0000',b'AA',10,59021.88572904,45009101351007537,13.696,0.027,12.721,0.025,9.770,0.050,7.423,0.144,125840357,16.733,0.1303,15.862,0.1636,15.300,0.1654,0.095825,333.855182
