source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'03630a182',55299.65852750,13.133,0.038,1.612,12.118,0.049,1.424,9.162,0.081,0.857,7.282,0.404,1.038,1.0,63,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'03630a183',55299.65865480,13.194,0.040,1.413,11.981,0.040,1.440,9.084,0.082,0.924,6.855,0.217,0.883,1.0,64,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'03641a158',55299.98935200,13.119,0.037,1.705,11.945,0.037,1.712,9.263,0.093,0.899,6.645,0.174,0.902,1.0,62,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'03627a121',55299.52622340,13.208,0.043,1.414,11.962,0.040,1.567,9.109,0.075,0.892,6.941,0.286,0.899,1.0,80,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'09669b114',55499.37652790,13.295,0.052,1.756,12.142,0.046,1.559,,,,,,,1.0,46,b'0011',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'03638a183',55299.92326370,13.118,0.038,1.713,12.024,0.036,1.271,9.195,0.088,0.857,6.807,0.233,0.879,1.0,53,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'09440a096',55491.77115060,13.389,0.055,2.669,12.118,0.039,1.425,,,,,,,1.0,117,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'09444a096',55491.90345460,13.227,0.042,1.441,12.088,0.047,1.305,,,,,,,1.0,115,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'09433b121',55491.57275830,13.223,0.034,1.432,12.027,0.033,1.267,,,,,,,1.0,69,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'09436a095',55491.63884660,13.310,0.043,1.864,12.112,0.039,1.395,,,,,,,1.0,84,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'09429b120',55491.44045430,13.256,0.041,1.537,12.045,0.036,1.248,,,,,,,1.0,49,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'09432a096',55491.50667000,13.138,0.034,1.581,12.048,0.036,1.247,,,,,,,1.0,57,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'09425b121',55491.30827770,13.106,0.034,1.817,12.112,0.037,1.394,,,,,,,1.0,47,b'0000',0.100634,335.803834
b'1265p408_ac51-002695',127.0024950,40.1931155,b'08h28m00.60s',b'40d11m35.22s',1,0,b'0000',b'09428a096',55491.37436600,13.267,0.039,1.585,12.102,0.036,1.355,,,,,,,1.0,47,b'0000',0.100634,335.803834
