source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07292a156',55420.74576970,13.888,0.049,1.271,13.107,0.069,0.936,,,,,,,1.0,101,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07296a157',55420.87807380,13.837,0.050,1.240,13.348,0.102,1.366,,,,,,,1.0,102,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07288a156',55420.61346560,13.881,0.048,1.260,13.245,0.073,1.081,,,,,,,1.0,59,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07289b182',55420.67968130,13.826,0.049,1.248,13.175,0.067,0.967,,,,,,,1.0,80,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07284a157',55420.48128300,14.149,0.079,2.766,13.336,0.075,1.326,,,,,,,0.5,22,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07285b182',55420.54737730,13.852,0.048,1.237,13.083,0.067,0.946,,,,,,,1.0,38,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07281b181',55420.41506740,13.807,0.046,1.275,13.082,0.074,0.948,,,,,,,1.0,10,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07284a156',55420.48115570,13.909,0.057,1.314,13.185,0.069,0.980,,,,,,,1.0,23,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07273b181',55420.15045950,13.851,0.049,1.237,13.131,0.092,0.938,,,,,,,1.0,27,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07277b181',55420.28276340,13.932,0.052,1.380,13.145,0.079,0.943,,,,,,,1.0,10,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01557a098',55231.04073770,13.783,0.047,1.337,13.058,0.065,0.971,10.061,0.156,0.931,7.278,,1.050,1.0,33,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07269b181',55420.01815550,13.933,0.053,1.385,13.140,0.078,0.941,,,,,,,1.0,57,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01549a098',55230.77612900,13.777,0.046,1.357,13.026,0.065,1.024,9.892,0.141,0.989,7.302,,1.077,1.0,8,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01553a098',55230.90843330,13.804,0.047,1.282,12.988,0.063,1.118,9.945,0.145,0.958,7.601,0.418,0.974,1.0,5,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01545a097',55230.64369740,13.825,0.051,1.249,13.027,0.067,1.021,9.967,0.148,0.949,7.146,0.347,1.062,1.0,24,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01545a098',55230.64382480,13.847,0.051,1.237,13.117,0.070,0.935,10.341,0.234,1.030,7.419,,1.049,1.0,24,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01542b122',55230.57760890,13.793,0.049,1.307,13.128,0.072,0.937,,,,,,,1.0,38,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01534a121',55230.31287300,13.811,0.047,1.268,13.053,0.069,0.977,10.218,0.182,0.965,7.409,0.331,0.990,1.0,117,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01526a122',55230.04826440,13.745,0.048,1.499,13.084,0.075,0.946,10.078,0.162,0.931,6.768,0.196,1.360,1.0,36,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01537a098',55230.37908880,13.915,0.051,1.329,13.059,0.071,0.970,9.935,0.134,0.963,7.153,,0.993,1.0,100,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01530b122',55230.18056870,13.838,0.053,1.239,13.092,0.070,0.941,9.988,0.151,0.942,7.234,,1.021,1.0,78,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01538a122',55230.44530470,13.824,0.052,1.250,12.974,0.061,1.162,10.306,0.196,1.009,7.621,0.463,0.974,1.0,79,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'01541a098',55230.51139320,13.729,0.049,1.588,13.061,0.073,0.967,10.148,0.189,0.941,7.897,0.534,0.981,1.0,58,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07300a157',55421.01037780,13.900,0.053,1.293,13.245,0.097,1.082,,,,,,,1.0,59,b'0000',0.071819,175.690294
b'0514m016_ac51-048078',51.9329815,-1.1860299,b'03h27m43.92s',b'-01d11m09.71s',1,0,b'0000',b'07304a157',55421.14268190,13.882,0.050,1.261,13.154,0.077,0.949,,,,,,,1.0,28,b'0000',0.071819,175.690294
