source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'07244a154',55419.15798900,14.785,0.090,1.065,14.040,0.142,1.077,,,,,,,1.0,27,b'0000',0.099072,340.248168
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'07245b178',55419.22407730,14.857,0.091,1.062,14.181,0.152,1.138,,,,,,,1.0,20,b'0000',0.099072,340.248168
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'07237b179',55418.95959670,14.883,0.092,1.078,14.259,0.164,1.201,,,,,,,1.0,76,b'0000',0.099072,340.248168
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'07241b179',55419.09190070,14.677,0.078,1.228,14.151,0.173,1.118,,,,,,,1.0,37,b'0000',0.099072,340.248168
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'12510a122',55593.31768620,14.746,0.084,1.099,13.714,0.147,1.391,,,,,,,1.0,119,b'0000',0.099072,340.248168
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'12514b121',55593.44986310,15.213,0.140,1.817,14.210,0.166,1.160,,,,,,,1.0,77,b'0000',0.099072,340.248168
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'07264a155',55419.81950860,14.864,0.090,1.065,14.289,0.182,1.230,,,,,,,1.0,120,b'0000',0.099072,340.248168
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'12506b122',55593.18538190,15.114,0.119,1.516,14.228,0.165,1.174,,,,,,,1.0,80,b'0000',0.099072,340.248168
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'07229b179',55418.69498890,14.717,0.082,1.144,13.720,0.105,1.377,,,,,,,1.0,85,b'0000',0.099072,340.248168
b'0499p000_ac51-028487',50.2947207,-0.1027341,b'03h21m10.73s',b'-00d06m09.84s',1,0,b'0000',b'07233b179',55418.82729280,14.946,0.102,1.150,13.888,0.122,1.123,,,,,,,1.0,118,b'0000',0.099072,340.248168
