ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.2461578,0.3259724,b'01h16m59.08s',b'00d19m33.50s',0.1666,0.1420,0.0848,13.559,0.049,22.2,6.221,13.555,0.109,10.0,0.781,2,0,b'0000',b'AA',5,58310.59605394,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.190041,64.890951
19.2461131,0.3258914,b'01h16m59.07s',b'00d19m33.21s',0.1198,0.1378,-0.0567,13.789,0.045,24.2,10.340,14.014,0.256,4.2,1.303,2,0,b'0000',b'AB',0,57214.79895302,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.211252,176.971866
19.2461593,0.3259843,b'01h16m59.08s',b'00d19m33.54s',0.1260,0.1106,-0.0295,13.614,0.041,26.7,5.484,13.133,0.078,13.8,0.774,2,0,b'0000',b'AA',5,57214.66766782,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.216202,55.171671
19.2460992,0.3258896,b'01h16m59.06s',b'00d19m33.20s',0.2826,0.1938,0.0611,13.668,0.107,10.2,1.031,13.486,0.203,5.3,1.395,2,0,b'0000',b'AB',5,58468.39366910,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.220892,190.137643
19.2461743,0.3259926,b'01h16m59.08s',b'00d19m33.57s',0.1015,0.1220,-0.0470,13.538,0.044,24.7,6.072,13.280,0.101,10.7,1.369,2,0,b'0000',b'AA',0,56850.47739120,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.277662,56.474326
19.2462001,0.3259887,b'01h16m59.09s',b'00d19m33.56s',0.1260,0.1335,-0.0550,13.627,0.052,20.7,9.648,13.464,0.102,10.6,1.673,2,0,b'0000',b'AA',0,56850.60893091,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.353008,66.75504
19.2462056,0.3259188,b'01h16m59.09s',b'00d19m33.31s',0.1458,0.1326,0.0494,13.580,0.054,20.0,3.145,13.327,0.095,11.4,0.729,2,0,b'0000',b'AA',10,57746.78306487,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.362018,108.074876
19.2462125,0.3259213,b'01h16m59.09s',b'00d19m33.32s',0.2282,0.2295,-0.0806,13.706,0.082,13.3,0.899,12.512,0.147,7.4,1.315,2,0,b'0000',b'AB',10,58468.72092782,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.383189,105.642487
19.2461479,0.3260563,b'01h16m59.08s',b'00d19m33.80s',0.1181,0.1168,-0.0423,13.509,0.048,22.8,9.173,13.471,0.130,8.4,0.795,2,0,b'0000',b'AB',10,58674.44182847,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.406272,19.622794
19.2462114,0.3260047,b'01h16m59.09s',b'00d19m33.62s',0.1137,0.1065,-0.0417,13.412,0.040,27.1,4.469,13.018,0.080,13.6,1.368,2,0,b'0000',b'AA',5,57578.92282297,,,,,,,,,,1154900419,15.613,0.0863,14.935,0.1097,14.245,0.0950,0.414763,61.65507
