source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'09968a150',55509.23706820,11.888,0.035,3.681,11.181,0.032,1.638,,,,,,,1.0,18,b'0000',0.462419,9.996558
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'09965b175',55509.17097980,12.043,0.037,6.223,11.250,0.030,2.203,,,,,,,1.0,26,b'0000',0.462419,9.996558
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'04178a128',55317.77861560,11.701,0.030,4.232,11.042,0.024,2.231,8.729,0.053,1.213,6.705,0.200,1.014,1.0,14,b'0000',0.462419,9.996558
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'04174a128',55317.64631130,11.747,0.027,3.626,11.092,0.028,1.708,8.711,0.052,1.215,6.785,0.202,1.022,1.0,31,b'0000',0.462419,9.996558
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'04185a103',55317.97700830,11.760,0.023,3.512,11.112,0.023,1.605,8.760,0.052,1.234,6.684,0.212,1.014,1.0,25,b'0000',0.462419,9.996558
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'04205a103',55318.63853010,11.720,0.026,3.941,11.108,0.026,1.619,8.762,0.057,1.236,6.465,0.161,1.087,1.0,31,b'0000',0.462419,9.996558
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'09984a150',55509.76615720,11.896,0.029,3.760,11.220,0.025,1.899,,,,,,,1.0,108,b'0000',0.462419,9.996558
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'09972a151',55509.36937230,11.946,0.028,4.386,11.219,0.027,1.885,,,,,,,1.0,8,b'0000',0.462419,9.996558
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'09980a151',55509.63398050,11.893,0.035,3.730,11.221,0.028,1.903,,,,,,,1.0,66,b'0000',0.462419,9.996558
b'1346p015_ac51-010405',133.9761423,0.8530665,b'08h55m54.27s',b'00d51m11.04s',1,0,b'0000',b'09976a099',55509.50167640,11.896,0.028,3.760,11.241,0.031,2.100,,,,,,,1.0,28,b'0000',0.462419,9.996558
