ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
48.0123845,0.1904923,b'03h12m02.97s',b'00d11m25.77s',0.2150,0.2143,-0.0804,14.423,0.083,13.1,0.537,13.534,0.120,9.0,0.694,1,0,b'0000',b'AB',10,56688.90693311,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.018184,62.927791
48.0123868,0.1904814,b'03h12m02.97s',b'00d11m25.73s',0.2815,0.3218,-0.1266,15.098,0.141,7.7,1.396,13.851,0.122,8.9,0.507,1,0,b'0000',b'BB',10,57774.61721090,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.039481,141.666814
48.0123691,0.1904831,b'03h12m02.97s',b'00d11m25.74s',0.2056,0.1915,-0.0652,14.516,0.070,15.6,0.698,13.868,0.149,7.3,0.644,1,0,b'0000',b'AB',5,57412.50090624,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.04641,237.664921
48.0123601,0.1904994,b'03h12m02.97s',b'00d11m25.80s',0.2339,0.2365,-0.1123,14.682,0.080,13.6,1.567,14.311,0.237,4.6,0.596,1,0,b'0000',b'AB',5,59068.38067596,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.079201,295.284384
48.0123944,0.1905070,b'03h12m02.97s',b'00d11m25.83s',0.1937,0.1823,-0.0642,14.517,0.067,16.3,0.996,13.942,0.134,8.1,1.200,1,0,b'0000',b'AB',10,57412.82867522,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.080208,40.266405
48.0123641,0.1904709,b'03h12m02.97s',b'00d11m25.70s',0.2285,0.2031,-0.0521,14.649,0.073,14.8,0.558,13.863,0.129,8.4,0.740,1,0,b'0000',b'AB',10,57412.36974769,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.089451,219.775897
48.0123865,0.1905142,b'03h12m02.97s',b'00d11m25.85s',0.2950,0.4173,-0.0872,14.803,0.127,8.6,0.935,14.092,0.216,5.0,0.769,1,0,b'0000',b'BB',10,57972.72680907,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.090188,15.034441
48.0123684,0.1905133,b'03h12m02.97s',b'00d11m25.85s',0.2251,0.2394,-0.0848,14.777,0.087,12.4,0.901,14.052,0.191,5.7,0.981,1,0,b'0000',b'AB',10,58862.60072649,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.093681,333.533521
48.0123742,0.1905154,b'03h12m02.97s',b'00d11m25.86s',0.2612,0.2819,-0.1081,14.624,0.096,11.3,0.484,13.631,0.164,6.6,0.581,1,0,b'0000',b'AB',10,57049.46665346,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.093782,347.137318
48.0123745,0.1905158,b'03h12m02.97s',b'00d11m25.86s',0.2373,0.2136,-0.0904,14.608,0.076,14.3,0.788,14.059,0.154,7.0,0.841,1,0,b'0000',b'AB',10,57243.86264763,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.094983,347.965986
48.0123815,0.1905169,b'03h12m02.97s',b'00d11m25.86s',0.2049,0.2067,-0.0793,14.615,0.076,14.3,1.381,13.834,0.135,8.1,0.609,1,0,b'0000',b'AB',10,57412.56648547,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.097001,3.191609
48.0124092,0.1904941,b'03h12m02.98s',b'00d11m25.78s',0.2142,0.2340,-0.0927,14.695,0.082,13.3,0.908,13.844,0.115,9.4,0.645,1,0,b'0000',b'AB',5,57412.10755794,484100001351041537,14.779,0.031,14.032,0.039,11.324,0.241,8.399,0.315,1229634309,17.163,0.1796,16.477,0.2053,15.757,0.2070,0.106161,82.007254
