ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.8242683,38.9865956,b'08h55m17.82s',b'38d59m11.74s',0.1304,0.1319,-0.0499,13.821,0.052,20.8,1.959,13.286,0.079,13.7,1.005,1,0,b'0000',b'AA',10,56961.23413957,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.020618,346.723118
133.8242614,38.9865974,b'08h55m17.82s',b'38d59m11.75s',0.1205,0.1246,-0.0297,13.761,0.048,22.8,2.117,13.180,0.076,14.4,0.763,1,0,b'0000',b'AA',5,59150.50819396,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.035844,317.907214
133.8242635,38.9865987,b'08h55m17.82s',b'38d59m11.76s',0.1140,0.1291,-0.0115,13.814,0.044,24.5,1.727,13.286,0.096,11.3,0.953,1,0,b'0000',b'AA',10,57323.48666177,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.036237,329.854712
133.8242574,38.9865854,b'08h55m17.82s',b'38d59m11.71s',0.1157,0.1294,-0.0225,13.840,0.048,22.6,3.232,13.198,0.080,13.5,1.186,1,0,b'0000',b'AA',10,57323.35550343,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.038999,244.841482
133.8242629,38.9866005,b'08h55m17.82s',b'38d59m11.76s',0.1107,0.1439,0.0123,13.773,0.047,23.0,3.264,13.148,0.089,12.2,0.944,1,0,b'0000',b'AA',10,57488.08043352,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.0427,332.273666
133.8242583,38.9865799,b'08h55m17.82s',b'38d59m11.69s',0.1157,0.1461,0.0550,13.820,0.048,22.6,2.708,13.185,0.092,11.8,1.203,1,0,b'0000',b'AA',5,58940.50447875,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.048888,222.000789
133.8242490,38.9865861,b'08h55m17.82s',b'38d59m11.71s',0.1057,0.1332,0.0348,13.875,0.048,22.7,1.499,13.216,0.084,12.9,1.427,1,0,b'0000',b'AA',5,58575.83100265,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.060386,256.562561
133.8242610,38.9866060,b'08h55m17.82s',b'38d59m11.78s',0.1131,0.1247,-0.0212,13.887,0.047,23.1,2.869,13.238,0.072,15.0,1.532,1,0,b'0000',b'AA',10,58576.09268225,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.06284,336.383736
133.8242570,38.9865742,b'08h55m17.82s',b'38d59m11.67s',0.1114,0.1292,-0.0376,13.834,0.044,24.6,3.878,13.235,0.072,15.1,1.135,1,0,b'0000',b'AA',5,58576.22294900,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.067549,212.600755
133.8242770,38.9866081,b'08h55m17.83s',b'38d59m11.79s',0.1088,0.1284,-0.0299,13.723,0.042,25.9,1.679,13.148,0.084,13.0,0.861,1,0,b'0000',b'AA',10,58054.35779341,1335139301351021207,13.813,0.027,13.238,0.031,9.630,0.042,7.401,0.128,293739437,15.919,0.0831,15.508,0.1273,14.845,0.1021,0.068037,16.731333
