ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
125.2790105,40.8101398,b'08h21m06.96s',b'40d48m36.50s',0.1528,0.1453,-0.0353,14.001,0.054,20.2,1.133,13.168,0.088,12.3,0.559,1,0,b'0000',b'AA',10,59143.44615976,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.0,117.855814
125.2790079,40.8101418,b'08h21m06.96s',b'40d48m36.51s',0.1304,0.1342,-0.0530,14.014,0.048,22.8,0.740,13.154,0.084,12.9,0.715,1,0,b'0000',b'AA',10,56954.33012953,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.008693,318.554661
125.2790079,40.8101322,b'08h21m06.96s',b'40d48m36.48s',0.1419,0.1563,-0.0482,14.068,0.056,19.2,0.785,13.037,0.090,12.0,0.465,1,0,b'0000',b'AA',10,58776.67993801,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.028668,191.517767
125.2789993,40.8101428,b'08h21m06.96s',b'40d48m36.51s',0.1427,0.1559,-0.0169,14.095,0.054,20.1,0.897,13.308,0.109,10.0,1.058,1,0,b'0000',b'AA',10,58779.10075690,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.030889,289.072235
125.2789941,40.8101422,b'08h21m06.96s',b'40d48m36.51s',0.1343,0.1506,-0.0588,14.063,0.050,21.6,1.277,13.106,0.097,11.2,0.892,1,0,b'0000',b'AA',10,58933.76830037,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.044007,280.359826
125.2789948,40.8101353,b'08h21m06.96s',b'40d48m36.49s',0.1279,0.1347,-0.0400,13.961,0.049,22.3,0.932,13.032,0.074,14.7,0.871,1,0,b'0000',b'AA',10,58047.87679918,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.044752,247.77835
125.2790187,40.8101537,b'08h21m06.96s',b'40d48m36.55s',0.1535,0.1555,-0.0470,14.069,0.055,19.9,0.372,13.201,0.100,10.9,0.392,1,0,b'0000',b'AA',5,58205.20837562,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.054724,25.671077
125.2790193,40.8101263,b'08h21m06.96s',b'40d48m36.45s',0.1200,0.1261,0.0224,13.929,0.050,21.8,0.550,13.095,0.067,16.3,0.697,1,0,b'0000',b'AA',10,56954.46154282,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.05541,152.806166
125.2789902,40.8101359,b'08h21m06.96s',b'40d48m36.49s',0.1257,0.1298,-0.0194,13.963,0.050,21.7,1.260,12.939,0.074,14.7,0.676,1,0,b'0000',b'AA',10,57680.45957027,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.055919,254.699166
125.2790210,40.8101268,b'08h21m06.97s',b'40d48m36.46s',0.1524,0.1626,-0.0634,14.067,0.053,20.4,0.851,13.055,0.104,10.4,1.126,1,0,b'0000',b'AA',10,58205.66653861,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.056172,147.759018
125.2790009,40.8101543,b'08h21m06.96s',b'40d48m36.56s',0.1366,0.1489,-0.0550,14.009,0.052,20.9,0.671,12.964,0.076,14.3,0.597,1,0,b'0000',b'AA',10,58412.14860365,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.057172,334.282189
125.2790224,40.8101533,b'08h21m06.97s',b'40d48m36.55s',0.1389,0.1429,-0.0556,14.074,0.052,21.0,0.878,13.045,0.071,15.3,1.079,1,0,b'0000',b'AA',10,57841.88072545,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.05864,35.209159
125.2790300,40.8101337,b'08h21m06.97s',b'40d48m36.48s',0.1221,0.1319,-0.0403,13.921,0.047,23.0,1.176,12.992,0.069,15.7,1.071,1,0,b'0000',b'AA',10,57680.32853897,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.059042,112.596219
125.2790098,40.8101226,b'08h21m06.96s',b'40d48m36.44s',0.1292,0.1487,-0.0399,14.004,0.052,21.1,1.048,13.157,0.081,13.4,0.619,1,0,b'0000',b'AA',10,57680.85253678,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.062614,180.498447
125.2790243,40.8101262,b'08h21m06.97s',b'40d48m36.45s',0.1117,0.1392,-0.0369,13.980,0.049,22.0,0.485,13.164,0.076,14.2,1.005,1,0,b'0000',b'AA',10,57316.86240461,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.06314,141.892811
125.2790065,40.8101218,b'08h21m06.96s',b'40d48m36.44s',0.1190,0.1399,0.0334,14.047,0.053,20.4,1.191,13.164,0.075,14.4,0.465,1,0,b'0000',b'AA',5,57681.04914735,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.066207,188.28146
125.2790260,40.8101257,b'08h21m06.97s',b'40d48m36.45s',0.1066,0.1305,0.0318,13.988,0.049,22.2,0.694,13.085,0.078,13.9,0.929,1,0,b'0000',b'AA',10,58047.68044394,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.067479,139.740128
125.2789917,40.8101267,b'08h21m06.96s',b'40d48m36.46s',0.1412,0.1602,0.0110,13.968,0.052,20.7,0.569,13.357,0.187,5.8,0.789,1,0,b'0000',b'AB',10,58779.23166013,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.069139,226.162384
125.2790356,40.8101387,b'08h21m06.97s',b'40d48m36.50s',0.1343,0.1579,0.0605,14.055,0.060,18.2,0.719,12.982,0.074,14.7,0.600,1,0,b'0000',b'AA',10,57680.59047414,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.069886,93.83838
125.2790324,40.8101296,b'08h21m06.97s',b'40d48m36.47s',0.1574,0.1635,0.0528,14.048,0.059,18.5,0.793,13.102,0.082,13.2,0.481,1,0,b'0000',b'AA',10,58568.89579236,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.071622,121.525817
125.2789938,40.8101562,b'08h21m06.96s',b'40d48m36.56s',0.1200,0.1440,-0.0448,13.943,0.050,21.6,1.197,13.146,0.083,13.1,1.003,1,0,b'0000',b'AA',5,58779.68956668,1246140801351026689,14.127,0.027,13.129,0.030,10.041,0.063,7.593,0.165,,,,,,,,0.073123,322.87868
