source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03486a193',55294.89647080,14.395,0.071,1.336,14.017,0.138,1.108,10.746,0.369,0.973,7.696,,1.050,1.0,57,b'0000',0.131304,208.350824
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03495a116',55295.16107900,14.384,0.072,1.301,14.391,0.184,1.120,11.142,0.452,0.926,7.344,,0.960,1.0,102,b'0000',0.131304,208.350824
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03490a193',55295.02877490,14.428,0.074,1.329,13.964,0.123,1.108,10.594,0.311,0.939,7.665,,0.977,1.0,74,b'0000',0.131304,208.350824
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03482a192',55294.76403930,14.437,0.083,1.374,14.257,0.164,1.092,10.775,0.313,0.918,6.741,,0.988,1.0,55,b'0000',0.131304,208.350824
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03497a168',55295.22716740,14.399,0.076,1.310,13.990,0.134,1.104,10.872,0.348,0.916,7.047,,0.978,1.0,117,b'0000',0.131304,208.350824
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03513a169',55295.75651120,14.417,0.070,1.311,13.878,0.121,1.148,10.961,0.366,0.920,7.043,,0.990,1.0,56,b'0000',0.131304,208.350824
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03486a192',55294.89634350,14.407,0.068,1.303,,,,,,,7.256,,0.957,1.0,57,b'0000',0.131304,208.350824
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03503a121',55295.42568730,14.366,0.072,1.308,13.978,0.146,1.126,10.741,0.304,0.959,7.228,,0.979,1.0,102,b'0000',0.131304,208.350824
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03505a126',55295.49177570,14.321,0.064,1.339,13.942,0.121,1.128,10.517,0.271,1.029,7.676,,0.964,1.0,89,b'0000',0.131304,208.350824
b'1221p469_ac51-052361',123.0649444,47.4219179,b'08h12m15.59s',b'47d25m18.90s',2,1,b'0000',b'03498a193',55295.29338310,14.540,0.079,1.345,14.101,0.150,1.125,10.454,0.339,0.954,7.755,,0.957,1.0,132,b'0000',0.131304,208.350824
