ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
127.9856686,8.1633401,b'08h31m56.56s',b'08d09m48.02s',0.3888,0.3878,-0.1984,14.641,0.160,6.8,0.417,14.275,0.224,4.8,0.534,1,0,b'0000',b'BB',10,59152.27946363,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.035975,187.968556
127.9856770,8.1633573,b'08h31m56.56s',b'08d09m48.09s',0.2163,0.2503,-0.0381,14.608,0.076,14.3,0.691,14.474,0.394,2.8,0.650,1,0,b'0000',b'AC',10,58578.57297199,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.036237,43.506728
127.9856803,8.1633338,b'08h31m56.56s',b'08d09m48.00s',0.2063,0.2570,-0.0529,14.678,0.083,13.1,1.415,14.203,0.206,5.3,1.146,1,0,b'0000',b'AB',10,57131.49007743,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.068933,147.815327
127.9856905,8.1633561,b'08h31m56.57s',b'08d09m48.08s',0.2402,0.2530,-0.0446,14.772,0.096,11.3,1.069,14.308,0.197,5.5,0.644,1,0,b'0000',b'AB',10,58214.49590714,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.076284,73.268855
127.9856526,8.1633652,b'08h31m56.56s',b'08d09m48.11s',0.2347,0.2516,-0.0816,14.646,0.090,12.0,1.341,14.010,0.154,7.1,0.727,1,0,b'0000',b'AB',10,58946.12250593,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.082702,311.428579
127.9856930,8.1633440,b'08h31m56.57s',b'08d09m48.04s',0.2276,0.2791,-0.0544,14.662,0.084,13.0,1.106,14.319,0.180,6.0,0.644,1,0,b'0000',b'AB',10,57490.23729549,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.084733,104.764031
127.9856749,8.1633269,b'08h31m56.56s',b'08d09m47.98s',0.2158,0.2471,-0.0356,14.717,0.078,13.8,1.459,14.445,0.286,3.8,0.807,1,0,b'0000',b'AB',5,58424.52190171,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.084956,168.141765
127.9856488,8.1633381,b'08h31m56.56s',b'08d09m48.02s',0.1792,0.2197,-0.0142,14.636,0.074,14.7,1.016,14.212,0.151,7.2,0.502,1,0,b'0000',b'AB',10,58579.16127350,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.086825,240.443874
127.9856447,8.1633540,b'08h31m56.55s',b'08d09m48.07s',0.2024,0.2321,-0.0704,14.606,0.074,14.7,1.760,14.225,0.190,5.7,0.784,1,0,b'0000',b'AB',5,58946.51483413,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.091281,279.074702
127.9856516,8.1633680,b'08h31m56.56s',b'08d09m48.12s',0.2437,0.2492,0.0640,14.762,0.086,12.7,1.482,13.937,0.189,5.7,0.521,1,0,b'0000',b'AB',5,59152.99879529,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.092208,314.662123
127.9856924,8.1633657,b'08h31m56.57s',b'08d09m48.12s',0.2588,0.2738,-0.0902,14.728,0.096,11.3,0.576,14.340,0.221,4.9,1.412,1,0,b'0000',b'AB',10,57853.92350348,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.097825,54.698927
127.9856916,8.1633686,b'08h31m56.57s',b'08d09m48.13s',0.2034,0.2341,-0.0648,14.564,0.072,15.0,1.340,14.390,0.195,5.6,0.608,1,0,b'0000',b'AB',10,58946.38405807,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.102032,48.979147
127.9856516,8.1633266,b'08h31m56.56s',b'08d09m47.98s',0.1898,0.2170,-0.0614,14.516,0.068,15.9,0.620,14.469,0.293,3.7,0.526,1,0,b'0000',b'AB',10,58945.53394990,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.106738,217.895664
127.9856378,8.1633374,b'08h31m56.55s',b'08d09m48.01s',0.1949,0.2219,-0.0330,14.689,0.076,14.4,0.436,13.963,0.170,6.4,0.461,1,0,b'0000',b'AB',10,56772.99532453,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.123404,248.430624
127.9857038,8.1633416,b'08h31m56.57s',b'08d09m48.03s',0.2201,0.2306,0.0698,14.499,0.073,14.8,0.620,14.295,0.238,4.6,0.318,1,0,b'0000',b'AB',10,59152.67179166,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.124167,104.09364
127.9856726,8.1633848,b'08h31m56.56s',b'08d09m48.19s',0.2293,0.2650,-0.0852,14.668,0.082,13.2,1.466,14.336,0.260,4.2,0.812,1,0,b'0000',b'AB',10,59153.26034728,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.125604,4.229643
127.9856968,8.1633772,b'08h31m56.57s',b'08d09m48.16s',0.2136,0.2210,-0.0801,14.483,0.070,15.5,1.041,14.575,0.239,4.5,0.577,1,0,b'0000',b'AB',10,58215.21574940,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.136766,44.283889
127.9856516,8.1633870,b'08h31m56.56s',b'08d09m48.19s',0.2418,0.2569,-0.1008,14.652,0.080,13.5,1.165,14.192,0.189,5.8,0.575,1,0,b'0000',b'AB',10,57325.52547053,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.148458,333.790902
127.9856470,8.1633153,b'08h31m56.56s',b'08d09m47.94s',0.2932,0.3027,0.0844,14.827,0.102,10.7,0.463,14.094,0.226,4.8,0.664,1,0,b'0000',b'AB',10,58057.37481244,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.149409,213.269203
127.9856555,8.1633099,b'08h31m56.56s',b'08d09m47.92s',0.2633,0.2712,-0.0189,14.806,0.102,10.6,0.812,14.572,0.253,4.3,1.013,1,0,b'0000',b'AB',10,58424.58786275,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.153341,199.693918
127.9856311,8.1633718,b'08h31m56.55s',b'08d09m48.14s',0.2210,0.2285,-0.0819,14.544,0.075,14.4,2.012,14.933,0.408,2.7,0.503,1,0,b'0000',b'AC',10,56964.52722701,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.159294,299.516284
127.9857148,8.1633519,b'08h31m56.57s',b'08d09m48.07s',0.2357,0.2438,-0.0732,14.730,0.078,13.9,1.234,14.308,0.214,5.1,0.562,1,0,b'0000',b'AB',10,58579.29255892,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.159797,87.546668
127.9856249,8.1633371,b'08h31m56.55s',b'08d09m48.01s',0.1968,0.2263,-0.0573,14.472,0.069,15.7,1.202,14.211,0.165,6.6,0.863,1,0,b'0000',b'AB',10,57490.49948561,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.167278,253.882878
127.9857173,8.1633392,b'08h31m56.57s',b'08d09m48.02s',0.2396,0.2431,-0.0428,14.654,0.106,10.3,1.030,14.317,0.193,5.6,0.899,1,0,b'0000',b'AB',10,58214.69226245,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.172969,102.989057
127.9856830,8.1633966,b'08h31m56.56s',b'08d09m48.23s',0.1994,0.2165,-0.0444,14.545,0.070,15.5,0.907,14.264,0.222,4.9,0.832,1,0,b'0000',b'AB',10,58788.59176243,1281107501351053092,14.632,0.030,14.306,0.054,11.272,0.314,8.305,0.405,847802170,16.498,0.1624,15.706,0.1678,14.964,0.1524,0.174031,15.437128
