ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
31.8055331,-1.2064145,b'02h07m13.33s',b'-01d12m23.09s',0.0624,0.0652,-0.0134,12.652,0.030,36.2,1.694,11.738,0.034,32.1,0.618,1,0,b'0000',b'AA',10,57756.86850443,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.022794,29.401756
31.8055368,-1.2064196,b'02h07m13.33s',b'-01d12m23.11s',0.0677,0.0720,0.0063,12.794,0.032,34.2,4.451,11.861,0.034,32.1,1.428,1,0,b'0000',b'AA',5,58481.08609053,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.024589,86.632795
31.8055226,-1.2064192,b'02h07m13.33s',b'-01d12m23.11s',0.0665,0.0697,-0.0203,12.816,0.029,37.6,2.389,11.907,0.045,24.2,0.622,1,0,b'0000',b'AA',5,58481.21699399,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.026795,276.171533
31.8055378,-1.2064179,b'02h07m13.33s',b'-01d12m23.10s',0.0575,0.0685,-0.0212,12.729,0.029,37.5,6.337,11.848,0.033,33.3,1.026,1,0,b'0000',b'AA',5,58120.96578490,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.028996,74.928323
31.8055415,-1.2064289,b'02h07m13.33s',b'-01d12m23.14s',0.0632,0.0596,-0.0218,12.683,0.027,40.1,1.232,11.711,0.028,38.3,0.822,1,0,b'0000',b'AA',5,57398.40620331,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.052341,127.742904
31.8055258,-1.2064350,b'02h07m13.33s',b'-01d12m23.17s',0.0950,0.0856,-0.0377,12.721,0.035,31.0,0.980,11.890,0.068,15.9,0.874,1,0,b'0000',b'AA',10,57760.60194324,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.056088,195.638949
31.8055370,-1.2064050,b'02h07m13.33s',b'-01d12m23.06s',0.0618,0.0592,-0.0222,12.726,0.026,41.6,3.180,11.775,0.032,33.9,1.114,1,0,b'0000',b'AA',10,57757.39250168,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.059599,25.012026
31.8055413,-1.2064079,b'02h07m13.33s',b'-01d12m23.07s',0.0724,0.0621,-0.0252,12.765,0.028,38.8,3.831,11.745,0.031,34.5,1.040,1,0,b'0000',b'AA',5,57589.73367022,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.059599,43.035597
31.8055217,-1.2064050,b'02h07m13.33s',b'-01d12m23.06s',0.0602,0.0703,-0.0121,12.787,0.030,36.3,1.767,11.789,0.036,30.6,0.754,1,0,b'0000',b'AA',5,58845.46433771,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.061702,331.048163
31.8055160,-1.2064080,b'02h07m13.32s',b'-01d12m23.07s',0.0607,0.0555,-0.0162,12.599,0.027,40.5,2.691,11.707,0.029,37.3,2.610,1,0,b'0000',b'AA',5,57037.57594012,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.06635,310.607571
31.8055460,-1.2064055,b'02h07m13.33s',b'-01d12m23.06s',0.0652,0.0620,-0.0266,12.718,0.027,40.4,3.605,11.834,0.037,29.3,0.862,1,0,b'0000',b'AA',5,58845.33356159,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.077695,47.809236
31.8055407,-1.2064009,b'02h07m13.33s',b'-01d12m23.04s',0.0670,0.0614,-0.0179,12.743,0.028,38.3,4.143,11.845,0.035,31.4,2.044,1,0,b'0000',b'AA',5,57589.40615762,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.078782,29.252544
31.8055298,-1.2063974,b'02h07m13.33s',b'-01d12m23.03s',0.0686,0.0714,-0.0247,12.816,0.034,32.3,2.709,11.841,0.035,31.0,0.837,1,0,b'0000',b'AA',5,58120.50762229,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.081377,359.493083
31.8055486,-1.2064067,b'02h07m13.33s',b'-01d12m23.06s',0.0636,0.0651,-0.0197,12.790,0.030,36.4,2.196,11.902,0.037,29.6,0.574,1,0,b'0000',b'AA',10,58481.54476208,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.082301,54.427184
31.8055330,-1.2063971,b'02h07m13.33s',b'-01d12m23.03s',0.0578,0.0603,-0.0182,12.550,0.027,40.0,1.577,11.652,0.033,33.3,0.664,1,0,b'0000',b'AA',10,56863.83294066,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.083157,7.461859
31.8055394,-1.2063969,b'02h07m13.33s',b'-01d12m23.03s',0.1107,0.1052,-0.0237,12.783,0.041,26.3,1.754,11.941,0.086,12.6,2.812,1,0,b'0000',b'AA',10,58689.16105200,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.089768,22.138272
31.8055419,-1.2063980,b'02h07m13.33s',b'-01d12m23.03s',0.0641,0.0641,-0.0225,12.728,0.031,35.6,1.244,11.759,0.031,35.4,1.222,1,0,b'0000',b'AA',10,57757.58898477,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.09003,28.404044
31.8055505,-1.2064048,b'02h07m13.33s',b'-01d12m23.06s',0.0652,0.0629,-0.0140,12.777,0.028,39.4,3.119,11.867,0.034,32.4,1.421,1,0,b'0000',b'AA',10,57957.01358027,317001601351043691,12.697,0.023,11.779,0.023,8.851,0.026,5.949,0.046,97073939,15.757,0.0745,14.981,0.0830,14.138,0.0729,0.091848,53.438341
