source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11281a109',55552.64830350,13.118,0.036,2.250,12.525,0.046,1.190,,,,,,,1.0,15,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11273a108',55552.38369460,13.092,0.034,2.514,12.574,0.049,1.180,,,,,,,1.0,95,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05833b174',55372.52326290,13.254,0.039,1.962,12.576,0.053,1.181,9.081,0.073,0.947,6.503,0.174,0.981,1.0,26,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11277a108',55552.51599910,13.194,0.035,1.885,12.577,0.052,1.183,,,,,,,1.0,53,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05837b174',55372.65556670,13.217,0.042,1.879,12.612,0.058,1.240,9.087,0.082,0.940,6.323,0.178,1.112,1.0,69,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05836a148',55372.58935110,13.242,0.044,1.922,12.452,0.053,1.419,9.277,0.084,0.978,6.689,0.180,0.963,1.0,47,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05841b174',55372.78787040,13.254,0.040,1.959,12.501,0.055,1.235,9.086,0.079,0.941,7.241,0.412,1.224,1.0,107,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05840a148',55372.72165490,13.197,0.034,1.881,12.587,0.054,1.195,9.027,0.077,1.036,6.572,0.173,0.963,1.0,89,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05848a148',55372.98626240,13.232,0.042,1.898,12.527,0.050,1.189,9.107,0.074,0.921,6.649,0.198,0.959,1.0,60,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05844a148',55372.85395870,13.172,0.037,1.933,12.618,0.057,1.253,9.249,0.101,0.945,6.467,0.156,0.997,1.0,102,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05856a149',55373.25086990,13.276,0.038,2.055,12.558,0.050,1.172,9.279,0.084,0.979,6.723,0.189,0.968,1.0,3,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05852a149',55373.11856620,13.207,0.036,1.876,12.601,0.052,1.216,9.185,0.087,0.904,6.633,0.231,0.959,1.0,21,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11250a132',55551.65621140,13.206,0.047,1.876,12.521,0.049,1.197,,,,,,,1.0,13,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'06101b166',55381.38697310,13.259,0.041,1.981,,,,9.227,0.090,0.926,6.920,0.235,1.037,1.0,-1,b'1111',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11258a132',55551.92082020,13.182,0.042,1.905,12.554,0.063,1.172,,,,,,,1.0,-2,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11254a132',55551.78851580,13.231,0.038,1.897,12.541,0.054,1.176,,,,,,,1.0,-3,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11262a133',55552.05312460,13.255,0.051,1.964,12.541,0.051,1.176,,,,,,,1.0,32,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11262a132',55552.05299730,13.125,0.037,2.191,12.434,0.044,1.520,,,,,,,1.0,31,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11266b132',55552.18530170,13.241,0.038,1.919,12.670,0.063,1.429,,,,,,,1.0,74,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11265a108',55552.11921310,13.137,0.040,2.108,12.652,0.067,1.360,,,,,,,1.0,53,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11269a109',55552.25151760,13.189,0.040,1.892,12.561,0.054,1.173,,,,,,,0.5,95,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'11269a108',55552.25139020,13.280,0.045,2.082,12.500,0.049,1.239,,,,,,,1.0,94,b'0000',0.052521,18.90106
b'0092m107_ac51-045875',9.2382448,-10.1362762,b'00h36m57.18s',b'-10d08m10.59s',1,0,b'0000',b'05825b174',55372.25865550,13.244,0.038,1.929,12.582,0.054,1.188,9.120,0.075,0.913,6.462,0.162,0.999,1.0,2,b'0000',0.052521,18.90106
