source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'06988a155',55410.69091960,14.555,0.076,1.170,,,,10.893,,1.008,7.745,,1.284,1.0,84,b'0111',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'06989b180',55410.75713510,14.548,0.079,1.168,,,,10.965,0.439,0.951,7.391,,0.996,1.0,105,b'0111',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'06984a155',55410.55861580,14.540,0.073,1.166,13.823,0.146,1.002,10.536,,0.944,7.692,,0.991,1.0,42,b'0011',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'06985b180',55410.62483140,14.532,0.078,1.167,13.785,0.144,0.990,11.080,0.436,0.943,7.137,,1.019,1.0,62,b'0011',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'07061b177',55413.13834910,14.652,0.084,1.281,13.874,0.122,1.029,10.751,,1.002,7.619,,0.993,1.0,29,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'07064a153',55413.20456460,14.518,0.072,1.170,13.722,0.121,0.994,10.799,,0.985,7.393,,0.991,1.0,21,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'06977b180',55410.36022380,14.449,0.069,1.247,13.730,0.135,0.991,10.550,,0.944,7.382,,1.042,1.0,6,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'06981b180',55410.49252760,14.616,0.093,1.223,13.667,0.121,1.021,10.655,,0.961,7.572,,1.064,1.0,25,b'0011',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'12353a099',55588.09364340,14.549,0.074,1.168,13.811,0.122,0.997,,,,,,,1.0,50,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'12357a100',55588.22594770,14.456,0.069,1.233,13.609,0.103,1.080,,,,,,,1.0,93,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'01341a102',55223.89515960,14.500,0.074,1.180,14.089,0.172,1.269,10.737,,0.967,7.133,,1.057,1.0,4,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'06973b180',55410.22792000,14.730,0.091,1.467,13.627,0.126,1.058,11.325,0.525,0.944,7.768,,1.023,1.0,18,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'12349a099',55587.96133910,14.440,0.070,1.264,13.756,0.113,0.988,,,,,,,1.0,15,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'12349a100',55587.96146650,14.736,0.104,1.483,13.715,0.107,0.996,,,,,,,1.0,15,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'01333a102',55223.63042360,14.545,0.075,1.167,13.969,0.148,1.113,,,,,,,1.0,26,b'0000',0.045485,220.500112
b'0438m016_ac51-051951',44.0585118,-0.7967996,b'02h56m14.04s',b'-00d47m48.48s',1,0,b'0000',b'01337a101',55223.76272790,14.603,0.075,1.206,13.802,0.114,0.994,10.883,0.395,0.962,7.732,,1.043,1.0,10,b'0000',0.045485,220.500112
