source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01422a116',55226.60682470,14.319,0.067,1.148,13.197,0.068,1.283,,,,,,,1.0,27,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'12446b113',55591.20056330,14.357,0.069,1.220,13.400,0.089,0.962,,,,,,,1.0,82,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01433a092',55226.93764910,14.179,0.056,1.262,13.317,0.091,1.002,11.211,0.457,1.011,7.834,,0.980,1.0,5,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01418b115',55226.47439310,14.220,0.062,1.160,13.547,0.098,1.115,10.746,,1.050,6.996,,1.026,1.0,68,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01429a092',55226.80534480,14.265,0.064,1.115,13.434,0.108,0.974,10.914,0.337,1.007,7.102,,0.988,1.0,-1,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01430a115',55226.87143330,14.357,0.066,1.218,13.289,0.082,1.043,10.717,0.320,1.040,7.647,,0.967,1.0,-3,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01445a091',55227.33456200,14.135,0.061,1.449,13.357,0.083,0.969,10.583,,1.024,6.958,,1.020,1.0,112,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01429a091',55226.80521740,14.389,0.080,1.308,13.494,0.087,1.032,11.229,0.500,1.012,7.861,0.500,1.003,1.0,-1,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01439a050',55227.13616920,14.214,0.063,1.171,13.261,0.075,1.098,,,,,,,1.0,61,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01441a091',55227.20225770,14.216,0.057,1.166,13.429,0.087,0.972,10.604,0.285,1.080,7.674,,0.954,1.0,82,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01434a115',55227.00373760,14.277,0.059,1.115,13.415,0.089,0.966,11.050,0.373,1.003,7.126,,0.992,1.0,19,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'01437a091',55227.06995340,14.140,0.054,1.424,13.272,0.078,1.075,10.885,0.345,1.010,7.729,,1.124,1.0,39,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'12465a088',55591.79561410,14.399,0.073,1.341,13.553,0.103,1.127,,,,,,,1.0,0,b'0000',0.104592,185.892135
b'0501m061_ac51-036807',49.5630070,-6.1889689,b'03h18m15.12s',b'-06d11m20.29s',1,0,b'0000',b'12469a089',55591.92791840,14.374,0.065,1.263,13.351,0.082,0.973,,,,,,,1.0,3,b'0000',0.104592,185.892135
