ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
0.4761282,0.1256914,b'00h01m54.27s',b'00d07m32.49s',0.2717,0.2347,0.0190,14.710,0.090,12.1,1.043,13.836,0.165,6.6,0.399,1,0,b'0000',b'AB',5,57195.83684119,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.04281,276.766191
0.4761426,0.1256674,b'00h01m54.27s',b'00d07m32.40s',0.2124,0.2212,-0.0997,14.542,0.070,15.5,0.965,14.115,0.190,5.7,0.621,1,0,b'0000',b'AB',10,57195.50881928,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.081898,173.437317
0.4761185,0.1256646,b'00h01m54.27s',b'00d07m32.39s',0.2534,0.2529,-0.1219,14.654,0.084,12.9,0.779,14.193,0.245,4.4,0.811,1,0,b'0000',b'AB',10,57370.21499714,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.119791,220.246401
0.4761188,0.1256557,b'00h01m54.27s',b'00d07m32.36s',0.3395,0.2954,-0.1143,14.553,0.094,11.5,1.326,14.731,0.506,2.1,1.241,1,0,b'0000',b'AC',10,57729.09948249,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.145176,211.719146
0.4761350,0.1256381,b'00h01m54.27s',b'00d07m32.30s',0.2712,0.2179,-0.0827,14.583,0.083,13.1,0.562,13.795,0.136,8.0,0.454,1,0,b'0000',b'AB',10,57926.43698347,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.187715,185.502829
0.4761117,0.1256458,b'00h01m54.27s',b'00d07m32.32s',0.2201,0.2049,-0.0583,14.468,0.074,14.6,1.062,14.150,0.170,6.4,0.290,1,0,b'0000',b'AB',10,57559.39812155,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.188944,212.630214
0.4761906,0.1256690,b'00h01m54.29s',b'00d07m32.41s',0.1807,0.2104,-0.0664,14.402,0.069,15.8,0.939,13.923,0.173,6.3,0.835,1,0,b'0000',b'AB',10,57728.70651676,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.197213,112.539465
0.4761583,0.1256345,b'00h01m54.28s',b'00d07m32.28s',0.2249,0.2071,-0.0601,14.538,0.074,14.8,0.818,13.697,0.120,9.1,0.671,1,0,b'0000',b'AB',10,57010.63766306,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.210378,161.751117
0.4761497,0.1256245,b'00h01m54.28s',b'00d07m32.25s',0.2533,0.2221,-0.0662,14.498,0.076,14.4,1.277,14.196,0.203,5.4,1.465,1,0,b'0000',b'AB',10,58655.14302950,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.238376,171.576221
0.4761927,0.1256454,b'00h01m54.29s',b'00d07m32.32s',0.2193,0.1917,-0.0441,14.390,0.072,15.1,0.801,13.805,0.160,6.8,1.001,1,0,b'0000',b'AB',10,59184.80959536,100001351026663,14.299,0.028,13.691,0.036,10.963,0.147,7.917,0.249,1000861890,17.008,0.1918,15.974,0.1793,15.420,0.1685,0.24854300000000001,130.2413
