ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.2032571,14.8711792,b'00h28m48.78s',b'14d52m16.25s',0.1609,0.1594,-0.0442,13.925,0.053,20.6,1.950,13.416,0.156,7.0,1.013,1,0,b'0000',b'AB',10,58669.92490421,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.02478,96.649576
7.2032501,14.8711910,b'00h28m48.78s',b'14d52m16.29s',0.1465,0.1526,-0.0457,14.052,0.052,21.0,1.212,13.553,0.118,9.2,1.018,1,0,b'0000',b'AB',10,57024.24222906,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.0396,0.503411
7.2032395,14.8711694,b'00h28m48.78s',b'14d52m16.21s',0.1719,0.1535,-0.0670,14.073,0.057,18.9,0.742,13.484,0.098,11.1,1.218,1,0,b'0000',b'AA',5,56657.28825020,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.052791,223.752859
7.2032347,14.8711882,b'00h28m48.78s',b'14d52m16.28s',0.1443,0.1391,-0.0617,13.919,0.049,22.3,2.119,13.440,0.099,10.9,0.838,2,0,b'0000',b'AA',10,58103.68918520,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.060854,299.009301
7.2032682,14.8711806,b'00h28m48.78s',b'14d52m16.25s',0.1626,0.1513,-0.0471,14.007,0.052,20.9,1.321,13.549,0.120,9.1,0.653,1,0,b'0000',b'AB',10,57937.95761542,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.063364,88.046423
7.2032579,14.8711635,b'00h28m48.78s',b'14d52m16.19s',0.1576,0.1360,-0.0341,13.835,0.053,20.7,1.255,13.637,0.134,8.1,1.366,1,0,b'0000',b'AB',5,59033.78276979,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.065418,155.16761
7.2032693,14.8711902,b'00h28m48.78s',b'14d52m16.28s',0.1965,0.2015,0.0561,13.971,0.067,16.2,1.305,14.038,0.363,3.0,0.549,1,0,b'0000',b'AC',5,58305.88124191,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.076532,61.329597
7.2032258,14.8711789,b'00h28m48.77s',b'14d52m16.24s',0.1404,0.1393,-0.0457,14.025,0.052,20.7,1.409,13.420,0.095,11.4,0.697,1,0,b'0000',b'AA',10,58463.42404465,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.084286,267.307378
7.2032665,14.8711627,b'00h28m48.78s',b'14d52m16.19s',0.1625,0.1495,-0.0541,13.896,0.050,21.9,1.431,13.678,0.148,7.4,0.983,1,0,b'0000',b'AB',10,58669.07454235,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.084677,137.329781
7.2032303,14.8711641,b'00h28m48.78s',b'14d52m16.19s',0.1778,0.1586,-0.0835,14.023,0.055,19.6,1.416,13.582,0.104,10.4,0.997,1,0,b'0000',b'AA',10,57937.69568155,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.089293,230.135514
7.2032511,14.8712052,b'00h28m48.78s',b'14d52m16.34s',0.1582,0.1511,-0.0710,13.937,0.050,21.6,2.206,13.495,0.161,6.7,0.511,1,0,b'0000',b'AB',10,58669.79412832,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.090814,2.415803
7.2032285,14.8711961,b'00h28m48.77s',b'14d52m16.31s',0.1335,0.1390,-0.0570,13.970,0.049,22.0,2.228,13.654,0.155,7.0,0.361,1,0,b'0000',b'AB',10,59194.68567282,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.094634,307.768117
7.2032320,14.8712004,b'00h28m48.78s',b'14d52m16.32s',0.1734,0.1752,-0.0671,14.075,0.058,18.6,0.988,13.645,0.134,8.1,0.431,1,0,b'0000',b'AB',5,57938.67771050,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.096513,319.542499
7.2032531,14.8712068,b'00h28m48.78s',b'14d52m16.34s',0.1771,0.1964,-0.1011,13.969,0.059,18.5,2.021,13.842,0.141,7.7,0.477,1,0,b'0000',b'AB',10,58301.88920392,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.097098,6.379022
7.2032788,14.8711797,b'00h28m48.79s',b'14d52m16.25s',0.1468,0.1430,-0.0356,14.052,0.054,19.9,1.364,13.244,0.091,11.9,0.686,1,0,b'0000',b'AA',5,58464.01285564,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.10021,90.617487
7.2032781,14.8711870,b'00h28m48.79s',b'14d52m16.27s',0.1421,0.1403,-0.0443,14.025,0.051,21.1,2.379,13.339,0.122,8.9,0.525,1,0,b'0000',b'AB',10,57383.00296179,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.100962,75.546955
7.2032252,14.8711978,b'00h28m48.77s',b'14d52m16.31s',0.1631,0.1494,-0.0441,13.970,0.051,21.1,2.583,13.559,0.144,7.6,0.449,1,0,b'0000',b'AB',5,57938.15397029,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.107488,306.598161
7.2032202,14.8711910,b'00h28m48.77s',b'14d52m16.29s',0.1481,0.1450,-0.0647,13.999,0.051,21.1,2.317,13.438,0.099,11.0,0.828,1,0,b'0000',b'AA',10,57206.85715697,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.11099,290.902852
7.2032582,14.8711490,b'00h28m48.78s',b'14d52m16.14s',0.1791,0.1685,0.0288,13.912,0.058,18.8,1.294,13.526,0.123,8.9,0.673,1,0,b'0000',b'AB',10,58669.33622140,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.115208,165.659148
7.2032191,14.8711648,b'00h28m48.77s',b'14d52m16.19s',0.1608,0.1589,-0.0348,14.065,0.057,19.1,1.962,13.517,0.104,10.4,0.605,1,0,b'0000',b'AA',10,56845.47416839,78115101351014017,13.925,0.029,13.578,0.041,9.843,0.068,7.089,0.116,1234422755,16.083,0.1102,15.525,0.1551,15.004,0.1386,0.120655,243.025879
