ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.1484829,-0.9176507,b'02h48m35.64s',b'-00d55m03.54s',0.1379,0.1230,-0.0517,13.672,0.045,24.3,1.278,12.863,0.097,11.1,0.992,1,0,b'0000',b'AA',10,57049.79531333,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.039957,164.837394
42.1484872,-0.9176284,b'02h48m35.64s',b'-00d55m03.46s',0.0931,0.0994,-0.0296,13.585,0.041,26.4,0.994,12.668,0.057,19.1,0.657,1,0,b'0000',b'AA',5,58857.69515551,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.049177,31.824154
42.1484916,-0.9176296,b'02h48m35.64s',b'-00d55m03.47s',0.1310,0.1172,-0.0478,13.720,0.050,21.6,0.925,12.880,0.067,16.2,0.662,1,0,b'0000',b'AA',5,57602.11625167,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.056088,48.118478
42.1484761,-0.9176245,b'02h48m35.63s',b'-00d55m03.45s',0.1051,0.1193,-0.0420,13.739,0.046,23.6,0.481,12.834,0.061,17.9,1.403,1,0,b'0000',b'AA',5,57407.91188579,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.057502,345.878552
42.1484715,-0.9176263,b'02h48m35.63s',b'-00d55m03.45s',0.1148,0.1018,-0.0414,13.675,0.039,27.5,1.023,12.846,0.079,13.8,0.565,1,0,b'0000',b'AA',10,57045.52489863,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.058074,328.186257
42.1484858,-0.9176242,b'02h48m35.64s',b'-00d55m03.45s',0.1280,0.1129,-0.0306,13.781,0.048,22.7,1.032,12.876,0.058,18.6,1.217,1,0,b'0000',b'AA',10,56684.36147932,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.060621,20.155234
42.1484955,-0.9176489,b'02h48m35.64s',b'-00d55m03.54s',0.1047,0.1033,-0.0264,13.647,0.043,25.3,0.969,12.709,0.057,19.0,0.669,1,0,b'0000',b'AA',10,58857.82593168,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.064325,119.867338
42.1484795,-0.9176607,b'02h48m35.64s',b'-00d55m03.58s',0.1026,0.1071,-0.0334,13.687,0.043,25.3,0.492,12.867,0.067,16.2,0.472,1,0,b'0000',b'AA',10,57769.50876212,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.07453,181.38351
42.1484765,-0.9176193,b'02h48m35.63s',b'-00d55m03.43s',0.1084,0.0994,-0.0336,13.614,0.043,25.0,1.136,12.738,0.058,18.6,1.135,1,0,b'0000',b'AA',5,58857.10647191,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.0756,350.404283
42.1484933,-0.9176226,b'02h48m35.64s',b'-00d55m03.44s',0.1042,0.1165,-0.0246,13.723,0.045,24.0,1.486,12.668,0.066,16.5,1.050,1,0,b'0000',b'AA',5,58330.42433108,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.078842,37.389587
42.1484586,-0.9176454,b'02h48m35.63s',b'-00d55m03.52s',0.0979,0.1040,-0.0490,13.572,0.043,25.2,1.304,12.803,0.065,16.8,0.981,1,0,b'0000',b'AA',5,58858.08748398,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.079439,255.836088
42.1484859,-0.9176187,b'02h48m35.64s',b'-00d55m03.43s',0.1418,0.1094,-0.0179,13.769,0.046,23.8,0.947,12.872,0.061,17.8,1.073,1,0,b'0000',b'AA',5,56683.90026083,423001601351054013,13.831,0.025,12.840,0.027,10.109,0.071,7.682,0.214,124546572,16.403,0.1191,16.237,0.2458,14.936,0.1332,0.079558,15.480591
