source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06324a139',55388.72849290,13.481,0.043,1.846,12.327,0.050,1.105,9.359,0.092,0.991,6.773,0.221,1.156,1.0,96,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06325b163',55388.79458120,13.464,0.053,1.844,12.315,0.044,1.106,9.467,0.102,0.956,7.271,0.322,1.113,1.0,116,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06320a139',55388.59618920,13.500,0.040,1.869,12.318,0.041,1.106,9.392,0.093,0.969,7.459,0.410,1.152,1.0,53,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06321b163',55388.66227740,13.499,0.047,1.866,12.348,0.048,1.118,9.549,0.114,0.994,7.293,0.353,1.117,1.0,75,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06317b163',55388.52997380,13.460,0.045,1.846,12.300,0.043,1.119,9.416,0.099,0.959,7.070,0.262,1.095,1.0,34,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06317b164',55388.53010110,13.482,0.046,1.847,12.405,0.055,1.248,9.332,0.090,1.017,7.101,0.291,1.096,1.0,33,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06309b164',55388.26549360,13.504,0.045,1.875,12.335,0.049,1.107,9.331,0.109,1.018,7.150,,1.301,1.0,12,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06313b164',55388.39779740,13.343,0.044,2.363,12.258,0.045,1.218,9.588,0.115,1.026,6.814,0.216,1.139,1.0,7,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'00721a112',55203.38429490,13.256,0.036,3.447,12.282,0.043,1.149,9.631,0.122,1.073,7.326,0.418,1.123,1.0,99,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'00725a114',55203.51663610,13.371,0.039,2.153,12.241,0.046,1.284,9.517,0.113,0.973,6.694,0.192,1.201,1.0,57,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'00717a111',55203.25199040,13.421,0.042,1.915,12.380,0.049,1.173,9.307,0.092,1.048,7.424,0.385,1.143,1.0,102,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'00718a135',55203.31807900,13.412,0.041,1.943,12.313,0.044,1.108,,,,,,,1.0,120,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'00714a141',55203.18577460,13.470,0.042,1.843,12.148,0.040,1.975,9.477,0.104,0.958,6.957,0.243,1.103,1.0,81,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06328a139',55388.86079670,13.505,0.044,1.878,12.262,0.042,1.202,9.479,0.105,0.959,6.971,0.251,1.101,1.0,107,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11653a113',55564.94967970,13.501,0.045,1.870,12.453,0.052,1.454,,,,,,,1.0,12,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11638b137',55564.48667800,13.544,0.049,1.989,12.429,0.049,1.342,,,,,,,1.0,65,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11649a113',55564.81737530,13.521,0.050,1.914,12.367,0.061,1.145,,,,,,,1.0,2,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11650a137',55564.88346390,13.544,0.044,1.992,12.397,0.047,1.221,,,,,,,1.0,2,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11642a137',55564.61898240,13.511,0.045,1.890,12.322,0.050,1.105,,,,,,,0.5,28,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11646a137',55564.75128680,13.515,0.044,1.899,12.390,0.045,1.201,,,,,,,0.5,11,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11634a137',55564.35450100,13.448,0.045,1.857,12.289,0.047,1.136,,,,,,,0.5,107,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11657a113',55565.08185680,13.521,0.060,1.916,12.281,0.044,1.152,,,,,,,1.0,46,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06336a139',55389.12540420,13.480,0.041,1.845,12.315,0.045,1.106,9.384,0.097,0.973,6.863,0.229,1.123,1.0,30,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06340a139',55389.25770790,13.479,0.047,1.845,12.334,0.050,1.107,9.385,0.097,0.972,6.470,0.194,1.431,1.0,14,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11665a113',55565.34646560,13.592,0.047,2.227,12.429,0.053,1.341,,,,,,,0.5,110,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'06332a139',55388.99310050,13.367,0.042,2.180,12.298,0.046,1.122,9.495,0.114,0.964,7.024,0.346,1.097,1.0,65,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'11661a113',55565.21416120,13.481,0.041,1.846,12.317,0.046,1.106,,,,,,,0.5,89,b'0000',0.14298,339.511774
b'0196p000_ac51-023792',20.2122461,-0.3091228,b'01h20m50.94s',b'-00d18m32.84s',1,0,b'0000',b'00717a110',55203.25186310,13.500,0.046,1.868,12.258,0.046,1.218,9.559,0.116,1.001,6.872,,1.199,1.0,101,b'0000',0.14298,339.511774
