ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
46.2898455,-6.7531222,b'03h05m09.56s',b'-06d45m11.24s',0.1985,0.1904,-0.0684,14.440,0.066,16.5,1.141,13.732,0.121,9.0,0.968,1,0,b'0000',b'AB',10,57410.07409106,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.017922,243.78877
46.2898485,-6.7531249,b'03h05m09.56s',b'-06d45m11.25s',0.1667,0.1676,-0.0546,14.152,0.058,18.8,0.578,13.686,0.155,7.0,0.596,1,0,b'0000',b'AB',10,58332.65045058,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.018442,196.909198
46.2898413,-6.7531249,b'03h05m09.56s',b'-06d45m11.25s',0.1951,0.2200,-0.0787,14.463,0.077,14.1,0.672,13.649,0.102,10.6,0.606,1,0,b'0000',b'AA',10,56876.00477225,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.035712,240.440118
46.2898385,-6.7531138,b'03h05m09.56s',b'-06d45m11.21s',0.1821,0.1899,0.0201,14.173,0.067,16.2,0.555,13.755,0.129,8.4,0.696,1,0,b'0000',b'AB',5,56876.13631213,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.046815,298.497403
46.2898365,-6.7531223,b'03h05m09.56s',b'-06d45m11.24s',0.1758,0.2187,-0.0760,14.341,0.072,15.0,0.400,13.282,0.106,10.3,0.837,1,0,b'0000',b'AA',5,57241.30532273,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.048985,260.265069
46.2898464,-6.7531348,b'03h05m09.56s',b'-06d45m11.29s',0.1831,0.1767,-0.0611,14.344,0.061,17.9,1.637,13.645,0.127,8.5,0.305,1,0,b'0000',b'AB',10,57771.14480731,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.05481,193.57998
46.2898403,-6.7531064,b'03h05m09.56s',b'-06d45m11.18s',0.1719,0.1690,-0.0645,14.326,0.061,17.7,0.687,13.560,0.113,9.6,0.850,1,0,b'0000',b'AB',10,56685.87552910,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.059994,324.690557
46.2898514,-6.7531025,b'03h05m09.56s',b'-06d45m11.17s',0.2585,0.3017,-0.0918,14.681,0.105,10.4,4.121,13.787,0.190,5.7,1.151,1,0,b'0000',b'AB',0,59072.56753936,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.063214,4.542321
46.2898618,-6.7531061,b'03h05m09.57s',b'-06d45m11.18s',0.1835,0.1714,-0.0801,14.291,0.063,17.1,0.792,13.617,0.109,10.0,0.848,1,0,b'0000',b'AA',10,56685.80956794,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.065418,40.131931
46.2898382,-6.7531355,b'03h05m09.56s',b'-06d45m11.29s',0.1836,0.1840,-0.0545,14.304,0.064,17.0,1.389,13.748,0.163,6.7,0.595,1,0,b'0000',b'AB',10,57237.50059747,455006101351000061,14.433,0.028,13.719,0.031,11.259,0.132,8.738,0.296,114974232,16.800,0.1766,15.999,0.1904,15.263,0.1710,0.069954,217.08959
