ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.7976553,-10.7587247,b'01h19m11.44s',b'-10d45m31.41s',0.2302,0.2499,-0.0962,14.730,0.099,10.9,0.879,13.825,0.167,6.5,0.701,1,0,b'0000',b'AB',10,58104.01135043,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.023808,224.491975
19.7976691,-10.7587298,b'01h19m11.44s',b'-10d45m31.43s',0.2576,0.2598,-0.1127,14.785,0.090,12.1,0.491,14.083,0.170,6.4,0.554,1,0,b'0000',b'AB',10,58465.05460769,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.047715,137.627398
19.7976637,-10.7587069,b'01h19m11.44s',b'-10d45m31.34s',0.2645,0.2270,-0.0774,14.581,0.090,12.0,0.649,14.150,0.173,6.3,1.069,1,0,b'0000',b'AB',5,57208.24017244,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.048985,15.508163
19.7976668,-10.7587319,b'01h19m11.44s',b'-10d45m31.43s',0.2532,0.2354,-0.0982,14.850,0.093,11.7,0.835,13.938,0.143,7.6,0.914,1,0,b'0000',b'AB',10,59196.38054127,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.049081,150.690844
19.7976474,-10.7587124,b'01h19m11.44s',b'-10d45m31.36s',0.2644,0.2344,-0.0652,14.808,0.088,12.4,0.868,13.860,0.132,8.2,0.971,1,0,b'0000',b'AB',10,57939.14122017,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.052251,301.548547
19.7976534,-10.7587053,b'01h19m11.44s',b'-10d45m31.34s',0.3256,0.3029,-0.1126,14.668,0.135,8.0,0.497,13.828,0.159,6.8,0.368,1,0,b'0000',b'BB',10,56846.53196198,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.057829,336.198326
19.7976581,-10.7587040,b'01h19m11.44s',b'-10d45m31.33s',0.2333,0.2254,-0.0968,14.654,0.076,14.3,1.091,14.004,0.159,6.8,0.529,1,0,b'0000',b'AB',10,59035.16120149,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.057992,353.345804
19.7976783,-10.7587225,b'01h19m11.44s',b'-10d45m31.40s',0.2959,0.2893,-0.1216,14.916,0.106,10.2,1.434,13.655,0.164,6.6,0.648,1,0,b'0000',b'AB',5,58304.44640059,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.065345,97.916578
19.7976716,-10.7587057,b'01h19m11.44s',b'-10d45m31.34s',0.1939,0.1993,-0.0965,14.642,0.072,15.1,0.982,13.882,0.126,8.6,0.922,1,0,b'0000',b'AB',5,57025.28831330,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.065849,38.552385
19.7976412,-10.7587163,b'01h19m11.43s',b'-10d45m31.38s',0.3253,0.3110,0.0367,14.743,0.107,10.2,0.727,14.382,0.285,3.8,0.981,1,0,b'0000',b'AB',10,58303.59565672,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.067828,281.328105
19.7976777,-10.7587013,b'01h19m11.44s',b'-10d45m31.32s',0.3131,0.2796,-0.1349,14.798,0.133,8.2,0.866,14.177,0.191,5.7,0.456,1,0,b'0000',b'BB',10,56658.66668558,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.091951,42.919327
19.7976376,-10.7587370,b'01h19m11.43s',b'-10d45m31.45s',0.2189,0.2043,-0.0752,14.612,0.077,14.1,0.460,13.809,0.123,8.8,0.847,1,0,b'0000',b'AB',10,57744.09571501,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.100116,232.313634
19.7976810,-10.7587010,b'01h19m11.44s',b'-10d45m31.32s',0.2657,0.3137,-0.1348,14.951,0.103,10.5,0.736,13.932,0.190,5.7,0.406,1,0,b'0000',b'AB',5,58304.05381793,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.100962,47.35647
19.7976869,-10.7587076,b'01h19m11.44s',b'-10d45m31.35s',0.2657,0.2301,-0.0837,14.597,0.082,13.2,0.618,14.231,0.367,3.0,0.922,1,0,b'0000',b'AC',10,59034.57264640,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.105088,64.863357
19.7976359,-10.7587012,b'01h19m11.43s',b'-10d45m31.32s',0.2343,0.2483,0.0133,14.717,0.097,11.1,0.399,13.875,0.129,8.4,0.826,1,0,b'0000',b'AB',10,56846.33458875,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.108841,308.451
19.7976292,-10.7587275,b'01h19m11.43s',b'-10d45m31.42s',0.2212,0.2212,-0.1085,14.670,0.076,14.2,0.608,14.020,0.145,7.5,0.660,1,0,b'0000',b'AB',10,59196.31508960,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.112217,256.079026
19.7976571,-10.7587527,b'01h19m11.44s',b'-10d45m31.51s',0.3036,0.2494,-0.0951,14.837,0.098,11.1,0.737,13.904,0.133,8.2,1.059,1,0,b'0000',b'AB',10,57575.45248572,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.118163,184.979384
19.7976983,-10.7587218,b'01h19m11.45s',b'-10d45m31.40s',0.2446,0.2493,-0.0982,14.831,0.092,11.8,0.824,13.885,0.137,7.9,0.933,1,0,b'0000',b'AB',10,56658.53489067,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.135621,92.738848
19.7976615,-10.7586820,b'01h19m11.44s',b'-10d45m31.26s',0.2645,0.2432,-0.0897,14.809,0.087,12.5,1.820,13.894,0.146,7.5,1.047,1,0,b'0000',b'AB',10,57574.99381454,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.136904,2.220807
19.7976936,-10.7586995,b'01h19m11.45s',b'-10d45m31.32s',0.3032,0.2572,0.0415,14.754,0.091,11.9,0.555,14.266,0.246,4.4,0.378,1,0,b'0000',b'AB',10,57025.22260675,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.139873,58.15825
19.7976909,-10.7587443,b'01h19m11.45s',b'-10d45m31.48s',0.3218,0.2830,-0.0629,14.874,0.109,10.0,0.860,14.315,0.207,5.2,0.450,1,0,b'0000',b'AB',10,58670.51880735,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.139975,128.676528
19.7976903,-10.7587462,b'01h19m11.45s',b'-10d45m31.49s',0.1963,0.2203,-0.0698,14.672,0.076,14.4,1.097,14.180,0.146,7.5,1.064,1,0,b'0000',b'AB',10,58465.44731804,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.142748,131.352879
19.7976956,-10.7587430,b'01h19m11.45s',b'-10d45m31.47s',0.2575,0.2549,-0.0757,14.920,0.090,12.0,1.035,14.069,0.161,6.7,0.512,1,0,b'0000',b'AB',5,57384.76799933,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.1507,123.330012
19.7976459,-10.7587603,b'01h19m11.44s',b'-10d45m31.54s',0.2464,0.2093,0.0400,14.682,0.076,14.4,0.938,14.053,0.139,7.8,0.432,1,0,b'0000',b'AB',10,57385.03031698,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.153402,198.969166
19.7976901,-10.7586893,b'01h19m11.45s',b'-10d45m31.28s',0.2609,0.2708,-0.1426,14.694,0.087,12.5,0.880,14.047,0.142,7.6,1.023,1,0,b'0000',b'AB',10,59196.44586568,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.153464,43.926767
19.7977032,-10.7587135,b'01h19m11.45s',b'-10d45m31.37s',0.3228,0.3041,-0.0590,14.744,0.119,9.1,0.600,14.692,0.309,3.5,0.954,1,0,b'0000',b'BB',5,57384.44023022,199010701351016065,14.784,0.033,14.043,0.040,11.141,0.154,8.163,0.254,1178962959,17.157,0.2041,16.302,,15.270,0.1493,0.154568,81.292524
