ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
17.7263175,-1.1936221,b'01h10m54.32s',b'-01d11m37.04s',0.3598,0.3745,-0.1898,15.174,0.135,8.1,0.849,13.936,0.188,5.8,0.680,1,0,b'0000',b'BB',5,57210.20664865,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.065056,352.05093
17.7263407,-1.1936453,b'01h10m54.32s',b'-01d11m37.12s',0.4577,0.3366,-0.1358,15.032,0.126,8.6,0.833,14.262,0.259,4.2,1.323,1,0,b'0000',b'BB',5,57941.29997824,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.076901,104.364403
17.7263331,-1.1936573,b'01h10m54.32s',b'-01d11m37.17s',0.3620,0.3231,-0.1402,15.189,0.120,9.0,0.747,13.732,0.178,6.1,0.595,1,0,b'0000',b'BB',10,57209.81304775,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.07812,142.872053
17.7263407,-1.1936283,b'01h10m54.32s',b'-01d11m37.06s',0.3322,0.3045,-0.0200,14.973,0.101,10.8,1.201,14.223,0.293,3.7,0.401,1,0,b'0000',b'AB',10,57212.96210638,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.085565,60.518784
17.7263442,-1.1936288,b'01h10m54.32s',b'-01d11m37.06s',0.3007,0.3068,-0.1183,15.154,0.115,9.4,0.966,14.149,0.169,6.4,0.985,1,0,b'0000',b'BB',5,57386.21227214,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.095973,65.160093
17.7263474,-1.1936336,b'01h10m54.32s',b'-01d11m37.08s',0.3387,0.3575,-0.1406,15.269,0.139,7.8,0.750,14.068,0.146,7.4,0.870,1,0,b'0000',b'BB',10,57385.75321716,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.101289,76.850004
17.7263469,-1.1936535,b'01h10m54.32s',b'-01d11m37.15s',0.2796,0.2976,-0.1344,15.042,0.102,10.7,0.749,14.242,0.175,6.2,1.144,1,0,b'0000',b'AB',10,58833.95234880,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.108319,116.655171
17.7262871,-1.1936299,b'01h10m54.31s',b'-01d11m37.07s',0.3041,0.3067,-0.0980,15.002,0.116,9.4,1.366,14.162,0.228,4.8,1.075,1,0,b'0000',b'BB',5,56848.43820605,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.123862,287.069497
17.7262915,-1.1936616,b'01h10m54.31s',b'-01d11m37.18s',0.3277,0.3300,-0.1299,15.152,0.110,9.9,1.012,14.482,0.239,4.5,1.076,1,0,b'0000',b'BB',10,57745.53846105,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.128724,232.835717
17.7263534,-1.1936571,b'01h10m54.32s',b'-01d11m37.17s',0.4260,0.3794,-0.1231,15.213,0.133,8.1,1.179,14.370,0.250,4.3,0.772,1,0,b'0000',b'BB',10,58672.21787454,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.135063,117.116404
17.7262977,-1.1936703,b'01h10m54.31s',b'-01d11m37.21s',0.4005,0.3390,-0.0324,15.132,0.130,8.3,0.943,14.503,0.318,3.4,0.425,1,0,b'0000',b'BB',10,57941.49646047,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.135412,216.346151
17.7262925,-1.1936110,b'01h10m54.31s',b'-01d11m37.00s',0.3511,0.3729,-0.1478,15.116,0.128,8.5,1.216,13.799,0.201,5.4,0.445,1,0,b'0000',b'BB',10,56660.24975363,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.143869,316.526978
17.7263211,-1.1935986,b'01h10m54.32s',b'-01d11m36.95s',0.2198,0.2260,-0.0540,14.816,0.091,11.9,0.687,13.828,0.134,8.1,0.983,1,0,b'0000',b'AB',5,58466.69230557,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.149093,1.521663
17.7262896,-1.1936094,b'01h10m54.31s',b'-01d11m36.99s',0.3152,0.3369,-0.0901,15.060,0.108,10.1,0.822,14.247,0.257,4.2,0.734,1,0,b'0000',b'AB',10,57212.83082117,181001601351041991,15.073,0.036,14.170,0.045,11.253,0.157,8.680,0.405,,,,,,,,0.155269,315.194071
