ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
123.8837813,7.1781445,b'08h15m32.11s',b'07d10m41.32s',0.1554,0.1688,0.0298,14.037,0.059,18.3,0.927,13.246,0.087,12.5,0.648,1,0,b'0000',b'AA',10,56960.84563163,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.020388,166.801997
123.8837752,7.1781539,b'08h15m32.11s',b'07d10m41.35s',0.1173,0.1321,-0.0145,13.992,0.049,22.2,1.097,13.313,0.081,13.5,0.374,1,0,b'0000',b'AA',10,56960.97717176,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.022164,309.314676
123.8837739,7.1781478,b'08h15m32.11s',b'07d10m41.33s',0.1456,0.1441,-0.0331,13.976,0.052,21.0,1.339,13.203,0.082,13.3,0.911,1,0,b'0000',b'AA',10,58211.22331950,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.023205,250.023555
123.8837745,7.1781557,b'08h15m32.11s',b'07d10m41.36s',0.1657,0.1838,-0.0530,14.082,0.085,12.7,2.002,13.348,0.094,11.6,0.894,1,0,b'0000',b'AA',10,57851.10754214,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.028337,316.248267
123.8837886,7.1781560,b'08h15m32.11s',b'07d10m41.36s',0.1440,0.1548,0.0347,13.952,0.066,16.5,1.288,13.215,0.073,15.0,0.850,1,0,b'0000',b'AA',10,58211.81238568,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.037518,54.885661
123.8837853,7.1781394,b'08h15m32.11s',b'07d10m41.30s',0.1368,0.1496,-0.0514,14.054,0.054,20.3,1.430,13.214,0.076,14.3,1.221,1,0,b'0000',b'AA',10,58575.89034211,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.042589,153.614854
123.8837889,7.1781625,b'08h15m32.11s',b'07d10m41.39s',0.1178,0.1383,-0.0317,14.026,0.050,21.6,2.417,13.246,0.076,14.2,0.419,1,0,b'0000',b'AA',10,58211.15786773,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.055068,35.238134
123.8837798,7.1781330,b'08h15m32.11s',b'07d10m41.28s',0.1540,0.1504,0.0618,13.947,0.058,18.7,1.490,13.245,0.088,12.3,0.829,1,0,b'0000',b'AA',10,58575.49737708,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.061241,180.668755
123.8837653,7.1781390,b'08h15m32.10s',b'07d10m41.30s',0.1416,0.1786,-0.0738,14.023,0.059,18.3,0.768,13.270,0.086,12.6,0.819,1,0,b'0000',b'AA',5,59149.01019083,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.065778,232.976019
123.8837962,7.1781375,b'08h15m32.11s',b'07d10m41.30s',0.1760,0.1778,-0.0610,14.256,0.062,17.5,0.616,13.440,0.111,9.8,0.629,1,0,b'0000',b'AB',10,57689.24325128,1235107501351021640,13.944,0.026,13.130,0.029,10.048,0.064,7.182,0.116,953837533,16.640,0.1371,15.994,0.1597,15.202,0.1324,0.073316,127.872213
