ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.4610015,-10.0861226,b'01h21m50.64s',b'-10d05m10.04s',0.1411,0.1415,0.0113,13.844,0.050,21.9,2.303,13.581,0.108,10.1,0.727,1,0,b'0000',b'AA',10,57026.60257146,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.010647,150.403118
20.4610079,-10.0861316,b'01h21m50.64s',b'-10d05m10.07s',0.1522,0.1437,-0.0807,13.948,0.052,20.8,0.932,13.593,0.099,11.0,0.784,1,0,b'0000',b'AA',10,57744.68516708,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.050317,146.157772
20.4610136,-10.0861160,b'01h21m50.64s',b'-10d05m10.02s',0.1784,0.1885,-0.1029,14.055,0.066,16.5,1.653,13.534,0.196,5.5,0.504,1,0,b'0000',b'AB',10,59035.74962913,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.050317,73.367307
20.4610027,-10.0861355,b'01h21m50.64s',b'-10d05m10.09s',0.1254,0.1265,-0.0528,13.908,0.047,23.1,1.249,13.294,0.109,10.0,0.569,1,0,b'0000',b'AA',10,57025.87979950,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.056591,170.268363
20.4609973,-10.0861362,b'01h21m50.64s',b'-10d05m10.09s',0.1147,0.1154,-0.0451,13.870,0.044,24.7,3.310,13.383,0.091,12.0,0.760,1,0,b'0000',b'AA',5,57385.29263414,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.059122,189.318672
20.4609978,-10.0861033,b'01h21m50.64s',b'-10d05m09.97s',0.1763,0.1548,-0.0564,13.951,0.054,20.1,2.031,13.223,0.133,8.2,0.604,1,0,b'0000',b'AB',5,58304.57717647,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.060621,352.609956
20.4610171,-10.0861181,b'01h21m50.64s',b'-10d05m10.03s',0.1217,0.1200,-0.0351,13.857,0.047,22.9,1.681,13.248,0.085,12.8,0.803,1,0,b'0000',b'AA',10,58466.10171178,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.061009,83.561118
20.4610140,-10.0861101,b'01h21m50.64s',b'-10d05m10.00s',0.1314,0.1267,-0.0494,13.956,0.048,22.5,1.974,13.191,0.087,12.4,0.862,1,0,b'0000',b'AA',10,57385.48924464,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.061086,54.312475
20.4609845,-10.0861122,b'01h21m50.64s',b'-10d05m10.00s',0.1347,0.1274,-0.0279,13.926,0.046,23.4,1.863,13.373,0.084,12.9,0.492,1,0,b'0000',b'AA',10,58105.64789885,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.061702,297.072706
20.4609906,-10.0861362,b'01h21m50.64s',b'-10d05m10.09s',0.1437,0.1305,-0.0411,13.823,0.044,24.6,3.233,13.453,0.165,6.6,0.965,1,0,b'0000',b'AB',10,57940.64698998,199010701351055590,13.882,0.026,13.302,0.031,10.696,0.113,8.309,,107635730,16.459,0.1451,15.780,0.1493,15.171,0.1646,0.067198,209.738444
