ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
15.6096601,-0.6512755,b'01h02m26.32s',b'-00d39m04.59s',0.0373,0.0379,-0.0133,11.803,0.023,47.7,0.855,10.789,0.020,53.6,1.217,1,0,b'0000',b'AA',10,57384.17995064,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.016264,1.272948
15.6096534,-0.6512770,b'01h02m26.32s',b'-00d39m04.60s',0.0368,0.0378,-0.0147,11.713,0.020,55.6,0.634,10.705,0.021,52.7,1.113,1,0,b'0000',b'AA',10,58104.47155000,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.02608,294.445349
15.6096548,-0.6512710,b'01h02m26.32s',b'-00d39m04.58s',0.0396,0.0390,-0.0036,11.754,0.021,51.6,1.090,10.727,0.021,50.8,1.008,1,0,b'0000',b'AA',10,57743.77023867,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.037392,329.983236
15.6096602,-0.6512937,b'01h02m26.32s',b'-00d39m04.66s',0.0382,0.0401,-0.0090,11.810,0.022,50.4,0.481,10.714,0.022,50.3,1.266,1,0,b'0000',b'AA',10,57025.42176375,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.049369,179.163679
15.6096632,-0.6512934,b'01h02m26.32s',b'-00d39m04.66s',0.0442,0.0433,-0.0106,11.721,0.025,43.3,7.021,10.727,0.021,52.4,4.554,1,0,b'0000',b'AA',5,57743.37714582,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.04956,166.569807
15.6096490,-0.6512894,b'01h02m26.32s',b'-00d39m04.64s',0.0440,0.0410,-0.0124,11.786,0.021,50.9,9.715,10.742,0.020,53.2,5.811,1,0,b'0000',b'AA',0,58832.12110058,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.05207,229.482778
15.6096486,-0.6512893,b'01h02m26.32s',b'-00d39m04.64s',0.0458,0.0399,-0.0194,11.773,0.021,50.6,6.607,10.725,0.022,50.0,2.886,1,0,b'0000',b'AA',5,58831.85942097,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.052969,230.790983
15.6096621,-0.6512646,b'01h02m26.32s',b'-00d39m04.55s',0.0424,0.0464,-0.0090,11.877,0.023,46.9,13.550,10.772,0.021,52.4,10.230,1,0,b'0000',b'AA',5,57939.53202036,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.055919,7.764671
15.6096440,-0.6512759,b'01h02m26.31s',b'-00d39m04.59s',0.0449,0.0449,-0.0106,11.782,0.021,51.6,10.930,10.736,0.034,32.2,3.348,1,0,b'0000',b'AA',0,58303.98632890,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.05944,284.373669
15.6096478,-0.6512677,b'01h02m26.32s',b'-00d39m04.56s',0.0401,0.0412,-0.0192,11.782,0.021,50.5,1.064,10.751,0.020,54.2,2.268,1,0,b'0000',b'AA',5,57385.03222709,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.062387,315.23571
15.6096549,-0.6512985,b'01h02m26.32s',b'-00d39m04.67s',0.0414,0.0417,-0.0159,11.762,0.024,46.0,9.209,10.723,0.023,47.4,3.216,1,0,b'0000',b'AA',5,57743.96672146,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.06907,195.411288
15.6096442,-0.6512689,b'01h02m26.31s',b'-00d39m04.57s',0.0514,0.0407,-0.0122,11.765,0.024,44.4,1.495,10.686,0.023,46.3,1.081,1,0,b'0000',b'AA',10,57385.03235446,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.069479,305.090996
15.6096664,-0.6512616,b'01h02m26.32s',b'-00d39m04.54s',0.0410,0.0447,-0.0168,11.771,0.024,45.2,2.587,10.775,0.020,54.9,1.434,1,0,b'0000',b'AA',10,57208.23813497,151100001351000006,11.728,0.023,10.668,0.021,7.965,0.021,5.693,0.040,1304042232,15.134,0.0477,14.390,0.0642,13.409,0.0424,0.070156,19.17786
