ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.4995463,-0.0827520,b'00h29m59.89s',b'-00d04m57.91s',0.1789,0.1667,-0.0590,14.192,0.068,16.0,0.843,13.728,0.149,7.3,0.992,1,0,b'0000',b'AB',5,57737.41746484,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.015057,241.606956
7.4995456,-0.0827524,b'00h29m59.89s',b'-00d04m57.91s',0.1959,0.2294,-0.1035,14.293,0.073,14.9,0.632,14.124,0.206,5.3,0.971,1,0,b'0000',b'AB',10,57569.29137365,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.017922,241.389515
7.4995425,-0.0827534,b'00h29m59.89s',b'-00d04m57.91s',0.1505,0.1719,-0.0475,14.149,0.059,18.3,0.810,13.622,0.149,7.3,0.457,1,0,b'0000',b'AB',10,57378.60749637,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.029641,245.613606
7.4995617,-0.0827523,b'00h29m59.89s',b'-00d04m57.91s',0.2006,0.1773,-0.0736,14.160,0.075,14.4,0.449,13.567,0.120,9.0,0.797,1,0,b'0000',b'AB',5,58097.86079534,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.04292,101.121472
7.4995362,-0.0827368,b'00h29m59.89s',b'-00d04m57.85s',0.2277,0.1865,-0.0458,14.406,0.070,15.5,1.013,13.543,0.118,9.2,0.720,1,0,b'0000',b'AB',5,58296.98402648,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.068727,313.727
7.4995606,-0.0827663,b'00h29m59.89s',b'-00d04m57.96s',0.1858,0.1812,-0.0752,14.263,0.061,17.9,0.878,13.670,0.162,6.7,0.441,1,0,b'0000',b'AB',5,56652.01454042,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.070021,146.963806
7.4995689,-0.0827448,b'00h29m59.90s',b'-00d04m57.88s',0.1724,0.1688,-0.0637,14.197,0.059,18.4,1.036,13.889,0.168,6.5,0.719,1,0,b'0000',b'AB',5,57933.18092240,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.070559,74.616688
7.4995687,-0.0827599,b'00h29m59.90s',b'-00d04m57.94s',0.2167,0.2221,-0.0920,14.298,0.087,12.4,1.046,13.845,0.167,6.5,0.598,1,0,b'0000',b'AB',5,58296.91857488,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.07616,117.897296
7.4995313,-0.0827634,b'00h29m59.89s',b'-00d04m57.95s',0.1664,0.1679,-0.0547,14.152,0.061,17.9,0.760,13.471,0.119,9.1,0.580,1,0,b'0000',b'AB',10,57377.75509266,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.082816,234.375438
7.4995288,-0.0827621,b'00h29m59.89s',b'-00d04m57.94s',0.1633,0.1954,-0.0659,14.283,0.076,14.3,0.630,13.457,0.097,11.2,0.479,1,0,b'0000',b'AA',5,57737.54836846,75100001351027858,14.168,0.028,13.549,0.032,11.041,0.147,8.556,0.451,82652481,16.299,0.1029,15.511,0.1154,14.777,0.1125,0.087853,240.284207
