ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
13.2877515,0.5111055,b'00h53m09.06s',b'00d30m39.98s',0.3128,0.2972,-0.0985,14.934,0.096,11.4,0.472,14.992,0.390,2.8,0.637,1,0,b'0000',b'AC',10,57023.77935450,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.036497,302.906283
13.2877695,0.5111054,b'00h53m09.06s',b'00d30m39.98s',0.4382,0.4703,-0.2386,15.322,0.172,6.3,0.639,14.742,0.323,3.4,0.354,1,0,b'0000',b'BB',10,56656.75826872,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.039361,60.384209
13.2877302,0.5110958,b'00h53m09.06s',b'00d30m39.94s',0.3801,0.4645,-0.1585,15.282,0.142,7.7,0.704,14.964,0.374,2.9,0.497,1,0,b'0000',b'BC',10,57742.52601748,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.108319,261.977281
13.2877325,0.5111155,b'00h53m09.06s',b'00d30m40.02s',0.3392,0.3326,-0.1584,14.968,0.106,10.2,0.700,15.057,0.389,2.8,0.531,1,0,b'0000',b'AC',10,56657.21948749,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.11364,299.408164
13.2877676,0.5110661,b'00h53m09.06s',b'00d30m39.84s',0.3449,0.3036,0.0124,14.934,0.101,10.8,0.737,14.359,0.309,3.5,0.950,1,0,b'0000',b'AB',10,58464.01005417,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.125076,167.36435
13.2877906,0.5111175,b'00h53m09.07s',b'00d30m40.02s',0.3646,0.3247,-0.1294,15.036,0.116,9.4,0.825,14.872,0.411,2.6,0.615,1,0,b'0000',b'BC',5,58103.29367331,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.126913,60.233976
13.2877946,0.5111136,b'00h53m09.07s',b'00d30m40.01s',0.3411,0.3048,-0.1187,14.947,0.099,11.0,0.741,15.039,0.527,2.1,0.532,1,0,b'0000',b'AC',10,57206.40077861,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.133833,68.541241
13.2877222,0.5111060,b'00h53m09.05s',b'00d30m39.98s',0.3452,0.3370,-0.0880,15.076,0.121,8.9,0.544,14.531,0.391,2.8,0.558,1,0,b'0000',b'BC',10,58463.81369891,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.137764,279.019676
13.2877213,0.5111030,b'00h53m09.05s',b'00d30m39.97s',0.3773,0.3824,-0.1315,15.334,0.128,8.5,1.017,14.899,0.333,3.3,0.571,1,0,b'0000',b'BB',10,57742.26408292,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.139738,274.432844
13.2877328,0.5111288,b'00h53m09.06s',b'00d30m40.06s',0.3831,0.3554,-0.1361,15.162,0.129,8.4,0.900,14.292,,1.4,0.414,1,0,b'0000',b'BU',10,58831.00943988,136100001351056079,15.145,0.037,14.803,0.089,11.880,0.470,8.580,,1136572902,16.895,0.1558,16.292,0.2478,15.367,0.1555,0.142616,316.637715
